symbol,date,open,high,low,close,volume,change,changePercent,vwap
XRPUSD,2024-08-14,0.5772,0.583,0.5622,0.5689,1163264081,-0.0083,-1.43798,0.57282
XRPUSD,2024-08-15,0.5688,0.5775,0.5506,0.561,1163264081,-0.0078,-1.37131,0.56447
XRPUSD,2024-08-16,0.561,0.5717,0.5535,0.564,1021214646,0.003,0.53476,0.56255
XRPUSD,2024-08-17,0.5639,0.5711,0.5612,0.5666,633645481,0.0027,0.47881,0.5657
XRPUSD,2024-08-18,0.5667,0.5851,0.5628,0.563,1592288724,-0.0037,-0.6529,0.5694
XRPUSD,2024-08-19,0.5634,0.609,0.561,0.5988,1592288724,0.0354,6.28328,0.58305
XRPUSD,2024-08-20,0.5988,0.6151,0.5878,0.5938,1275196279,-0.005,-0.835,0.59888
XRPUSD,2024-08-21,0.5938,0.6057,0.5853,0.6002,1185128571,0.0064,1.0778,0.59625
XRPUSD,2024-08-22,0.6003,0.6045,0.5923,0.5979,1254262512,-0.0024,-0.3998,0.59875
XRPUSD,2024-08-23,0.5978,0.6162,0.5911,0.6115,1254262512,0.0137,2.29174,0.60415
XRPUSD,2024-08-24,0.6115,0.6313,0.6048,0.613,1402676260,0.0015,0.2453,0.61515
XRPUSD,2024-08-25,0.6128,0.6143,0.5956,0.6003,1118813356,-0.0125,-2.03982,0.60575
XRPUSD,2024-08-26,0.6002,0.6024,0.5787,0.5876,1420370240,-0.0126,-2.0993,0.59223
XRPUSD,2024-08-27,0.5876,0.6005,0.551,0.5669,1420370240,-0.0207,-3.5228,0.5765
XRPUSD,2024-08-28,0.5669,0.5845,0.556,0.5695,1898432635,0.0026,0.45863,0.56923
XRPUSD,2024-08-29,0.5695,0.5774,0.5575,0.5621,1103086708,-0.0074,-1.29939,0.56663
XRPUSD,2024-08-30,0.562,0.568,0.5461,0.5667,1261468878,0.0047,0.8363,0.5607
XRPUSD,2024-08-31,0.5668,0.5722,0.5623,0.5663,681339684,-0.0005,-0.08821454,0.5669
XRPUSD,2024-09-01,0.5663,0.5667,0.5436,0.5473,833537275,-0.019,-3.35511,0.55598
XRPUSD,2024-09-02,0.5471,0.5688,0.5444,0.5677,987759387,0.0206,3.76531,0.557
XRPUSD,2024-09-03,0.5677,0.5739,0.5559,0.5573,1106776733,-0.0104,-1.83195,0.5637
XRPUSD,2024-09-04,0.5571,0.5662,0.532,0.5581,1303276067,0.001,0.1795,0.55335
XRPUSD,2024-09-05,0.5581,0.5598,0.5398,0.5443,1511246618,-0.0138,-2.47268,0.5505
XRPUSD,2024-09-06,0.5443,0.5471,0.5024,0.5211,1521986549,-0.0232,-4.26236,0.52873
XRPUSD,2024-09-07,0.521,0.533,0.5193,0.5249,811092895,0.0039,0.74856,0.52455
XRPUSD,2024-09-08,0.5249,0.5315,0.5206,0.5295,829101046,0.0046,0.87636,0.52663
XRPUSD,2024-09-09,0.5294,0.5448,0.5268,0.5395,885074468,0.0101,1.90782,0.53512
XRPUSD,2024-09-10,0.5396,0.5429,0.533,0.5408,894903276,0.0012,0.22239,0.53908
XRPUSD,2024-09-11,0.5408,0.5414,0.523,0.5348,1649796650,-0.006,-1.10947,0.535
XRPUSD,2024-09-12,0.5348,0.5882,0.5335,0.5627,1910150182,0.0279,5.2169,0.5548
XRPUSD,2024-09-13,0.5626,0.5748,0.5556,0.5732,1273096451,0.0106,1.88411,0.56655
XRPUSD,2024-09-14,0.5731,0.5994,0.5679,0.5959,1163728418,0.0228,3.97836,0.58408
XRPUSD,2024-09-15,0.5959,0.596,0.5687,0.5706,817937856,-0.0253,-4.24568,0.5828
XRPUSD,2024-09-16,0.5707,0.5915,0.559,0.5866,1369153201,0.0159,2.78605,0.57695
XRPUSD,2024-09-17,0.5866,0.5936,0.5789,0.584,1105373794,-0.0026,-0.44323,0.58577
XRPUSD,2024-09-18,0.584,0.5859,0.562,0.5854,1281361081,0.0014,0.23973,0.57933
XRPUSD,2024-09-19,0.5854,0.5947,0.5808,0.5872,1455485990,0.0018,0.30748,0.58703
XRPUSD,2024-09-20,0.5871,0.6015,0.5758,0.5852,1316985667,-0.0019,-0.32362,0.5874
XRPUSD,2024-09-21,0.5852,0.6128,0.58,0.5977,1014343912,0.0125,2.13602,0.59393
XRPUSD,2024-09-22,0.5978,0.6052,0.5782,0.5877,886494819,-0.0101,-1.68953,0.59223
XRPUSD,2024-09-23,0.5876,0.5963,0.5786,0.5849,1251101125,-0.0027,-0.4595,0.58685
XRPUSD,2024-09-24,0.5848,0.5931,0.5813,0.5912,1155317937,0.0064,1.09439,0.5876
XRPUSD,2024-09-25,0.5913,0.5958,0.5812,0.5827,1217345635,-0.0086,-1.45442,0.58775
XRPUSD,2024-09-26,0.5827,0.5966,0.5734,0.5907,1444921708,0.008,1.37292,0.58585
XRPUSD,2024-09-27,0.5907,0.5973,0.5827,0.5889,1402703038,-0.0018,-0.30472,0.5899
XRPUSD,2024-09-28,0.5889,0.6263,0.5857,0.6139,2698860025,0.025,4.2452,0.6037
XRPUSD,2024-09-29,0.614,0.6655,0.6076,0.6413,2614876392,0.0273,4.44625,0.6321
XRPUSD,2024-09-30,0.6414,0.6548,0.6082,0.6113,2671185820,-0.0301,-4.69286,0.62892
XRPUSD,2024-10-01,0.6113,0.6341,0.5777,0.5968,2724318278,-0.0145,-2.37199,0.60498
XRPUSD,2024-10-02,0.5968,0.6066,0.5254,0.5381,2979528942,-0.0587,-9.83579,0.56673
XRPUSD,2024-10-03,0.538,0.545,0.507,0.5222,3449350592,-0.0158,-2.9368,0.52805
XRPUSD,2024-10-04,0.5221,0.5396,0.515,0.5341,1793107739,0.012,2.29841,0.5277
XRPUSD,2024-10-05,0.5342,0.5356,0.5261,0.5297,831253242,-0.0045,-0.84238,0.5314
XRPUSD,2024-10-06,0.5298,0.5374,0.5279,0.5339,692840098,0.0041,0.77388,0.53225
XRPUSD,2024-10-07,0.5338,0.5458,0.5281,0.5285,1384367840,-0.0053,-0.99288,0.53405
XRPUSD,2024-10-08,0.5285,0.5355,0.5209,0.5309,1049939969,0.0024,0.45412,0.52895
XRPUSD,2024-10-09,0.5309,0.5348,0.5207,0.5241,972846460,-0.0068,-1.28084,0.52763
XRPUSD,2024-10-10,0.5241,0.5443,0.522,0.5302,1586342639,0.0061,1.1639,0.53015
XRPUSD,2024-10-11,0.5302,0.5419,0.5292,0.5385,1231119600,0.0083,1.56545,0.53495
XRPUSD,2024-10-12,0.5387,0.5432,0.5351,0.5392,671868378,0.0005,0.09281604,0.53905
XRPUSD,2024-10-13,0.5392,0.5395,0.525,0.5318,615540884,-0.0074,-1.3724,0.53388
XRPUSD,2024-10-14,0.5318,0.5523,0.528,0.5483,1208468120,0.0165,3.10267,0.5401
XRPUSD,2024-10-15,0.5483,0.5555,0.5315,0.5417,1430114949,-0.0066,-1.20372,0.54425
XRPUSD,2024-10-16,0.5417,0.554,0.5373,0.5482,1311286826,0.0065,1.19993,0.5453
XRPUSD,2024-10-17,0.5483,0.5664,0.5417,0.544,1750109763,-0.0043,-0.78424,0.5501
XRPUSD,2024-10-18,0.544,0.5528,0.5395,0.5467,1164161082,0.0027,0.49632,0.54575
XRPUSD,2024-10-19,0.5467,0.5499,0.5407,0.5439,636333062,-0.0028,-0.51216,0.5453
XRPUSD,2024-10-20,0.544,0.5487,0.5366,0.5481,692297811,0.0041,0.75368,0.54435
XRPUSD,2024-10-21,0.5481,0.5604,0.5405,0.5446,1511991501,-0.0035,-0.63857,0.5484
XRPUSD,2024-10-22,0.5448,0.5493,0.5288,0.5337,1247753442,-0.0111,-2.03744,0.53915
XRPUSD,2024-10-23,0.5335,0.5338,0.5111,0.5254,1326774424,-0.0081,-1.51828,0.52595
XRPUSD,2024-10-24,0.5253,0.5336,0.5236,0.5318,1165433694,0.0065,1.23739,0.52858
XRPUSD,2024-10-25,0.5318,0.532,0.4861,0.5012,1357198783,-0.0306,-5.75404,0.51278
XRPUSD,2024-10-26,0.5013,0.5146,0.498,0.5129,1201063629,0.0116,2.31398,0.5067
XRPUSD,2024-10-27,0.5128,0.5177,0.5102,0.5163,558157574,0.0035,0.68253,0.51425
XRPUSD,2024-10-28,0.5163,0.5212,0.5108,0.5192,840345075,0.0029,0.56169,0.51688
XRPUSD,2024-10-29,0.5191,0.531,0.5181,0.5284,1292974562,0.0093,1.79156,0.52415
XRPUSD,2024-10-30,0.5284,0.5284,0.5187,0.5227,1028451518,-0.0057,-1.07873,0.52455
XRPUSD,2024-10-31,0.5229,0.5236,0.5027,0.5088,1134724707,-0.0141,-2.6965,0.5145
XRPUSD,2024-11-01,0.5088,0.5239,0.5019,0.5128,1417204990,0.004,0.78616,0.51185
XRPUSD,2024-11-02,0.5128,0.5159,0.5061,0.5104,572850624,-0.0024,-0.46802,0.5113
XRPUSD,2024-11-03,0.5104,0.511,0.4916,0.5029,940842891,-0.0075,-1.46944,0.50397
XRPUSD,2024-11-04,0.5029,0.5142,0.4955,0.5032,1025432948,0.0003,0.05965401,0.50395
XRPUSD,2024-11-05,0.5032,0.5185,0.5016,0.5141,1246588858,0.0109,2.16614,0.50935
XRPUSD,2024-11-06,0.5142,0.5474,0.5133,0.5426,2387268779,0.0284,5.52314,0.52937
XRPUSD,2024-11-07,0.5425,0.58,0.5381,0.5562,2352966679,0.0137,2.52535,0.5542
XRPUSD,2024-11-08,0.5562,0.5605,0.5418,0.5541,1687741655,-0.0021,-0.37756,0.55315
XRPUSD,2024-11-09,0.5541,0.5622,0.5437,0.5596,1376518909,0.0055,0.9926,0.5549
XRPUSD,2024-11-10,0.5596,0.619,0.5557,0.5888,4539595659,0.0292,5.21801,0.58078
XRPUSD,2024-11-11,0.5889,0.6344,0.5707,0.6217,4066959667,0.0328,5.56971,0.60392
XRPUSD,2024-11-12,0.6217,0.745,0.5977,0.7054,11599135913,0.0837,13.46309,0.66745
XRPUSD,2024-11-13,0.7056,0.7496,0.6416,0.6908,9884879800,-0.0148,-2.09751,0.6969
XRPUSD,2024-11-14,0.6908,0.8597,0.6832,0.7738,9458526339,0.083,12.01506,0.75188
XRPUSD,2024-11-15,0.7737,0.9277,0.7704,0.8929,15359037102,0.1192,15.40649,0.84118
XRPUSD,2024-11-16,0.8928,1.3,0.8784,1.1213,25349453134,0.2285,25.59364,1.04813
XRPUSD,2024-11-17,1.1213,1.1619,1.0031,1.0544,23172651988,-0.0669,-5.96629,1.08518
XRPUSD,2024-11-18,1.0547,1.1875,1.0546,1.1146,10881010731,0.0599,5.67934,1.10285
XRPUSD,2024-11-19,1.1148,1.1485,1.0687,1.1018,6590915787,-0.013,-1.16613,1.10845
XRPUSD,2024-11-20,1.1019,1.151,1.0577,1.105,7320545493,0.0031,0.28133,1.1039
XRPUSD,2024-11-21,1.1053,1.2648,1.0796,1.2487,10451562188,0.1434,12.97385,1.1746
XRPUSD,2024-11-22,1.2481,1.5027,1.2473,1.4746,21000577046,0.2265,18.14758,1.36818
XRPUSD,2024-11-23,1.4746,1.6362,1.4216,1.4705,16408553051,-0.0041,-0.27804,1.50073
XRPUSD,2024-11-24,1.4704,1.5147,1.2734,1.4351,11863424377,-0.0353,-2.40071,1.4234
XRPUSD,2024-11-25,1.4353,1.541,1.3567,1.4144,12530710890,-0.0209,-1.45614,1.43685
XRPUSD,2024-11-26,1.4143,1.4595,1.2825,1.3979,12433185370,-0.0164,-1.15958,1.38855
XRPUSD,2024-11-27,1.3979,1.5238,1.3519,1.4713,8252386543,0.0734,5.25073,1.43623
XRPUSD,2024-11-28,1.4712,1.5487,1.4312,1.5426,5964519928,0.0714,4.85318,1.49843
XRPUSD,2024-11-29,1.5426,1.8169,1.5234,1.8022,15106525775,0.2596,16.82873,1.67128
XRPUSD,2024-11-30,1.8021,1.9594,1.7647,1.9528,20552600100,0.1507,8.36247,1.86975
XRPUSD,2024-12-01,1.9529,2.3671,1.85,2.2978,18321198113,0.3449,17.66091,2.11695
XRPUSD,2024-12-02,2.2966,2.8754,2.21,2.7289,61932093907,0.4323,18.82348,2.52772
XRPUSD,2024-12-03,2.729,2.9,2.15,2.5127,44595236864,-0.2163,-7.92598,2.57293
XRPUSD,2024-12-04,2.5128,2.683,2.2833,2.361,42219569685,-0.1518,-6.04107,2.46003
XRPUSD,2024-12-05,2.3611,2.498,2.1645,2.2466,25426078138,-0.1145,-4.84943,2.31755
XRPUSD,2024-12-06,2.2467,2.4699,2.2279,2.4304,13713674240,0.1837,8.17644,2.34373
XRPUSD,2024-12-07,2.4303,2.6227,2.3875,2.6121,12359080774,0.1818,7.48056,2.51315
XRPUSD,2024-12-08,2.6121,2.6488,2.4867,2.6037,12430846875,-0.0084,-0.32158,2.58783
XRPUSD,2024-12-09,2.6037,2.6098,1.95,2.2129,19372805327,-0.3908,-15.00941,2.3441
XRPUSD,2024-12-10,2.2137,2.4263,1.9,2.373,27643316224,0.1593,7.1961,2.22825
XRPUSD,2024-12-11,2.373,2.4724,2.2309,2.3957,20113284967,0.0227,0.9566,2.368
XRPUSD,2024-12-12,2.3957,2.4855,2.3092,2.3388,12754541596,-0.0569,-2.37509,2.3823
XRPUSD,2024-12-13,2.3386,2.4784,2.2846,2.4225,11539856306,0.0839,3.58762,2.38102
XRPUSD,2024-12-14,2.4227,2.5321,2.3545,2.4005,8458799492,-0.0222,-0.91633,2.42745
XRPUSD,2024-12-15,2.4007,2.4722,2.3681,2.4465,6502003051,0.0458,1.90778,2.42188
XRPUSD,2024-12-16,2.4467,2.588,2.3343,2.4854,13340599201,0.0387,1.58172,2.4636
XRPUSD,2024-12-17,2.4856,2.7267,2.4408,2.5676,17585600512,0.082,3.299,2.55518
XRPUSD,2024-12-18,2.5677,2.5924,2.2469,2.3092,19855585018,-0.2585,-10.06738,2.42905
XRPUSD,2024-12-19,2.3092,2.4304,2.152,2.2376,23810803712,-0.0716,-3.10064,2.2823
XRPUSD,2024-12-20,2.2373,2.3532,1.95,2.2786,26859483136,0.0413,1.84598,2.20477
XRPUSD,2024-12-21,2.279,2.3849,2.1911,2.2365,15562646528,-0.0425,-1.86485,2.27288
XRPUSD,2024-12-22,2.237,2.293,2.1571,2.201,11275662705,-0.036,-1.6093,2.22203
XRPUSD,2024-12-23,2.2008,2.2759,2.1294,2.2592,10354900992,0.0584,2.65358,2.21633
XRPUSD,2024-12-24,2.2592,2.3494,2.21,2.3223,6490891776,0.0631,2.79302,2.28523
XRPUSD,2024-12-25,2.3223,2.3308,2.26,2.2958,4024322680,-0.0265,-1.14111,2.30223
XRPUSD,2024-12-26,2.296,2.3144,2.1265,2.1537,5466927247,-0.1423,-6.19774,2.22265
XRPUSD,2024-12-27,2.1539,2.2353,2.111,2.1437,5458982912,-0.0102,-0.47356,2.16098
XRPUSD,2024-12-28,2.1437,2.2034,2.1313,2.1806,2826034432,0.0369,1.72132,2.16475
XRPUSD,2024-12-29,2.1807,2.1944,2.07,2.0903,3053146362,-0.0904,-4.14546,2.13385
XRPUSD,2024-12-30,2.0906,2.1486,1.9926,2.0553,6842798080,-0.0353,-1.68851,2.07177
XRPUSD,2024-12-31,2.0553,2.1471,2.01,2.0793,5049394688,0.024,1.16771,2.07292
XRPUSD,2025-01-01,2.0795,2.35,2.0765,2.3285,7677226237,0.249,11.97403,2.20863
XRPUSD,2025-01-02,2.3284,2.4476,2.3251,2.4008,9805990230,0.0724,3.10943,2.37548
XRPUSD,2025-01-03,2.4005,2.4785,2.3947,2.4538,5804528036,0.0533,2.22037,2.43187
XRPUSD,2025-01-04,2.4538,2.5074,2.4001,2.4199,4490633728,-0.0339,-1.38153,2.4453
XRPUSD,2025-01-05,2.4199,2.4283,2.3268,2.399,4352638772,-0.0209,-0.86367,2.3935
XRPUSD,2025-01-06,2.399,2.4599,2.365,2.4212,4613868364,0.0222,0.92539,2.41127
XRPUSD,2025-01-07,2.4212,2.4675,2.2561,2.2709,7375576966,-0.1503,-6.20767,2.35392
XRPUSD,2025-01-08,2.2707,2.3999,2.2,2.3727,8537147723,0.102,4.49201,2.31083
XRPUSD,2025-01-09,2.3726,2.395,2.2338,2.2726,6530200576,-0.1,-4.21479,2.3185
XRPUSD,2025-01-10,2.2728,2.37,2.2462,2.3413,5425509888,0.0685,3.0139,2.30758
XRPUSD,2025-01-11,2.3415,2.6013,2.3243,2.576,7962865928,0.2345,10.01495,2.46078
XRPUSD,2025-01-12,2.5755,2.5823,2.4688,2.5033,6636388705,-0.0722,-2.80334,2.53247
XRPUSD,2025-01-13,2.5037,2.5627,2.3301,2.5227,10540895915,0.019,0.75888,2.4798
XRPUSD,2025-01-14,2.5225,2.693,2.5118,2.6674,8750204928,0.1449,5.7443,2.59868
XRPUSD,2025-01-15,2.6673,3.2,2.6482,3.1428,22195175230,0.4755,17.82702,2.91457
XRPUSD,2025-01-16,3.1425,3.4,2.9169,3.2452,28063748096,0.1027,3.2681,3.17615
XRPUSD,2025-01-17,3.2451,3.3529,3.175,3.2942,14711808757,0.0491,1.51305,3.2668
XRPUSD,2025-01-18,3.2942,3.3149,3.0574,3.2663,11851170238,-0.0279,-0.84694,3.2332
XRPUSD,2025-01-19,3.2663,3.2899,2.8272,2.9565,14986676962,-0.3098,-9.48474,3.08498
XRPUSD,2025-01-20,2.9566,3.365,2.9062,3.1022,24599138304,0.1456,4.92458,3.0825
XRPUSD,2025-01-21,3.1022,3.24,3.01,3.1748,11993743391,0.0726,2.34027,3.13175
XRPUSD,2025-01-22,3.1748,3.285,3.1314,3.1792,8091948884,0.0044,0.13859,3.1926
XRPUSD,2025-01-23,3.1794,3.1858,3.0362,3.12,8600476416,-0.0594,-1.86828,3.13035
XRPUSD,2025-01-24,3.12,3.2048,3.0549,3.1009,6946257408,-0.0191,-0.61218,3.12015
XRPUSD,2025-01-25,3.1009,3.1441,3.0774,3.1073,3553515008,0.0064,0.20639,3.10743
XRPUSD,2025-01-26,3.1073,3.1437,3.011,3.0211,3480601702,-0.0862,-2.77411,3.07078
XRPUSD,2025-01-27,3.0212,3.0597,2.6524,3.0547,16020638720,0.0335,1.10883,2.947
XRPUSD,2025-01-28,3.0552,3.2145,3.0031,3.0557,9497347683,0.0005,0.01636554,3.08213
XRPUSD,2025-01-29,3.0558,3.1413,2.9662,3.0685,7474102272,0.0127,0.4156,3.05795
XRPUSD,2025-01-30,3.0681,3.155,3.0466,3.128,4934872576,0.0599,1.95235,3.09943
XRPUSD,2025-01-31,3.1281,3.1343,3.0006,3.0353,4672762368,-0.0928,-2.96666,3.07458
XRPUSD,2025-02-01,3.0356,3.0725,2.827,2.878,4886927800,-0.1576,-5.19172,2.95328
XRPUSD,2025-02-02,2.878,2.9554,2.4717,2.5797,15654662798,-0.2983,-10.36484,2.7212
XRPUSD,2025-02-03,2.58,2.7864,1.728,2.7034,38306189312,0.1234,4.78295,2.44945
XRPUSD,2025-02-04,2.7033,2.8013,2.4199,2.5283,14154535566,-0.175,-6.47357,2.6132
XRPUSD,2025-02-05,2.5285,2.5703,2.3407,2.3813,8624225280,-0.1472,-5.82163,2.4552
XRPUSD,2025-02-06,2.3813,2.4709,2.2799,2.3252,7465997824,-0.0561,-2.35586,2.36433
XRPUSD,2025-02-07,2.3251,2.5435,2.2675,2.3975,9288664505,0.0724,3.11384,2.3834
XRPUSD,2025-02-08,2.3971,2.4368,2.3511,2.4195,4479640064,0.0224,0.93446,2.40113
XRPUSD,2025-02-09,2.4195,2.5104,2.3104,2.3938,4806376236,-0.0257,-1.0622,2.40853
XRPUSD,2025-02-10,2.3936,2.4737,2.3243,2.4241,5546438144,0.0305,1.27423,2.40393
XRPUSD,2025-02-11,2.4237,2.5292,2.37,2.4126,5368991525,-0.0111,-0.45798,2.43388
XRPUSD,2025-02-12,2.4122,2.4982,2.3315,2.4738,5462469809,0.0616,2.55369,2.42893
XRPUSD,2025-02-13,2.4738,2.6121,2.4145,2.5607,5041669574,0.0869,3.51281,2.51528
XRPUSD,2025-02-14,2.5604,2.8373,2.5301,2.739,9638136832,0.1786,6.97547,2.6667
XRPUSD,2025-02-15,2.7388,2.8341,2.7128,2.7626,4943975936,0.0238,0.86899,2.76208
XRPUSD,2025-02-16,2.7625,2.8055,2.69,2.7288,3431117272,-0.0337,-1.21991,2.7467
XRPUSD,2025-02-17,2.7289,2.7644,2.607,2.66,4889019392,-0.0689,-2.52483,2.69008
XRPUSD,2025-02-18,2.6599,2.6702,2.4687,2.561,5357974219,-0.0989,-3.71818,2.58995
XRPUSD,2025-02-19,2.5615,2.747,2.5113,2.7377,5175151198,0.1762,6.87878,2.63938
XRPUSD,2025-02-20,2.7377,2.7485,2.6672,2.6884,4682168832,-0.0493,-1.80078,2.71045
XRPUSD,2025-02-21,2.6884,2.7158,2.5055,2.571,5895816750,-0.1174,-4.36691,2.62018
XRPUSD,2025-02-22,2.571,2.6099,2.5508,2.5739,2811207424,0.0029,0.1128,2.5764
XRPUSD,2025-02-23,2.574,2.6021,2.5205,2.5761,2469949788,0.0021,0.08158508,2.56818
XRPUSD,2025-02-24,2.5759,2.6077,2.235,2.2774,7075894526,-0.2985,-11.58818,2.424
XRPUSD,2025-02-25,2.2779,2.365,2.063,2.3198,14450357248,0.0419,1.83941,2.25643
XRPUSD,2025-02-26,2.3199,2.3292,2.1487,2.1954,7019052544,-0.1245,-5.36661,2.2483
XRPUSD,2025-02-27,2.1955,2.2557,2.1389,2.1967,5089081856,0.0012,0.05465725,2.1967
XRPUSD,2025-02-28,2.1966,2.2,1.95,2.1448,8601293824,-0.0518,-2.35819,2.12285
XRPUSD,2025-03-01,2.1448,2.2198,2.1207,2.1911,3300928949,0.0463,2.15871,2.1691
XRPUSD,2025-03-02,2.1911,3.0,2.1735,2.9398,17441097426,0.7487,34.17005,2.5761
XRPUSD,2025-03-03,2.9397,2.9679,2.2961,2.3858,14762927104,-0.5539,-18.84206,2.64738
XRPUSD,2025-03-04,2.3861,2.538,2.2113,2.4537,11854375936,0.0676,2.83307,2.39728
XRPUSD,2025-03-05,2.4539,2.54,2.4063,2.4998,6394628096,0.0459,1.87049,2.475
XRPUSD,2025-03-06,2.5,2.6459,2.4707,2.5998,6907451109,0.0998,3.992,2.5541
XRPUSD,2025-03-07,2.5998,2.62,2.3421,2.3843,9796404399,-0.2155,-8.2891,2.48655
XRPUSD,2025-03-08,2.3844,2.4098,2.3012,2.3258,4667564544,-0.0586,-2.45764,2.3553
XRPUSD,2025-03-09,2.3257,2.3505,2.0829,2.138,6156171771,-0.1877,-8.07069,2.22428
XRPUSD,2025-03-10,2.1385,2.2611,1.9909,2.02,8203282944,-0.1185,-5.54127,2.10262
XRPUSD,2025-03-11,2.0213,2.2143,1.89,2.1697,8538173952,0.1484,7.34181,2.07383
XRPUSD,2025-03-12,2.17,2.2764,2.1322,2.2393,6510098944,0.0693,3.19355,2.20448
XRPUSD,2025-03-13,2.239,2.3472,2.2136,2.2517,5570837343,0.0127,0.56722,2.26288
XRPUSD,2025-03-14,2.252,2.3906,2.2361,2.3567,4442679296,0.1047,4.6492,2.30885
XRPUSD,2025-03-15,2.3564,2.4754,2.3526,2.3913,3692161280,0.0349,1.48107,2.39393
XRPUSD,2025-03-16,2.391,2.4115,2.2671,2.2934,3890457149,-0.0976,-4.08197,2.34075
XRPUSD,2025-03-17,2.2934,2.3788,2.291,2.3375,3547848448,0.0441,1.92291,2.32518
XRPUSD,2025-03-18,2.3379,2.3397,2.2176,2.2846,3485953021,-0.0533,-2.27982,2.29495
XRPUSD,2025-03-19,2.2844,2.5939,2.2646,2.5477,9591487009,0.2633,11.526,2.42265
XRPUSD,2025-03-20,2.5479,2.5642,2.3878,2.4345,5569701888,-0.1134,-4.45072,2.4836
XRPUSD,2025-03-21,2.4341,2.4664,2.355,2.38,3514458880,-0.0541,-2.22259,2.40888
XRPUSD,2025-03-22,2.3797,2.4162,2.3588,2.3708,1810066304,-0.0089,-0.374,2.38138
XRPUSD,2025-03-23,2.3708,2.442,2.365,2.4398,2107624036,0.069,2.91041,2.4044
XRPUSD,2025-03-24,2.4398,2.505,2.4141,2.4501,3301542656,0.0103,0.42217,2.45225
XRPUSD,2025-03-25,2.4504,2.48,2.4075,2.4499,2797238272,-0.0005,-0.02040483,2.44695
XRPUSD,2025-03-26,2.4498,2.4789,2.3277,2.3494,3341723418,-0.1004,-4.09829,2.40145
XRPUSD,2025-03-27,2.3493,2.3907,2.3,2.3404,2992057344,-0.0089,-0.37884,2.3451
XRPUSD,2025-03-28,2.3406,2.343,2.1519,2.2067,4373544995,-0.1339,-5.72076,2.26055
XRPUSD,2025-03-29,2.2067,2.225,2.0601,2.1343,4025649408,-0.0724,-3.28092,2.15652
XRPUSD,2025-03-30,2.1343,2.215,2.1074,2.1369,2826918737,0.0026,0.12182,2.1484
XRPUSD,2025-03-31,2.1369,2.141,2.0234,2.0894,4568953344,-0.0475,-2.22285,2.09768
XRPUSD,2025-04-01,2.089,2.1999,2.0645,2.1389,4066066944,0.0499,2.3887,2.12308
XRPUSD,2025-04-02,2.139,2.2352,1.985,2.0235,5687620993,-0.1155,-5.39972,2.09568
XRPUSD,2025-04-03,2.0234,2.0823,1.9595,2.0639,7334849536,0.0405,2.00158,2.03228
XRPUSD,2025-04-04,2.0641,2.1604,2.0159,2.1296,5556362240,0.0655,3.1733,2.0925
XRPUSD,2025-04-05,2.1295,2.1771,2.113,2.1434,2271087616,0.0139,0.65274,2.14075
XRPUSD,2025-04-06,2.1436,2.1586,1.86,1.9208,5158671865,-0.2228,-10.39373,2.02075
XRPUSD,2025-04-07,1.9209,2.0152,1.6106,1.8983,15634424832,-0.0226,-1.17653,1.86125
XRPUSD,2025-04-08,1.8978,1.9753,1.775,1.7949,6468324898,-0.1029,-5.42207,1.86075
XRPUSD,2025-04-09,1.7949,2.09,1.7203,2.0522,9381130206,0.2573,14.33506,1.91435
XRPUSD,2025-04-10,2.0523,2.0561,1.9211,1.9646,7379921920,-0.0877,-4.27325,1.99853
XRPUSD,2025-04-11,1.9642,2.0643,1.946,2.0214,4436179456,0.0572,2.91213,1.99898
XRPUSD,2025-04-12,2.0213,2.1858,2.0021,2.1595,3429390186,0.1382,6.83718,2.09218
XRPUSD,2025-04-13,2.1597,2.2465,2.0789,2.1189,4220100049,-0.0408,-1.88915,2.151
XRPUSD,2025-04-14,2.119,2.1796,2.1035,2.127,3284127480,0.008,0.37754,2.13228
XRPUSD,2025-04-15,2.1274,2.1853,2.0831,2.0841,3037839872,-0.0433,-2.03535,2.11997
XRPUSD,2025-04-16,2.084,2.1271,2.0356,2.0831,3572242595,-0.0009,-0.04318618,2.08245
XRPUSD,2025-04-17,2.0831,2.1144,2.052,2.0673,3572386816,-0.0158,-0.75848,2.0792
XRPUSD,2025-04-18,2.0673,2.0891,2.0436,2.0614,1886497381,-0.0059,-0.2854,2.06535
XRPUSD,2025-04-19,2.0615,2.0974,2.0583,2.0875,1445648293,0.026,1.26122,2.07618
XRPUSD,2025-04-20,2.0872,2.0941,2.0395,2.0784,1844782723,-0.0088,-0.42162,2.0748
XRPUSD,2025-04-21,2.0784,2.141,2.06,2.0853,2746051225,0.0069,0.33199,2.09118
XRPUSD,2025-04-22,2.0852,2.25,2.0641,2.2152,4505047894,0.13,6.23441,2.15363
XRPUSD,2025-04-23,2.2152,2.3016,2.1906,2.219,5013426739,0.0038,0.17154,2.2316
XRPUSD,2025-04-24,2.219,2.236,2.1184,2.206,4242290432,-0.013,-0.58585,2.19485
XRPUSD,2025-04-25,2.206,2.2209,2.1643,2.1827,3279550205,-0.0233,-1.05621,2.19347
XRPUSD,2025-04-26,2.1825,2.2492,2.1809,2.1922,2686814976,0.0097,0.44444,2.2012
XRPUSD,2025-04-27,2.1923,2.295,2.16,2.2529,3928793174,0.0606,2.76422,2.22505
XRPUSD,2025-04-28,2.2528,2.3615,2.2196,2.2957,4354002634,0.0429,1.9043,2.2824
