symbol,date,open,high,low,close,volume,change,changePercent,vwap
BNBUSD,2017-12-08,2.7661,2.86899,2.25957,2.83067,38648500,0.06457,2.33,2.68
BNBUSD,2017-12-09,2.82602,2.86734,2.33035,2.61043,27217000,-0.21559,-7.63,2.66
BNBUSD,2017-12-10,2.66134,2.69544,2.2117,2.48337,19258500,-0.17797,-6.69,2.51
BNBUSD,2017-12-11,2.51302,2.82448,2.50335,2.70665,19427000,0.19363,7.71,2.64
BNBUSD,2017-12-12,2.72645,2.7783,2.61343,2.68475,24523200,-0.0417,-1.53,2.7
BNBUSD,2017-12-13,2.68708,2.87505,2.57144,2.7781,28429500,0.09102,3.39,2.73
BNBUSD,2017-12-14,2.77344,3.15874,2.77266,3.15874,40335300,0.3853,13.89,2.97
BNBUSD,2017-12-15,3.1567,4.41125,3.14282,3.99615,52745900,0.83945,26.59,3.68
BNBUSD,2017-12-16,4.16847,4.72541,3.9184,4.66465,54002400,0.49618,11.9,4.37
BNBUSD,2017-12-17,4.66934,6.75043,4.66934,5.75672,98159600,1.08738,23.29,5.46
BNBUSD,2017-12-18,5.7924,6.22132,5.28097,5.61585,66623700,-0.17655,-3.05,5.73
BNBUSD,2017-12-19,5.647,6.54532,5.57976,5.79233,66695200,0.14533,2.57,5.89
BNBUSD,2017-12-20,5.78863,5.78863,4.93317,5.17621,47866900,-0.61242,-10.58,5.42
BNBUSD,2017-12-21,5.18491,5.69816,4.81415,5.18001,46905500,-0.0049,-0.09450502,5.22
BNBUSD,2017-12-22,5.20546,5.21274,3.51331,4.33615,36672600,-0.86931,-16.7,4.57
BNBUSD,2017-12-23,4.39496,5.13451,4.30761,4.83926,32930300,0.4443,10.11,4.67
BNBUSD,2017-12-24,4.74184,5.28568,4.19865,5.28568,43676900,0.54384,11.47,4.88
BNBUSD,2017-12-25,5.30858,6.95522,5.25054,6.56001,66374400,1.25143,23.57,6.02
BNBUSD,2017-12-26,6.55928,10.6221,6.49638,9.02942,167812992,2.47014,37.66,8.18
BNBUSD,2017-12-27,9.25426,11.3022,8.48659,10.107,167808000,0.85274,9.21,9.79
BNBUSD,2017-12-28,10.1263,10.1964,8.14928,9.32141,109298000,-0.80489,-7.95,9.45
BNBUSD,2017-12-29,9.31862,9.53485,8.53682,8.8076,70849400,-0.51102,-5.48,9.05
BNBUSD,2017-12-30,8.71377,8.7611,7.18794,7.84101,72933904,-0.87276,-10.02,8.13
BNBUSD,2017-12-31,7.76331,8.83912,7.70899,8.63558,74927904,0.87227,11.24,8.24
BNBUSD,2018-01-01,8.62953,8.70057,7.95922,8.41461,66422800,-0.21492,-2.49,8.43
BNBUSD,2018-01-02,8.4577,9.12259,8.21718,8.83777,104789000,0.38007,4.49,8.66
BNBUSD,2018-01-03,8.77014,9.58078,8.52918,9.53588,108852000,0.76574,8.73,9.1
BNBUSD,2018-01-04,9.44584,9.53849,8.85413,9.21399,158819008,-0.23185,-2.45,9.26
BNBUSD,2018-01-05,9.14568,16.7177,9.09468,14.9172,341504992,5.77152,63.11,12.47
BNBUSD,2018-01-06,14.8689,23.5082,14.8212,22.7598,637020992,7.8909,53.07,18.99
BNBUSD,2018-01-07,22.7691,22.7691,18.2425,18.6568,258050000,-4.1123,-18.06,20.61
BNBUSD,2018-01-08,18.6465,19.2167,15.3471,18.2609,296617984,-0.3856,-2.07,17.87
BNBUSD,2018-01-09,18.174,20.3203,16.8014,17.4118,194750000,-0.7622,-4.19,18.18
BNBUSD,2018-01-10,17.7079,17.7079,15.1708,17.3908,146582000,-0.3171,-1.79,16.99
BNBUSD,2018-01-11,17.5666,23.1525,15.2863,21.0427,389228000,3.4761,19.79,19.26
BNBUSD,2018-01-12,21.4758,24.9121,19.9304,22.3163,387537984,0.8405,3.91,22.16
BNBUSD,2018-01-13,22.3453,23.6669,21.3734,22.1744,181676000,-0.1709,-0.76481,22.39
BNBUSD,2018-01-14,22.2535,22.2535,19.138,20.7773,129239000,-1.4762,-6.63,21.11
BNBUSD,2018-01-15,20.8004,23.6048,19.3309,19.5647,244154000,-1.2357,-5.94,20.83
BNBUSD,2018-01-16,19.634,19.634,10.435,13.8919,399951008,-5.7421,-29.25,15.9
BNBUSD,2018-01-17,13.623,15.5378,9.65534,14.2032,299411008,0.5802,4.26,13.25
BNBUSD,2018-01-18,14.2506,15.9596,13.5127,14.2804,204899008,0.0298,0.20911,14.5
BNBUSD,2018-01-19,14.3106,15.6351,13.989,14.9406,139882000,0.63,4.4,14.72
BNBUSD,2018-01-20,15.0342,16.6524,15.0342,16.1903,156744992,1.1561,7.69,15.73
BNBUSD,2018-01-21,16.2489,16.2489,13.3591,14.0683,141562000,-2.1806,-13.42,14.98
BNBUSD,2018-01-22,14.1987,14.4503,11.9146,13.0146,138026000,-1.1841,-8.34,13.39
BNBUSD,2018-01-23,13.0015,13.9627,11.785,13.0935,91706200,0.092,0.70761,12.96
BNBUSD,2018-01-24,13.1906,14.1906,12.7892,13.6287,105736000,0.4381,3.32,13.45
BNBUSD,2018-01-25,13.7605,14.1374,13.065,13.2284,105648000,-0.5321,-3.87,13.55
BNBUSD,2018-01-26,13.2109,13.5905,12.2947,13.2182,113429000,0.0073,0.0552574,13.08
BNBUSD,2018-01-27,13.2332,13.4414,12.8942,13.253,84009400,0.0198,0.14962,13.21
BNBUSD,2018-01-28,13.3017,13.8125,13.2038,13.5402,93871104,0.2385,1.79,13.46
BNBUSD,2018-01-29,13.5454,13.6727,12.677,12.7645,71294304,-0.7809,-5.77,13.16
BNBUSD,2018-01-30,12.7736,12.7736,11.0571,11.2507,59389600,-1.5229,-11.92,11.96
BNBUSD,2018-01-31,11.2683,11.4132,10.5684,11.145,50435000,-0.1233,-1.09,11.1
BNBUSD,2018-02-01,11.1783,11.3944,8.70742,9.51584,82984200,-1.66246,-14.87,10.2
BNBUSD,2018-02-02,9.40796,10.4585,7.21813,9.65229,91468200,0.24433,2.6,9.18
BNBUSD,2018-02-03,9.69666,10.2724,8.61168,9.74968,56556200,0.05302,0.54679,9.58
BNBUSD,2018-02-04,9.74564,9.74564,8.10275,8.45864,49990000,-1.287,-13.21,9.01
BNBUSD,2018-02-05,8.42753,8.55172,6.12961,6.70503,55276900,-1.7225,-20.44,7.45
BNBUSD,2018-02-06,6.80627,8.55554,5.59007,8.28885,97189904,1.48258,21.78,7.31
BNBUSD,2018-02-07,8.31528,9.22497,7.35103,8.09501,77970304,-0.22027,-2.65,8.25
BNBUSD,2018-02-08,8.09372,8.72122,8.09372,8.5955,82496000,0.50178,6.2,8.38
BNBUSD,2018-02-09,8.60666,9.88927,8.34315,9.73046,9284,1.1238,13.06,9.14
BNBUSD,2018-02-10,9.73273,10.3632,8.84852,9.25597,80123200,-0.47676,-4.9,9.55
BNBUSD,2018-02-11,9.20087,9.34548,8.14445,8.70491,68554600,-0.49596,-5.39,8.85
BNBUSD,2018-02-12,8.71145,9.40375,8.71145,9.32247,50792600,0.61102,7.01,9.04
BNBUSD,2018-02-13,9.31767,9.34794,8.77337,8.98678,41593400,-0.33089,-3.55,9.11
BNBUSD,2018-02-14,9.01591,10.6498,8.99024,10.4006,68781600,1.38469,15.36,9.76
BNBUSD,2018-02-15,10.3907,11.2839,10.1012,10.9311,108962000,0.5404,5.2,10.68
BNBUSD,2018-02-16,10.9149,11.2016,10.4295,11.2016,71131800,0.2867,2.63,10.94
BNBUSD,2018-02-17,11.0765,11.8707,10.9528,11.6893,76093504,0.6128,5.53,11.4
BNBUSD,2018-02-18,11.6926,11.7003,10.6801,10.7024,62044700,-0.9902,-8.47,11.19
BNBUSD,2018-02-19,10.6668,11.1949,10.6515,11.0757,54898800,0.4089,3.83,10.9
BNBUSD,2018-02-20,11.0913,11.1927,9.7934,9.90451,66512400,-1.18679,-10.7,10.5
BNBUSD,2018-02-21,9.87767,10.1942,9.14725,9.38079,55087600,-0.49688,-5.03,9.65
BNBUSD,2018-02-22,9.40474,9.80875,8.71297,8.90403,47216100,-0.50071,-5.32,9.21
BNBUSD,2018-02-23,8.8734,9.73303,8.66057,9.69211,53626800,0.81871,9.23,9.24
BNBUSD,2018-02-24,9.68752,9.83537,8.77797,9.14191,48709200,-0.54561,-5.63,9.36
BNBUSD,2018-02-25,9.15324,9.49441,8.94258,9.3466,43814500,0.19336,2.11,9.23
BNBUSD,2018-02-26,9.36926,10.065,9.13015,9.90232,53540300,0.53306,5.69,9.62
BNBUSD,2018-02-27,9.96553,11.0962,9.81859,10.6599,97184400,0.69437,6.97,10.39
BNBUSD,2018-02-28,10.6949,11.1828,10.3926,10.4382,69036400,-0.2567,-2.4,10.68
BNBUSD,2018-03-01,10.4482,10.6714,10.3296,10.5097,72474200,0.0615,0.58862,10.49
BNBUSD,2018-03-02,10.4569,10.5404,10.142,10.2248,46449100,-0.2321,-2.22,10.34
BNBUSD,2018-03-03,10.2857,10.4455,10.1251,10.2179,40001900,-0.0678,-0.65917,10.27
BNBUSD,2018-03-04,10.2072,10.3898,9.90116,10.3481,37886900,0.1409,1.38,10.21
BNBUSD,2018-03-05,10.4038,10.4355,10.101,10.1105,38605100,-0.2933,-2.82,10.26
BNBUSD,2018-03-06,10.1548,10.1548,9.15128,9.38438,38182600,-0.77042,-7.59,9.71
BNBUSD,2018-03-07,9.39529,10.1268,8.23691,9.03488,79740800,-0.36041,-3.84,9.2
BNBUSD,2018-03-08,9.03568,9.13749,8.11839,8.31044,48535100,-0.72524,-8.03,8.65
BNBUSD,2018-03-09,8.26137,8.33242,7.17423,8.31307,46893300,0.0517,0.6258,8.02
BNBUSD,2018-03-10,8.26712,8.35451,7.63354,7.67166,41645000,-0.59546,-7.2,7.98
BNBUSD,2018-03-11,7.64875,8.41945,7.38076,8.27238,45451700,0.62363,8.15,7.93
BNBUSD,2018-03-12,8.29911,8.54762,7.74369,8.03927,51188100,-0.25984,-3.13,8.16
BNBUSD,2018-03-13,7.99896,11.0016,7.90244,10.1152,216111008,2.11624,26.46,9.25
BNBUSD,2018-03-14,10.13,10.6719,8.55077,8.95921,124112000,-1.17079,-11.56,9.58
BNBUSD,2018-03-15,8.94456,9.40132,8.41953,9.09908,104531000,0.15452,1.73,8.97
BNBUSD,2018-03-16,9.13251,9.39258,8.63961,9.11132,97626000,-0.02119,-0.23203,9.07
BNBUSD,2018-03-17,9.19896,9.50244,8.66498,8.98774,94679904,-0.21122,-2.3,9.09
BNBUSD,2018-03-18,8.95742,8.96295,7.85848,8.95185,94840304,-0.00557,-0.06218308,8.68
BNBUSD,2018-03-19,9.09,9.26137,8.49606,8.99274,97938896,-0.09726,-1.07,8.96
BNBUSD,2018-03-20,8.98718,9.24135,8.65527,9.16093,96919504,0.17375,1.93,9.01
BNBUSD,2018-03-21,9.16654,10.2933,9.08083,9.982,131761000,0.81546,8.9,9.63
BNBUSD,2018-03-22,10.0285,10.9059,9.57252,10.0663,112305000,0.0378,0.37693,10.14
BNBUSD,2018-03-23,10.0498,11.9768,9.53545,11.7376,157246000,1.6878,16.79,10.82
BNBUSD,2018-03-24,11.7061,14.8387,11.6027,13.0891,255358000,1.383,11.81,12.81
BNBUSD,2018-03-25,13.1352,14.2326,12.5686,12.7831,189518000,-0.3521,-2.68,13.18
BNBUSD,2018-03-26,12.9135,12.9135,10.9571,12.0614,132353000,-0.8521,-6.6,12.21
BNBUSD,2018-03-27,12.1189,12.2337,10.8771,11.5083,102579000,-0.6106,-5.04,11.68
BNBUSD,2018-03-28,11.5192,12.246,11.3898,11.6404,92931200,0.1212,1.05,11.7
BNBUSD,2018-03-29,11.6961,11.7291,10.1727,10.1961,81352096,-1.5,-12.82,10.95
BNBUSD,2018-03-30,10.1692,10.7481,9.74429,10.3504,75551600,0.1812,1.78,10.25
BNBUSD,2018-03-31,10.3929,11.39,10.2868,11.0559,89256304,0.663,6.38,10.78
BNBUSD,2018-04-01,11.1519,11.2971,10.3783,11.0662,87918096,-0.0857,-0.76848,10.97
BNBUSD,2018-04-02,11.0651,12.6488,11.0152,12.6207,116071000,1.5556,14.06,11.84
BNBUSD,2018-04-03,12.6446,13.9532,12.3336,13.3607,141287008,0.7161,5.66,13.07
BNBUSD,2018-04-04,13.2926,13.4408,12.0019,12.1904,119600000,-1.1022,-8.29,12.73
BNBUSD,2018-04-05,12.1985,12.6235,12.136,12.4536,103864000,0.2551,2.09,12.35
BNBUSD,2018-04-06,12.4927,12.6431,12.0389,12.2584,81989696,-0.2343,-1.88,12.36
BNBUSD,2018-04-07,12.2668,12.6306,12.2668,12.4557,87924896,0.1889,1.54,12.4
BNBUSD,2018-04-08,12.5125,12.5125,12.1159,12.1176,79045000,-0.3949,-3.16,12.31
BNBUSD,2018-04-09,12.1208,12.5545,11.6104,11.8683,80643696,-0.2525,-2.08,12.04
BNBUSD,2018-04-10,11.9055,12.4015,11.8491,12.0362,87608200,0.1307,1.1,12.05
BNBUSD,2018-04-11,12.0416,12.2309,11.7789,12.2309,92759696,0.1893,1.57,12.07
BNBUSD,2018-04-12,12.4234,12.9525,11.9088,12.9525,133239000,0.5291,4.26,12.56
BNBUSD,2018-04-13,13.1525,13.7621,12.7534,13.5368,148215008,0.3843,2.92,13.3
BNBUSD,2018-04-14,13.4547,13.8401,12.99,13.2444,94980800,-0.2103,-1.56,13.38
BNBUSD,2018-04-15,13.2978,13.5801,12.9225,13.0588,115373000,-0.239,-1.8,13.21
BNBUSD,2018-04-16,13.0473,13.0557,12.0845,12.21,75965504,-0.8373,-6.42,12.6
BNBUSD,2018-04-17,12.2264,12.4589,11.6739,11.7694,77537400,-0.457,-3.74,12.03
BNBUSD,2018-04-18,11.7939,12.3947,11.5253,12.2757,90015104,0.4818,4.09,12.0
BNBUSD,2018-04-19,12.2629,12.4339,12.0404,12.3526,78661696,0.0897,0.73147,12.27
BNBUSD,2018-04-20,12.353,12.718,11.9293,12.5752,86036096,0.2222,1.8,12.39
BNBUSD,2018-04-21,12.5694,13.6732,12.4373,13.3784,141582000,0.809,6.44,13.01
BNBUSD,2018-04-22,13.3543,13.3543,12.862,12.8759,84873000,-0.4784,-3.58,13.11
BNBUSD,2018-04-23,12.8777,13.8252,12.8455,13.6253,132041000,0.7476,5.81,13.29
BNBUSD,2018-04-24,13.6482,15.6246,13.6482,15.266,165599008,1.6178,11.85,14.55
BNBUSD,2018-04-25,15.212,15.9259,13.0464,13.2909,144820992,-1.9211,-12.63,14.37
BNBUSD,2018-04-26,13.3472,14.7088,13.2471,14.6536,127788000,1.3064,9.79,13.99
BNBUSD,2018-04-27,14.6469,14.7717,14.1838,14.3291,101995000,-0.3178,-2.17,14.48
BNBUSD,2018-04-28,14.2831,15.3286,14.2255,15.2001,122360000,0.917,6.42,14.76
BNBUSD,2018-04-29,15.1642,15.3975,14.5557,15.0562,105495000,-0.108,-0.7122,15.04
BNBUSD,2018-04-30,15.0627,15.1567,14.1093,14.3121,83765800,-0.7506,-4.98,14.66
BNBUSD,2018-05-01,14.3146,14.3146,13.6148,14.1643,75433904,-0.1503,-1.05,14.1
BNBUSD,2018-05-02,14.1702,14.4092,13.9404,14.4092,80730304,0.239,1.69,14.23
BNBUSD,2018-05-03,14.4416,14.7787,14.2114,14.6526,104726000,0.211,1.46,14.52
BNBUSD,2018-05-04,14.628,14.6846,14.2445,14.3295,79940496,-0.2985,-2.04,14.47
BNBUSD,2018-05-05,14.3193,14.5032,14.2119,14.3687,71502096,0.0494,0.34499,14.35
BNBUSD,2018-05-06,14.3623,14.7992,13.6763,13.9426,74731600,-0.4197,-2.92,14.2
BNBUSD,2018-05-07,13.939,13.97,12.9945,13.7025,59800200,-0.2365,-1.7,13.65
BNBUSD,2018-05-08,13.7046,13.9228,13.1482,13.529,57865500,-0.1756,-1.28,13.58
BNBUSD,2018-05-09,13.5245,14.8129,13.0799,14.6602,99046304,1.1357,8.4,14.02
BNBUSD,2018-05-10,14.675,15.0456,13.8184,13.8184,68250000,-0.8566,-5.84,14.34
BNBUSD,2018-05-11,13.8805,14.0941,12.5895,12.9939,57027500,-0.8866,-6.39,13.39
BNBUSD,2018-05-12,12.9727,13.1472,12.2539,12.9439,44001000,-0.0288,-0.222,12.83
BNBUSD,2018-05-13,13.008,13.554,12.743,13.1187,70816496,0.1107,0.85101,13.11
BNBUSD,2018-05-14,13.1583,13.1653,12.3564,12.8707,49317700,-0.2876,-2.19,12.89
BNBUSD,2018-05-15,12.8539,13.2723,12.5144,12.5678,45696200,-0.2861,-2.23,12.8
BNBUSD,2018-05-16,12.5581,12.5674,11.9511,12.2605,35233200,-0.2976,-2.37,12.33
BNBUSD,2018-05-17,12.3156,12.971,12.2736,12.465,54251500,0.1494,1.21,12.51
BNBUSD,2018-05-18,12.3614,16.2205,12.0531,15.1354,243260992,2.774,22.44,13.94
BNBUSD,2018-05-19,15.1346,15.621,13.9932,14.2457,138320992,-0.8889,-5.87,14.75
BNBUSD,2018-05-20,14.3502,14.3689,13.6853,14.1178,95390200,-0.2324,-1.62,14.13
BNBUSD,2018-05-21,14.1254,14.7879,13.8167,14.7223,97367296,0.5969,4.23,14.36
BNBUSD,2018-05-22,14.5709,14.8351,13.7492,13.9255,86545104,-0.6454,-4.43,14.27
BNBUSD,2018-05-23,13.8529,13.9252,12.3343,12.6262,68215200,-1.2267,-8.86,13.18
BNBUSD,2018-05-24,12.61,13.1909,12.2015,13.0003,54410900,0.3903,3.1,12.75
BNBUSD,2018-05-25,13.0326,13.3706,12.6353,13.008,49173800,-0.0246,-0.18876,13.01
BNBUSD,2018-05-26,12.963,13.1964,12.6959,12.7591,43258400,-0.2039,-1.57,12.9
BNBUSD,2018-05-27,12.7857,12.7923,12.3291,12.6058,36691600,-0.1799,-1.41,12.63
BNBUSD,2018-05-28,12.5996,12.7528,11.7031,11.8943,33398400,-0.7053,-5.6,12.24
BNBUSD,2018-05-29,11.9555,12.6752,11.7671,12.5717,48807700,0.6162,5.15,12.24
BNBUSD,2018-05-30,12.6084,12.7969,12.2739,12.5709,43146300,-0.0375,-0.29742,12.56
BNBUSD,2018-05-31,12.5618,14.2194,12.4138,14.1902,93931696,1.6284,12.96,13.35
BNBUSD,2018-06-01,14.2517,14.4114,13.7893,14.2408,80342200,-0.0109,-0.0764821,14.17
BNBUSD,2018-06-02,14.3192,14.846,14.0087,14.6797,87983000,0.3605,2.52,14.46
BNBUSD,2018-06-03,14.6819,14.9508,14.3283,14.566,82182304,-0.1159,-0.78941,14.63
BNBUSD,2018-06-04,14.6756,14.6756,13.6655,14.2611,58219100,-0.4145,-2.82,14.32
BNBUSD,2018-06-05,14.2539,15.6748,14.2102,15.5993,101474000,1.3454,9.44,14.93
BNBUSD,2018-06-06,15.599,17.3607,15.3499,17.2475,157806000,1.6485,10.57,16.39
BNBUSD,2018-06-07,17.2665,17.4381,16.1754,16.2631,131031000,-1.0034,-5.81,16.79
BNBUSD,2018-06-08,16.3495,16.6251,15.8307,16.2738,94394600,-0.0757,-0.46301,16.27
BNBUSD,2018-06-09,16.3119,16.8903,15.9632,15.9632,85299904,-0.3487,-2.14,16.28
BNBUSD,2018-06-10,15.9286,15.9286,13.5923,14.1842,79288200,-1.7444,-10.95,14.91
BNBUSD,2018-06-11,14.1355,15.3835,13.7859,15.3835,83039696,1.248,8.83,14.67
BNBUSD,2018-06-12,15.5247,16.1587,14.9922,15.2262,116016000,-0.2985,-1.92,15.48
BNBUSD,2018-06-13,15.2969,15.7184,14.0262,14.5891,97415904,-0.7078,-4.63,14.91
BNBUSD,2018-06-14,14.6403,15.0259,14.14,14.8953,80329504,0.255,1.74,14.68
BNBUSD,2018-06-15,14.882,15.6469,14.6911,15.0481,79159296,0.1661,1.12,15.07
BNBUSD,2018-06-16,14.9363,15.9814,14.9363,15.8092,81354704,0.8729,5.84,15.42
BNBUSD,2018-06-17,15.779,17.2326,15.7641,16.5788,107346000,0.7998,5.07,16.34
BNBUSD,2018-06-18,16.6217,17.1863,16.2212,16.8797,106776000,0.258,1.55,16.73
BNBUSD,2018-06-19,16.7801,16.9368,16.208,16.6996,80738096,-0.0805,-0.47973,16.66
BNBUSD,2018-06-20,16.7608,16.8632,15.7411,16.0619,65190300,-0.6989,-4.17,16.36
BNBUSD,2018-06-21,16.0722,17.2683,15.9165,17.0533,122980000,0.9811,6.1,16.58
BNBUSD,2018-06-22,17.0714,17.2437,15.2608,15.5939,113751000,-1.4775,-8.65,16.29
BNBUSD,2018-06-23,15.6017,16.0592,15.3647,15.5512,70431104,-0.0505,-0.32368,15.64
BNBUSD,2018-06-24,15.5709,15.5946,13.5444,14.4476,96256304,-1.1233,-7.21,14.79
BNBUSD,2018-06-25,14.457,15.0659,13.8339,14.9209,60358000,0.4639,3.21,14.57
BNBUSD,2018-06-26,14.9329,14.9852,13.8678,14.12,37503400,-0.8129,-5.44,14.48
BNBUSD,2018-06-27,14.0672,14.3056,13.8941,14.0501,44136600,-0.0171,-0.12156,14.08
BNBUSD,2018-06-28,14.0309,14.7498,13.8608,14.1246,67290496,0.0937,0.66781,14.19
BNBUSD,2018-06-29,14.1743,14.6469,13.7797,14.5086,52784600,0.3343,2.36,14.28
BNBUSD,2018-06-30,14.5491,15.1824,14.2915,14.6573,59676900,0.1082,0.74369,14.67
BNBUSD,2018-07-01,14.6762,14.6869,14.1442,14.4041,38434400,-0.2721,-1.85,14.48
BNBUSD,2018-07-02,14.3977,14.823,14.057,14.5706,55614000,0.1729,1.2,14.46
BNBUSD,2018-07-03,14.5634,14.7847,14.0759,14.1715,60657300,-0.3919,-2.69,14.4
BNBUSD,2018-07-04,14.2262,14.3288,13.908,14.0055,37043700,-0.2207,-1.55,14.12
BNBUSD,2018-07-05,14.0396,14.1391,13.652,13.8505,41185300,-0.1891,-1.35,13.92
BNBUSD,2018-07-06,13.9761,13.9864,13.2766,13.5296,33466000,-0.4465,-3.19,13.69
BNBUSD,2018-07-07,13.5409,14.4048,13.4259,14.4048,79974896,0.8639,6.38,13.94
BNBUSD,2018-07-08,14.3979,14.4223,13.9345,13.9919,60275400,-0.406,-2.82,14.19
BNBUSD,2018-07-09,14.0384,14.0883,13.6341,13.6645,36874000,-0.3739,-2.66,13.86
BNBUSD,2018-07-10,13.6144,13.6607,12.6719,12.7613,36507100,-0.8531,-6.27,13.18
BNBUSD,2018-07-11,12.8249,12.8866,12.2516,12.7049,38867700,-0.12,-0.93568,12.67
BNBUSD,2018-07-12,12.6919,12.7735,11.9016,12.0706,26008100,-0.6213,-4.9,12.36
BNBUSD,2018-07-13,12.0935,12.4332,12.0434,12.1801,29709900,0.0866,0.71609,12.19
BNBUSD,2018-07-14,12.193,12.2735,11.9691,12.0965,21534200,-0.0965,-0.79144,12.13
BNBUSD,2018-07-15,12.0883,12.3967,12.0185,12.2891,26346900,0.2008,1.66,12.2
BNBUSD,2018-07-16,12.3099,13.3857,12.2029,13.2373,47198600,0.9274,7.53,12.78
BNBUSD,2018-07-17,13.3579,13.8934,12.8698,13.7128,74443200,0.3549,2.66,13.46
BNBUSD,2018-07-18,13.7399,13.8572,12.7239,12.8648,75446304,-0.8751,-6.37,13.3
BNBUSD,2018-07-19,12.8251,13.3511,12.7696,12.918,49364800,0.0929,0.72436,12.97
BNBUSD,2018-07-20,12.9185,12.971,11.8856,12.0709,40466000,-0.8476,-6.56,12.46
BNBUSD,2018-07-21,12.0747,12.4556,11.9021,12.1853,28726700,0.1106,0.91596,12.15
BNBUSD,2018-07-22,12.1888,12.274,11.9627,12.1199,20692400,-0.0689,-0.56527,12.14
BNBUSD,2018-07-23,12.1368,12.3381,11.9129,12.0199,28137700,-0.1169,-0.96319,12.1
BNBUSD,2018-07-24,12.0222,12.2462,11.6484,12.1451,46762700,0.1229,1.02,12.02
BNBUSD,2018-07-25,12.087,13.4667,12.0793,12.9394,72083200,0.8524,7.05,12.64
BNBUSD,2018-07-26,12.9215,13.5521,12.9115,13.3973,61881400,0.4758,3.68,13.2
BNBUSD,2018-07-27,13.3925,14.0335,13.0581,13.9227,66040700,0.5302,3.96,13.6
BNBUSD,2018-07-28,14.0256,14.8694,13.7223,14.6017,75159904,0.5761,4.11,14.3
BNBUSD,2018-07-29,14.5981,14.6984,13.66,14.0212,56547100,-0.5769,-3.95,14.24
BNBUSD,2018-07-30,13.9477,13.9477,13.0665,13.2169,35991600,-0.7308,-5.24,13.54
BNBUSD,2018-07-31,13.2111,14.0643,13.0368,13.7754,66537000,0.5643,4.27,13.52
BNBUSD,2018-08-01,13.7696,14.062,13.2341,13.5739,53833700,-0.1957,-1.42,13.66
BNBUSD,2018-08-02,13.6308,14.184,13.4064,14.1769,50481200,0.5461,4.01,13.85
BNBUSD,2018-08-03,14.088,14.2059,13.6405,14.1346,70449300,0.0466,0.33078,14.02
BNBUSD,2018-08-04,14.1127,14.4551,13.5691,13.8424,60865200,-0.2703,-1.92,13.99
BNBUSD,2018-08-05,13.8587,13.8978,13.2875,13.6232,43000300,-0.2355,-1.7,13.67
BNBUSD,2018-08-06,13.6876,13.9757,13.4964,13.6991,46799600,0.0115,0.08401765,13.71
BNBUSD,2018-08-07,13.6585,13.9088,13.1286,13.1461,45119500,-0.5124,-3.75,13.46
BNBUSD,2018-08-08,13.1289,13.1392,11.9807,12.1437,44898500,-0.9852,-7.5,12.6
BNBUSD,2018-08-09,12.1616,12.8719,12.1001,12.858,41389000,0.6964,5.73,12.5
BNBUSD,2018-08-10,12.7681,12.8211,11.8073,12.1308,37026400,-0.6373,-4.99,12.38
BNBUSD,2018-08-11,12.1106,12.1588,11.3686,11.7366,29253100,-0.374,-3.09,11.84
BNBUSD,2018-08-12,11.6876,11.8647,11.5047,11.7418,23290300,0.0542,0.46374,11.7
BNBUSD,2018-08-13,11.7712,11.9467,10.1841,10.2282,34827100,-1.543,-13.11,11.03
BNBUSD,2018-08-14,10.3045,10.3045,8.66266,9.42011,39515200,-0.88439,-8.58,9.67
BNBUSD,2018-08-15,9.40796,10.5918,9.40321,9.46301,42994900,0.05505,0.58514,9.72
BNBUSD,2018-08-16,9.53052,9.98495,9.39382,9.80233,24709700,0.27181,2.85,9.68
BNBUSD,2018-08-17,9.7823,10.8678,9.72495,10.8678,37502400,1.0855,11.1,10.31
BNBUSD,2018-08-18,10.7849,10.9651,9.54027,9.90758,27803700,-0.87732,-8.13,10.3
BNBUSD,2018-08-19,9.92142,10.3006,9.75401,10.1562,21218500,0.23478,2.37,10.03
BNBUSD,2018-08-20,19.88,19.88,9.5,9.5,17617700,-10.38,-52.21,11.23
BNBUSD,2018-08-21,9.8501,11.0,9.4781,9.4781,13228100,-0.372,-3.78,9.98
BNBUSD,2018-08-22,9.9,10.0,9.55,9.55,23929500,-0.35,-3.54,9.72
BNBUSD,2018-08-23,10.0,10.0,9.6712,9.6712,17327500,-0.3288,-3.29,9.67
BNBUSD,2018-08-24,10.2165,10.2165,9.9835,10.1389,22814900,-0.0776,-0.75956,10.16
BNBUSD,2018-08-25,10.1857,10.1858,10.0386,10.1014,19561400,-0.0843,-0.82763,10.14
BNBUSD,2018-08-26,10.1087,10.1354,10.0999,10.0999,22551200,-0.0088,-0.08705373,10.11
BNBUSD,2018-08-27,10.2534,11.139,10.2156,11.1377,44953500,0.8843,8.62,10.99
BNBUSD,2018-08-28,10.8906,11.2094,10.8906,11.172,43860800,0.2814,2.58,11.16
BNBUSD,2018-08-29,12.3698,12.3698,10.9532,10.9989,33530600,-1.3709,-11.08,11.07
BNBUSD,2018-08-30,11.1199,11.1199,10.4063,10.6564,23247800,-0.4635,-4.17,10.61
BNBUSD,2018-08-31,10.7813,10.9532,10.7813,10.9532,22638200,0.1719,1.59,10.83
BNBUSD,2018-09-01,10.9989,11.3341,10.9989,11.3341,29776300,0.3352,3.05,11.22
BNBUSD,2018-09-02,11.3392,11.3392,11.224,11.2241,21757400,-0.1151,-1.02,11.27
