symbol,date,open,high,low,close,volume,change,changePercent,vwap
ETHUSD,2022-02-13,2919.86,2955.65,2836.47,2872.84,9054963563,-47.02,-1.61035,2896.205
ETHUSD,2022-02-14,2872.83,2966.53,2830.01,2931.01,12164552172,58.18,2.02518,2900.095
ETHUSD,2022-02-15,2931.17,3199.0,2911.87,3186.24,13921257873,255.07,8.70199,3057.07
ETHUSD,2022-02-16,3186.24,3190.0,3043.41,3124.45,12352406833,-61.79,-1.93928,3136.025
ETHUSD,2022-02-17,3124.44,3162.35,2853.0,2893.56,15860206214,-230.88,-7.38948,3008.3375
ETHUSD,2022-02-18,2894.52,2945.98,2752.67,2780.08,15748173433,-114.44,-3.95368,2843.3125
ETHUSD,2022-02-19,2780.05,2833.3,2696.39,2764.44,9774183169,-15.61,-0.5615,2768.545
ETHUSD,2022-02-20,2764.53,2765.24,2575.75,2622.47,11641437834,-142.06,-5.13867,2681.9975
ETHUSD,2022-02-21,2622.47,2760.71,2559.77,2569.0,18646392740,-53.47,-2.03892,2627.9875
ETHUSD,2022-02-22,2569.6,2667.28,2500.74,2637.98,16360200507,68.38,2.66111,2593.9
ETHUSD,2022-02-23,2638.2,2756.9,2576.69,2580.97,13382637240,-57.23,-2.16928,2638.19
ETHUSD,2022-02-24,2580.54,2750.0,2300.0,2597.42,29312342666,16.88,0.65413,2556.99
ETHUSD,2022-02-25,2597.39,2837.23,2572.23,2769.52,17208902048,172.13,6.62704,2694.0925
ETHUSD,2022-02-26,2769.24,2880.0,2728.53,2780.71,11724648351,11.47,0.41419,2789.62
ETHUSD,2022-02-27,2780.76,2836.26,2558.48,2618.01,16150857254,-162.75,-5.85272,2698.3775
ETHUSD,2022-02-28,2617.79,2960.25,2570.0,2923.08,19266124733,305.29,11.66213,2767.78
ETHUSD,2022-03-01,2922.87,3040.7,2855.29,2977.72,18757425786,54.85,1.87658,2949.145
ETHUSD,2022-03-02,2977.72,3045.0,2914.9,2948.56,16636517503,-29.16,-0.97927,2971.545
ETHUSD,2022-03-03,2948.58,2972.07,2785.01,2833.66,13091199728,-114.92,-3.89747,2884.83
ETHUSD,2022-03-04,2833.71,2835.95,2575.0,2623.07,14496939024,-210.64,-7.43336,2716.9325
ETHUSD,2022-03-05,2623.08,2685.93,2589.93,2665.77,8072368396,42.69,1.62748,2641.1775
ETHUSD,2022-03-06,2665.94,2677.0,2536.4,2550.77,8872976607,-115.17,-4.32005,2607.5275
ETHUSD,2022-03-07,2550.46,2649.81,2445.0,2491.58,14594098731,-58.88,-2.3086,2534.2125
ETHUSD,2022-03-08,2491.29,2626.16,2480.33,2576.72,13922922903,85.43,3.42915,2543.625
ETHUSD,2022-03-09,2577.11,2774.26,2567.98,2727.6,14173665398,150.49,5.83949,2661.7375
ETHUSD,2022-03-10,2727.86,2734.33,2553.42,2608.22,13292477213,-119.64,-4.38586,2655.9575
ETHUSD,2022-03-11,2608.46,2679.56,2523.28,2556.42,12382419582,-52.04,-1.99505,2591.93
ETHUSD,2022-03-12,2556.39,2617.83,2552.52,2569.3,6532996574,12.91,0.50501,2574.01
ETHUSD,2022-03-13,2569.09,2603.56,2492.98,2516.41,8632000379,-52.68,-2.05053,2545.51
ETHUSD,2022-03-14,2516.42,2609.56,2499.0,2590.23,11244398839,73.81,2.93314,2553.8025
ETHUSD,2022-03-15,2590.12,2670.53,2508.05,2619.15,12861105614,29.03,1.1208,2596.9625
ETHUSD,2022-03-16,2619.01,2789.58,2604.32,2774.89,17915109769,155.88,5.95187,2696.95
ETHUSD,2022-03-17,2775.16,2839.59,2747.77,2814.67,12685265194,39.51,1.4237,2794.2975
ETHUSD,2022-03-18,2814.62,2987.0,2768.25,2939.17,15830879093,124.55,4.42511,2877.26
ETHUSD,2022-03-19,2939.18,2988.89,2895.37,2952.16,11576463120,12.98,0.44162,2943.9
ETHUSD,2022-03-20,2952.35,2965.94,2819.18,2862.44,12684727326,-89.91,-3.04537,2899.9775
ETHUSD,2022-03-21,2862.44,2965.26,2832.97,2891.08,15206116098,28.64,1.00054,2887.9375
ETHUSD,2022-03-22,2890.78,3053.98,2887.79,2970.51,16830539230,79.73,2.75808,2950.765
ETHUSD,2022-03-23,2970.51,3046.99,2920.64,3038.93,16008767658,68.42,2.30331,2994.2675
ETHUSD,2022-03-24,3037.82,3130.41,3003.51,3112.52,18070503166,74.7,2.459,3071.065
ETHUSD,2022-03-25,3112.95,3195.0,3076.18,3104.15,17030503831,-8.8,-0.28269,3122.07
ETHUSD,2022-03-26,3103.91,3154.47,3086.2,3146.22,8876420740,42.31,1.36312,3122.7
ETHUSD,2022-03-27,3146.33,3299.99,3127.74,3296.29,13431866834,149.96,4.76619,3217.5875
ETHUSD,2022-03-28,3296.24,3437.24,3275.57,3334.47,20620450770,38.23,1.15981,3335.88
ETHUSD,2022-03-29,3334.19,3483.87,3331.23,3401.71,19533323636,67.52,2.02508,3387.75
ETHUSD,2022-03-30,3401.7,3448.62,3333.87,3386.68,15302506131,-15.02,-0.44154,3392.7175
ETHUSD,2022-03-31,3386.69,3447.03,3260.99,3283.08,17685495686,-103.61,-3.05933,3344.4475
ETHUSD,2022-04-01,3283.08,3482.42,3211.66,3456.48,20982988937,173.4,5.28163,3358.41
ETHUSD,2022-04-02,3456.25,3532.85,3433.31,3445.38,23571556215,-10.87,-0.3145,3466.9475
ETHUSD,2022-04-03,3445.25,3581.6,3413.66,3522.78,15333808649,77.53,2.25034,3490.8225
ETHUSD,2022-04-04,3522.51,3548.51,3405.79,3520.66,18209969743,-1.85,-0.05251937,3499.3675
ETHUSD,2022-04-05,3520.5,3555.48,3395.8,3407.0,16681503199,-113.5,-3.22397,3469.695
ETHUSD,2022-04-06,3406.99,3408.0,3161.64,3168.52,25632563639,-238.47,-6.99943,3286.2875
ETHUSD,2022-04-07,3168.1,3269.56,3143.07,3227.56,16745496605,59.46,1.87683,3202.0725
ETHUSD,2022-04-08,3227.26,3313.79,3173.48,3192.54,17557050669,-34.72,-1.07584,3226.7675
ETHUSD,2022-04-09,3192.54,3269.74,3181.8,3258.99,9908112156,66.45,2.08141,3225.7675
ETHUSD,2022-04-10,3259.45,3309.28,3189.92,3203.05,10427054790,-56.4,-1.73035,3240.425
ETHUSD,2022-04-11,3203.05,3214.88,2950.0,2979.55,21891804831,-223.5,-6.97772,3086.87
ETHUSD,2022-04-12,2979.32,3089.87,2950.35,3027.82,20235707410,48.5,1.62789,3011.84
ETHUSD,2022-04-13,3028.27,3129.92,2997.5,3119.0,16088473629,90.73,2.9961,3068.6725
ETHUSD,2022-04-14,3119.01,3145.19,2976.0,3021.78,15821419931,-97.23,-3.11734,3065.495
ETHUSD,2022-04-15,3021.68,3058.99,2993.29,3040.19,11256651536,18.51,0.61257,3028.5375
ETHUSD,2022-04-16,3040.41,3086.83,3010.67,3060.35,8766710365,19.94,0.65583,3049.565
ETHUSD,2022-04-17,3060.35,3082.96,2981.52,2988.4,10463091281,-71.95,-2.35104,3028.3075
ETHUSD,2022-04-18,2988.09,3071.26,2880.0,3056.19,18629381299,68.1,2.27905,2998.885
ETHUSD,2022-04-19,3055.86,3132.47,3029.58,3102.26,14156035096,46.4,1.51839,3080.0425
ETHUSD,2022-04-20,3102.44,3169.29,3032.72,3077.06,15547362265,-25.38,-0.81807,3095.3775
ETHUSD,2022-04-21,3077.16,3179.74,2940.0,2983.94,20783591093,-93.22,-3.02942,3045.21
ETHUSD,2022-04-22,2983.72,3033.76,2933.13,2963.05,16782795477,-20.67,-0.69276,2978.415
ETHUSD,2022-04-23,2963.03,2979.57,2917.34,2933.44,9116955609,-29.59,-0.99864,2948.345
ETHUSD,2022-04-24,2933.45,2968.31,2911.9,2921.96,9696829579,-11.49,-0.39169,2933.905
ETHUSD,2022-04-25,2921.7,3026.93,2797.51,3007.22,22332690614,85.52,2.92706,2938.34
ETHUSD,2022-04-26,3007.24,3038.6,2766.77,2809.26,19052045399,-197.98,-6.58345,2905.4675
ETHUSD,2022-04-27,2809.5,2920.0,2794.23,2889.78,17419284041,80.28,2.85745,2853.3775
ETHUSD,2022-04-28,2889.78,2980.36,2853.83,2935.91,18443524633,46.13,1.59632,2914.97
ETHUSD,2022-04-29,2935.97,2946.68,2775.51,2816.94,18771041399,-119.03,-4.0542,2868.775
ETHUSD,2022-04-30,2816.77,2842.08,2716.4,2726.59,13520941867,-90.18,-3.20154,2775.46
ETHUSD,2022-05-01,2726.37,2849.0,2716.79,2824.86,15332730152,98.49,3.6125,2779.255
ETHUSD,2022-05-02,2824.79,2883.0,2776.26,2856.21,18609741545,31.42,1.1123,2835.065
ETHUSD,2022-05-03,2856.3,2861.73,2753.66,2780.34,13026093219,-75.96,-2.65938,2813.0075
ETHUSD,2022-05-04,2780.35,2969.86,2770.02,2939.98,18186749944,159.63,5.74136,2865.0525
ETHUSD,2022-05-05,2939.98,2953.73,2687.88,2747.43,22642925048,-192.55,-6.54936,2832.255
ETHUSD,2022-05-06,2747.46,2757.78,2631.97,2691.72,21027599270,-55.74,-2.02878,2707.2325
ETHUSD,2022-05-07,2691.89,2703.61,2585.79,2634.8,13369276367,-57.09,-2.12081,2654.0225
ETHUSD,2022-05-08,2634.57,2641.4,2482.0,2519.1,20802269935,-115.47,-4.38288,2569.2675
ETHUSD,2022-05-09,2518.82,2529.47,2222.22,2228.5,36333567678,-290.32,-11.52603,2374.7525
ETHUSD,2022-05-10,2227.74,2458.09,2198.24,2340.51,38202099639,112.77,5.06208,2306.145
ETHUSD,2022-05-11,2340.66,2451.12,2000.0,2075.93,45743399154,-264.73,-11.31006,2216.9275
ETHUSD,2022-05-12,2075.55,2188.14,1701.0,1954.39,42463486402,-121.16,-5.83749,1979.77
ETHUSD,2022-05-13,1954.27,2145.56,1934.61,2005.48,24816096567,51.21,2.62042,2009.98
ETHUSD,2022-05-14,2005.69,2066.4,1941.57,2053.33,15457044616,47.64,2.37524,2016.7475
ETHUSD,2022-05-15,2053.43,2164.17,1997.44,2142.69,14846088335,89.26,4.34687,2089.4325
ETHUSD,2022-05-16,2142.74,2142.82,1976.22,2020.58,21459552191,-122.16,-5.70111,2070.59
ETHUSD,2022-05-17,2020.57,2120.0,2005.0,2088.96,18509929297,68.39,3.38469,2058.6325
ETHUSD,2022-05-18,2088.95,2108.8,1905.24,1911.98,17740965589,-176.97,-8.47172,2003.7425
ETHUSD,2022-05-19,1912.04,2039.52,1900.1,2017.57,18734247914,105.53,5.51924,1967.3075
ETHUSD,2022-05-20,2017.36,2062.45,1919.56,1956.58,15892482289,-60.78,-3.01285,1988.9875
ETHUSD,2022-05-21,1956.57,1988.3,1935.0,1972.64,8546822406,16.07,0.82134,1963.1275
ETHUSD,2022-05-22,1972.64,2054.01,1963.4,2040.92,10941123403,68.28,3.46135,2007.7425
ETHUSD,2022-05-23,2040.91,2087.6,1954.4,1971.06,16434529708,-69.85,-3.42249,2013.4925
ETHUSD,2022-05-24,1970.85,1991.51,1909.51,1978.15,13057109007,7.3,0.3704,1962.505
ETHUSD,2022-05-25,1977.94,2020.0,1932.12,1940.83,13364545730,-37.11,-1.87619,1967.7225
ETHUSD,2022-05-26,1940.48,1963.68,1734.5,1790.65,23458681818,-149.83,-7.72129,1857.3275
ETHUSD,2022-05-27,1790.08,1820.84,1702.53,1724.83,25470760032,-65.25,-3.64509,1759.57
ETHUSD,2022-05-28,1724.8,1807.68,1719.76,1790.23,23214777872,65.43,3.79348,1760.6175
ETHUSD,2022-05-29,1790.22,1825.22,1760.32,1811.1,10642556101,20.88,1.16634,1796.715
ETHUSD,2022-05-30,1811.27,2013.0,1801.21,1998.3,19580808705,187.03,10.3259,1905.945
ETHUSD,2022-05-31,1998.29,2015.54,1924.17,1940.59,18363115560,-57.7,-2.88747,1969.6475
ETHUSD,2022-06-01,1940.49,1972.5,1761.59,1816.05,21037797760,-124.44,-6.41281,1872.6575
ETHUSD,2022-06-02,1816.06,1852.01,1780.0,1832.45,17065041354,16.39,0.9025,1820.13
ETHUSD,2022-06-03,1832.62,1842.43,1735.79,1773.25,14878001811,-59.37,-3.23962,1796.0225
ETHUSD,2022-06-04,1773.11,1814.4,1746.6,1803.35,8677951273,30.24,1.70548,1784.365
ETHUSD,2022-06-05,1803.47,1829.16,1771.77,1804.7,8850385937,1.23,0.06820186,1802.275
ETHUSD,2022-06-06,1804.78,1918.47,1802.52,1858.21,16518471852,53.43,2.96047,1845.995
ETHUSD,2022-06-07,1858.44,1872.82,1725.0,1811.89,24020076750,-46.55,-2.50479,1817.0375
ETHUSD,2022-06-08,1812.17,1838.0,1763.69,1790.72,18041476023,-21.45,-1.18366,1801.145
ETHUSD,2022-06-09,1790.63,1832.31,1775.67,1787.55,12013083393,-3.08,-0.17201,1796.54
ETHUSD,2022-06-10,1787.44,1802.85,1654.15,1660.78,18504740451,-126.66,-7.08611,1726.305
ETHUSD,2022-06-11,1660.77,1680.43,1499.79,1531.09,21127089064,-129.68,-7.80843,1593.02
ETHUSD,2022-06-12,1531.23,1545.5,1423.0,1433.19,23465074882,-98.04,-6.4027,1483.23
ETHUSD,2022-06-13,1432.97,1452.97,1163.31,1207.82,45162788786,-225.15,-15.71212,1314.2675
ETHUSD,2022-06-14,1207.9,1266.34,1074.64,1207.58,33327826525,-0.32,-0.02649226,1189.115
ETHUSD,2022-06-15,1207.58,1247.0,1012.72,1236.45,37539999450,28.87,2.39073,1175.9375
ETHUSD,2022-06-16,1236.45,1257.04,1050.39,1066.87,18907671369,-169.58,-13.71507,1152.6875
ETHUSD,2022-06-17,1067.07,1117.43,1049.19,1085.76,14591486540,18.69,1.75153,1079.8625
ETHUSD,2022-06-18,1085.65,1096.64,879.8,993.64,21655406608,-92.01,-8.47511,1013.9325
ETHUSD,2022-06-19,993.64,1156.99,933.6,1126.9,21795481981,133.26,13.4113,1052.7825
ETHUSD,2022-06-20,1126.97,1168.18,1051.3,1126.84,19739691429,-0.13,-0.01153536,1118.3225
ETHUSD,2022-06-21,1127.04,1193.0,1107.87,1124.85,15632089439,-2.19,-0.19431,1138.19
ETHUSD,2022-06-22,1124.9,1126.44,1042.36,1048.96,15010593493,-75.94,-6.75082,1085.665
ETHUSD,2022-06-23,1048.93,1153.01,1043.68,1144.0,14657862919,95.07,9.06352,1097.405
ETHUSD,2022-06-24,1144.01,1244.78,1131.02,1224.47,16981552654,80.46,7.03316,1186.07
ETHUSD,2022-06-25,1224.26,1255.0,1178.77,1241.33,12481946184,17.07,1.39431,1224.84
ETHUSD,2022-06-26,1241.14,1280.0,1194.01,1197.13,12096607824,-44.01,-3.54593,1228.07
ETHUSD,2022-06-27,1196.99,1237.83,1171.88,1191.27,12492225250,-5.72,-0.47787,1199.4925
ETHUSD,2022-06-28,1191.27,1236.21,1134.9,1142.65,14023205651,-48.62,-4.08136,1176.2575
ETHUSD,2022-06-29,1142.47,1155.21,1085.41,1099.15,15386286815,-43.32,-3.79178,1120.56
ETHUSD,2022-06-30,1099.09,1105.61,997.02,1070.08,16350755497,-29.01,-2.63946,1067.95
ETHUSD,2022-07-01,1070.08,1115.0,1031.86,1057.57,17499453625,-12.51,-1.16907,1068.6275
ETHUSD,2022-07-02,1058.3,1077.5,1025.95,1065.61,9935603640,7.31,0.69073,1056.84
ETHUSD,2022-07-03,1065.58,1087.33,1039.55,1072.88,8557248150,7.3,0.68507,1066.335
ETHUSD,2022-07-04,1072.9,1160.0,1043.47,1149.98,13670889311,77.08,7.18427,1106.5875
ETHUSD,2022-07-05,1149.98,1172.38,1075.7,1131.26,16195518291,-18.72,-1.62785,1132.33
ETHUSD,2022-07-06,1131.16,1203.2,1110.56,1185.61,15373536703,54.45,4.81364,1157.6325
ETHUSD,2022-07-07,1185.61,1254.04,1162.32,1237.13,14230795894,51.52,4.34544,1209.775
ETHUSD,2022-07-08,1237.55,1275.51,1192.16,1213.19,16315929082,-24.36,-1.96841,1229.6025
ETHUSD,2022-07-09,1213.38,1233.54,1203.7,1216.78,8821353104,3.4,0.28021,1216.85
ETHUSD,2022-07-10,1216.78,1219.41,1153.15,1167.68,10984558039,-49.1,-4.03524,1189.255
ETHUSD,2022-07-11,1167.66,1170.47,1079.8,1095.56,12064180410,-72.1,-6.17474,1128.3725
ETHUSD,2022-07-12,1095.48,1097.35,1031.92,1037.34,12583282453,-58.14,-5.30726,1065.5225
ETHUSD,2022-07-13,1037.5,1118.0,1005.25,1114.26,18302588147,76.76,7.39855,1068.7525
ETHUSD,2022-07-14,1114.06,1213.26,1071.1,1192.7,16688640823,78.64,7.05887,1147.78
ETHUSD,2022-07-15,1192.67,1288.88,1180.16,1231.1,17411448225,38.43,3.22218,1223.2025
ETHUSD,2022-07-16,1231.07,1423.31,1190.9,1355.7,18364013796,124.63,10.12371,1300.245
ETHUSD,2022-07-17,1355.5,1386.55,1318.79,1338.2,16079711737,-17.3,-1.27628,1349.76
ETHUSD,2022-07-18,1338.03,1597.58,1335.35,1581.34,27440420623,243.31,18.1842,1463.075
ETHUSD,2022-07-19,1581.09,1631.32,1492.66,1542.63,27753529276,-38.46,-2.4325,1561.925
ETHUSD,2022-07-20,1542.6,1621.44,1485.17,1522.12,22942708340,-20.48,-1.32763,1542.8325
ETHUSD,2022-07-21,1521.88,1606.42,1463.26,1575.68,20009556587,53.8,3.5351,1541.81
ETHUSD,2022-07-22,1575.44,1646.13,1516.75,1535.84,18926100582,-39.6,-2.51358,1568.54
ETHUSD,2022-07-23,1535.68,1596.87,1487.14,1549.15,14998811383,13.47,0.87714,1542.21
ETHUSD,2022-07-24,1549.16,1664.41,1546.7,1597.72,17217849557,48.56,3.1346,1589.4975
ETHUSD,2022-07-25,1598.12,1610.0,1433.91,1440.75,20585056021,-157.37,-9.8472,1520.695
ETHUSD,2022-07-26,1440.63,1454.56,1356.3,1449.63,18238563509,9.0,0.62473,1425.28
ETHUSD,2022-07-27,1449.6,1645.46,1420.66,1636.4,23007524016,186.8,12.88631,1538.03
ETHUSD,2022-07-28,1636.53,1792.55,1592.36,1725.19,27231399966,88.66,5.41756,1686.6575
ETHUSD,2022-07-29,1725.19,1766.56,1655.47,1722.25,23249531113,-2.94,-0.17042,1717.3675
ETHUSD,2022-07-30,1722.46,1745.05,1674.05,1698.01,15576977870,-24.45,-1.41948,1709.8925
ETHUSD,2022-07-31,1698.02,1754.25,1667.7,1679.31,14200735370,-18.71,-1.10187,1699.82
ETHUSD,2022-08-01,1679.31,1705.0,1606.9,1630.82,16191371176,-48.49,-2.8875,1655.5075
ETHUSD,2022-08-02,1630.81,1679.28,1560.0,1631.28,20426082309,0.47,0.02882003,1625.3425
ETHUSD,2022-08-03,1631.1,1685.87,1590.0,1618.82,16786218830,-12.28,-0.75287,1631.4475
ETHUSD,2022-08-04,1618.78,1663.35,1580.5,1608.16,14467440626,-10.62,-0.65605,1617.6975
ETHUSD,2022-08-05,1608.16,1742.52,1605.55,1736.79,18546491876,128.63,7.99858,1673.255
ETHUSD,2022-08-06,1737.12,1750.0,1685.99,1690.81,11757911705,-46.31,-2.66591,1715.98
ETHUSD,2022-08-07,1691.18,1730.26,1668.87,1700.42,10252090340,9.24,0.54636,1697.6825
ETHUSD,2022-08-08,1700.52,1818.25,1693.41,1777.36,16841424404,76.84,4.51862,1747.385
ETHUSD,2022-08-09,1777.36,1791.33,1668.8,1703.35,16368619692,-74.01,-4.16404,1735.21
ETHUSD,2022-08-10,1703.35,1886.36,1656.0,1854.12,23512477984,150.77,8.85138,1774.9575
ETHUSD,2022-08-11,1854.42,1946.21,1850.95,1881.04,23826986482,26.62,1.43549,1883.155
ETHUSD,2022-08-12,1880.96,1966.89,1850.51,1959.91,17168141904,78.95,4.19732,1914.5675
ETHUSD,2022-08-13,1959.94,2020.73,1947.19,1984.75,16038975216,24.81,1.26586,1978.1525
ETHUSD,2022-08-14,1984.72,2031.39,1906.51,1935.85,14062754456,-48.87,-2.46231,1964.6175
ETHUSD,2022-08-15,1936.0,2013.47,1866.51,1899.39,20349931313,-36.61,-1.89101,1928.8425
ETHUSD,2022-08-16,1899.05,1915.51,1852.85,1876.57,15637578930,-22.48,-1.18375,1885.995
ETHUSD,2022-08-17,1877.06,1957.59,1815.0,1834.61,20308508124,-42.45,-2.26152,1871.065
ETHUSD,2022-08-18,1834.52,1883.35,1821.02,1845.9,14999352229,11.38,0.62033,1846.1975
ETHUSD,2022-08-19,1846.15,1848.29,1602.28,1608.72,25906358731,-237.43,-12.86082,1726.36
ETHUSD,2022-08-20,1608.64,1658.14,1523.54,1575.76,18334580263,-32.88,-2.04396,1591.52
ETHUSD,2022-08-21,1575.76,1646.69,1562.27,1617.84,15849221752,42.08,2.67046,1600.64
ETHUSD,2022-08-22,1617.88,1629.61,1528.93,1624.78,18557078599,6.9,0.42648,1600.3
ETHUSD,2022-08-23,1624.89,1674.12,1563.29,1665.93,18322041914,41.04,2.52571,1632.0575
ETHUSD,2022-08-24,1665.95,1694.89,1604.6,1656.74,16780932907,-9.21,-0.55284,1655.545
ETHUSD,2022-08-25,1656.54,1722.18,1653.57,1695.27,14818795695,38.73,2.33801,1681.89
ETHUSD,2022-08-26,1695.16,1706.41,1485.94,1508.02,26713710143,-187.14,-11.03967,1598.8825
ETHUSD,2022-08-27,1508.04,1519.11,1446.62,1491.22,18120831899,-16.82,-1.11536,1491.2475
ETHUSD,2022-08-28,1490.87,1511.12,1423.85,1426.63,12823572918,-64.24,-4.30889,1463.1175
ETHUSD,2022-08-29,1426.29,1560.37,1420.74,1551.65,17965837488,125.36,8.78924,1489.7625
ETHUSD,2022-08-30,1551.51,1606.34,1474.14,1524.81,21835784470,-26.7,-1.7209,1539.2
ETHUSD,2022-08-31,1524.61,1619.99,1524.12,1554.0,20591680941,29.39,1.92771,1555.68
ETHUSD,2022-09-01,1554.25,1599.51,1512.83,1586.23,16434276817,31.98,2.05758,1563.205
ETHUSD,2022-09-02,1586.1,1650.0,1546.2,1575.69,17708478709,-10.41,-0.65633,1589.4975
ETHUSD,2022-09-03,1575.81,1582.69,1534.54,1557.7,9516825994,-18.11,-1.14925,1562.685
ETHUSD,2022-09-04,1557.55,1583.52,1540.59,1579.04,8884144998,21.49,1.37973,1565.175
ETHUSD,2022-09-05,1578.97,1631.44,1557.04,1618.01,13060541168,39.04,2.4725,1596.365
ETHUSD,2022-09-06,1617.87,1686.82,1554.03,1559.28,22946059125,-58.59,-3.62143,1604.5
ETHUSD,2022-09-07,1558.92,1657.68,1489.98,1629.92,19560363854,71.0,4.55444,1584.125
ETHUSD,2022-09-08,1629.61,1664.52,1594.31,1635.73,17621046717,6.12,0.37555,1631.0425
ETHUSD,2022-09-09,1635.72,1746.87,1630.51,1719.21,20242323690,83.49,5.10417,1683.0775
ETHUSD,2022-09-10,1719.38,1789.86,1706.94,1774.69,13130928217,55.31,3.21686,1747.7175
ETHUSD,2022-09-11,1774.73,1789.98,1719.01,1766.95,12464301922,-7.78,-0.43838,1762.6675
ETHUSD,2022-09-12,1766.97,1783.56,1692.45,1716.71,17688391310,-50.26,-2.84442,1739.9225
ETHUSD,2022-09-13,1716.65,1761.04,1561.06,1574.71,23066821734,-141.94,-8.26843,1653.365
ETHUSD,2022-09-14,1574.4,1649.44,1552.88,1639.14,17897150206,64.74,4.11204,1603.965
ETHUSD,2022-09-15,1639.12,1655.55,1457.69,1472.68,26946275878,-166.44,-10.15423,1556.26
ETHUSD,2022-09-16,1472.85,1483.21,1404.31,1433.73,16764804299,-39.12,-2.65607,1448.525
ETHUSD,2022-09-17,1433.64,1476.22,1408.79,1468.97,10798098671,35.33,2.46436,1446.905
ETHUSD,2022-09-18,1468.9,1470.15,1325.48,1334.72,15762284723,-134.18,-9.13473,1399.8125
ETHUSD,2022-09-19,1334.71,1392.94,1279.0,1376.17,18712714223,41.46,3.10629,1345.705
ETHUSD,2022-09-20,1376.23,1385.0,1312.4,1322.8,14722317220,-53.43,-3.88235,1349.1075
ETHUSD,2022-09-21,1322.74,1412.0,1220.0,1245.65,20643507800,-77.09,-5.82805,1300.0975
ETHUSD,2022-09-22,1245.36,1348.87,1237.0,1326.43,18461527259,81.07,6.50976,1289.415
ETHUSD,2022-09-23,1326.14,1359.99,1261.9,1326.82,18771106339,0.68,0.05127664,1318.7125
ETHUSD,2022-09-24,1327.24,1349.31,1306.29,1317.25,12098209717,-9.99,-0.75269,1325.0225
ETHUSD,2022-09-25,1317.49,1337.26,1269.41,1294.63,11802651633,-22.86,-1.73512,1304.6975
ETHUSD,2022-09-26,1294.65,1341.0,1278.24,1336.61,16034549271,41.96,3.24103,1312.625
ETHUSD,2022-09-27,1336.45,1400.51,1303.66,1327.92,17870598937,-8.53,-0.63826,1342.135
ETHUSD,2022-09-28,1327.87,1355.34,1253.65,1336.93,18994979566,9.06,0.6823,1318.4475
ETHUSD,2022-09-29,1336.92,1351.85,1288.12,1336.02,13796915736,-0.9,-0.06731891,1328.2275
ETHUSD,2022-09-30,1336.04,1373.46,1315.0,1328.95,14250100093,-7.09,-0.53067,1338.3625
ETHUSD,2022-10-01,1328.74,1333.99,1302.65,1311.76,6227961237,-16.98,-1.2779,1319.285
ETHUSD,2022-10-02,1311.79,1318.0,1269.69,1277.02,7578351650,-34.77,-2.65058,1294.125
ETHUSD,2022-10-03,1276.84,1330.24,1262.45,1323.31,10153070907,46.47,3.63945,1298.21
ETHUSD,2022-10-04,1323.44,1370.43,1318.82,1362.06,10139774963,38.62,2.91815,1343.6875
ETHUSD,2022-10-05,1362.1,1364.93,1316.54,1352.48,9774451820,-9.62,-0.70626,1349.0125
ETHUSD,2022-10-06,1352.37,1384.41,1345.0,1352.24,12033514861,-0.13,-0.00961275,1358.505
ETHUSD,2022-10-07,1352.18,1362.14,1317.54,1331.14,10061619355,-21.04,-1.55601,1340.75
ETHUSD,2022-10-08,1331.12,1337.61,1303.76,1315.71,5804676208,-15.41,-1.15767,1322.05
ETHUSD,2022-10-09,1315.71,1329.33,1307.21,1323.41,5486230123,7.7,0.58524,1318.915
ETHUSD,2022-10-10,1323.27,1338.41,1287.66,1290.06,8794491050,-33.21,-2.50969,1309.85
ETHUSD,2022-10-11,1289.94,1297.95,1267.0,1279.94,9274845260,-10.0,-0.77523,1283.7075
ETHUSD,2022-10-12,1279.87,1306.72,1274.73,1294.33,8355638578,14.46,1.1298,1288.9125
ETHUSD,2022-10-13,1294.21,1301.85,1190.0,1286.96,17499038202,-7.25,-0.56019,1268.255
ETHUSD,2022-10-14,1286.89,1344.4,1283.26,1296.36,13113767755,9.47,0.73588,1302.7275
ETHUSD,2022-10-15,1296.42,1302.14,1263.6,1275.09,6798512624,-21.33,-1.6453,1284.3125
ETHUSD,2022-10-16,1275.16,1315.62,1274.61,1306.04,7491625206,30.88,2.42166,1292.8575
ETHUSD,2022-10-17,1305.89,1338.69,1295.36,1331.49,9401189650,25.6,1.96035,1317.8575
ETHUSD,2022-10-18,1331.57,1342.28,1286.67,1310.78,10416747806,-20.79,-1.56131,1317.825
ETHUSD,2022-10-19,1310.79,1313.8,1280.02,1284.76,8350692785,-26.03,-1.98583,1297.3425
ETHUSD,2022-10-20,1284.92,1311.1,1270.34,1282.6,9009111996,-2.32,-0.18056,1287.24
ETHUSD,2022-10-21,1282.59,1307.18,1254.0,1299.83,10412565245,17.24,1.34416,1285.9
ETHUSD,2022-10-22,1299.94,1320.56,1294.17,1313.88,7175324564,13.94,1.07236,1307.1375
ETHUSD,2022-10-23,1313.82,1370.66,1299.47,1364.06,9909510925,50.24,3.82396,1337.0025
ETHUSD,2022-10-24,1363.93,1370.9,1324.04,1343.71,13092820173,-20.22,-1.48248,1350.645
ETHUSD,2022-10-25,1343.74,1525.38,1335.12,1460.34,25367291294,116.6,8.67727,1416.145
ETHUSD,2022-10-26,1460.34,1595.44,1457.41,1566.37,32705548427,106.03,7.26064,1519.89
