symbol,date,open,high,low,close,volume,change,changePercent,vwap
BTCUSD,2019-08-09,11982.39,12040.0,11651.89,11856.1,18339989960,-126.29,-1.05396,11882.595
BTCUSD,2019-08-10,11860.62,11969.99,11170.0,11280.95,18125355447,-579.67,-4.88735,11570.39
BTCUSD,2019-08-11,11280.95,11585.0,11088.88,11540.76,15774371518,259.81,2.30309,11373.8975
BTCUSD,2019-08-12,11540.76,11555.55,11222.4,11389.28,13647198229,-151.48,-1.31257,11426.9975
BTCUSD,2019-08-13,11389.25,11438.39,10746.0,10854.92,16681503537,-534.33,-4.69153,11107.14
BTCUSD,2019-08-14,10854.92,10859.97,9888.88,10025.86,19990838300,-829.06,-7.63764,10407.4075
BTCUSD,2019-08-15,10021.13,10445.0,9470.0,10300.01,22899115082,278.88,2.78292,10059.035
BTCUSD,2019-08-16,10300.01,10539.9,9739.99,10352.78,20228207096,52.77,0.51233,10233.17
BTCUSD,2019-08-17,10352.78,10475.82,9978.0,10217.79,13778035685,-134.99,-1.3039,10256.0975
BTCUSD,2019-08-18,10217.99,10513.45,10066.66,10315.48,12999813869,97.49,0.9541,10278.395
BTCUSD,2019-08-19,10315.48,10938.76,10265.0,10920.0,16038264603,604.52,5.86032,10609.81
BTCUSD,2019-08-20,10917.94,10953.0,10555.7,10769.09,15053082175,-148.85,-1.36335,10798.9325
BTCUSD,2019-08-21,10768.49,10800.0,9841.59,10130.0,19473084768,-638.49,-5.92924,10385.02
BTCUSD,2019-08-22,10133.34,10237.53,9759.0,10107.15,17097508856,-26.19,-0.25845,10059.255
BTCUSD,2019-08-23,10105.61,10478.0,10035.84,10410.85,15627023886,305.24,3.0205,10257.575
BTCUSD,2019-08-24,10413.45,10429.0,9886.26,10147.96,15451030650,-265.49,-2.54949,10219.1675
BTCUSD,2019-08-25,10148.0,10374.85,9899.95,10138.72,14153856610,-9.28,-0.09144659,10140.38
BTCUSD,2019-08-26,10142.0,10680.0,10140.9,10361.65,18438654080,219.65,2.16575,10331.1375
BTCUSD,2019-08-27,10361.65,10379.87,10019.56,10171.85,14762609503,-189.8,-1.83175,10233.2325
BTCUSD,2019-08-28,10171.95,10277.0,9522.93,9714.31,17603790323,-457.64,-4.49904,9921.5475
BTCUSD,2019-08-29,9714.01,9717.03,9321.73,9495.0,17045878501,-219.01,-2.25458,9561.9425
BTCUSD,2019-08-30,9494.8,9699.0,9337.97,9582.42,13595263986,87.62,0.92282,9528.5475
BTCUSD,2019-08-31,9582.42,9707.48,9436.2,9600.86,11454806419,18.44,0.19244,9581.74
BTCUSD,2019-09-01,9600.86,9840.0,9539.58,9766.52,11445355859,165.66,1.72547,9686.74
BTCUSD,2019-09-02,9766.62,10486.77,9756.54,10381.26,17248102294,614.64,6.29327,10097.7975
BTCUSD,2019-09-03,10381.26,10790.0,10280.0,10628.48,19384917989,247.22,2.38141,10519.935
BTCUSD,2019-09-04,10628.48,10833.14,10380.0,10581.84,16742664769,-46.64,-0.43882,10605.865
BTCUSD,2019-09-05,10581.84,10666.43,10452.15,10574.73,14551239508,-7.11,-0.06719058,10568.7875
BTCUSD,2019-09-06,10574.28,10939.34,10182.0,10308.92,19536574783,-265.36,-2.50949,10501.135
BTCUSD,2019-09-07,10308.9,10580.0,10304.52,10484.37,15307366476,175.47,1.70212,10419.4475
BTCUSD,2019-09-08,10484.37,10595.0,10231.13,10398.97,13670567493,-85.4,-0.81455,10427.3675
BTCUSD,2019-09-09,10401.13,10541.75,10059.99,10310.0,17595943368,-91.13,-0.87615,10328.2175
BTCUSD,2019-09-10,10310.01,10389.26,9916.0,10093.01,14906809639,-217.0,-2.10475,10177.07
BTCUSD,2019-09-11,10093.0,10297.12,9851.97,10160.2,15428063426,67.2,0.66581,10100.5725
BTCUSD,2019-09-12,10158.81,10460.0,10040.0,10423.72,15323563925,264.91,2.60769,10270.6325
BTCUSD,2019-09-13,10423.85,10452.5,10157.0,10365.93,14109864675,-57.92,-0.55565,10349.82
BTCUSD,2019-09-14,10365.94,10439.0,10223.36,10360.25,13468713124,-5.69,-0.05489131,10347.1375
BTCUSD,2019-09-15,10360.01,10380.0,10263.39,10304.46,12043433567,-55.55,-0.5362,10326.965
BTCUSD,2019-09-16,10303.66,10379.98,10068.42,10262.54,15160167779,-41.12,-0.39908,10253.65
BTCUSD,2019-09-17,10262.54,10276.18,10135.44,10185.39,15304603363,-77.15,-0.75176,10214.8875
BTCUSD,2019-09-18,10185.42,10258.0,10074.08,10155.26,16169268880,-30.16,-0.29611,10168.19
BTCUSD,2019-09-19,10156.22,10379.15,9585.86,10275.01,19937691247,118.79,1.16963,10099.06
BTCUSD,2019-09-20,10275.01,10309.84,10056.3,10168.85,14734189639,-106.16,-1.03319,10202.5
BTCUSD,2019-09-21,10168.85,10170.15,9917.34,9973.99,13425266806,-194.86,-1.91624,10057.5825
BTCUSD,2019-09-22,9973.99,10097.0,9848.37,10026.8,13199651698,52.81,0.52948,9986.54
BTCUSD,2019-09-23,10026.79,10051.15,9609.37,9693.74,15144925408,-333.05,-3.3216,9845.2625
BTCUSD,2019-09-24,9693.74,9777.16,8159.35,8530.01,25002886689,-1163.73,-12.00496,9040.065
BTCUSD,2019-09-25,8530.01,8743.86,8222.01,8438.35,21744728353,-91.66,-1.07456,8483.5575
BTCUSD,2019-09-26,8438.35,8464.08,7712.45,8060.0,19258205289,-378.35,-4.4837,8168.72
BTCUSD,2019-09-27,8060.0,8290.0,7861.02,8193.99,16408941156,133.99,1.66241,8101.2525
BTCUSD,2019-09-28,8193.99,8343.0,8015.25,8217.47,14141152736,23.48,0.28655,8192.4275
BTCUSD,2019-09-29,8217.47,8246.87,7902.96,8052.4,13034629109,-165.07,-2.00877,8104.925
BTCUSD,2019-09-30,8054.09,8393.23,7701.0,8304.96,17115474183,250.87,3.11481,8113.32
BTCUSD,2019-10-01,8304.95,8535.0,8200.0,8321.52,15305343413,16.57,0.19952,8340.3675
BTCUSD,2019-10-02,8321.87,8391.0,8168.85,8381.72,13125712443,59.85,0.71919,8315.86
BTCUSD,2019-10-03,8381.72,8419.95,8059.22,8240.41,13668823409,-141.31,-1.68593,8275.325
BTCUSD,2019-10-04,8241.27,8241.35,8002.21,8156.67,13139456229,-84.6,-1.02654,8160.375
BTCUSD,2019-10-05,8156.68,8200.0,8020.2,8147.63,12200497197,-9.05,-0.11095,8131.1275
BTCUSD,2019-10-06,8147.63,8176.18,7780.85,7859.79,13160830305,-287.84,-3.53281,7991.1125
BTCUSD,2019-10-07,7859.79,8310.57,7762.35,8209.0,18009742607,349.21,4.44299,8035.4275
BTCUSD,2019-10-08,8208.99,8342.97,8107.26,8180.0,15592264032,-28.99,-0.35315,8209.805
BTCUSD,2019-10-09,8180.0,8712.45,8121.0,8590.0,19384942333,410.0,5.01222,8400.8625
BTCUSD,2019-10-10,8590.01,8660.0,8452.5,8587.5,17618660671,-2.51,-0.02921999,8572.5025
BTCUSD,2019-10-11,8587.49,8826.0,8226.0,8267.33,19604381101,-320.16,-3.72821,8476.705
BTCUSD,2019-10-12,8263.02,8425.0,8261.46,8309.03,14532641605,46.01,0.55682,8314.6275
BTCUSD,2019-10-13,8309.03,8469.02,8146.47,8282.97,13808286059,-26.06,-0.31363,8301.8725
BTCUSD,2019-10-14,8282.96,8409.0,8215.66,8355.0,15151387859,72.04,0.86974,8315.655
BTCUSD,2019-10-15,8355.0,8420.0,8085.65,8162.44,15220412632,-192.56,-2.30473,8255.7725
BTCUSD,2019-10-16,8162.44,8171.59,7908.86,7993.54,16071646996,-168.9,-2.06923,8059.1075
BTCUSD,2019-10-17,7995.81,8124.42,7937.01,8076.2,14313052244,80.39,1.0054,8033.36
BTCUSD,2019-10-18,8076.94,8117.77,7814.08,7954.16,15651592610,-122.78,-1.52013,7990.7375
BTCUSD,2019-10-19,7954.15,8099.98,7873.46,7965.28,13797825640,11.13,0.13993,7973.2175
BTCUSD,2019-10-20,7965.27,8309.0,7875.01,8236.12,15504249442,270.85,3.40039,8096.35
BTCUSD,2019-10-21,8235.94,8349.84,8156.0,8209.92,15868748866,-26.02,-0.31593,8237.925
BTCUSD,2019-10-22,8209.92,8317.14,7998.9,8024.72,16803377857,-185.2,-2.25581,8137.67
BTCUSD,2019-10-23,8024.0,8049.0,7296.44,7474.85,21942878958,-549.15,-6.84384,7711.0725
BTCUSD,2019-10-24,7475.54,7509.99,7359.48,7430.87,16268708849,-44.67,-0.59755,7443.97
BTCUSD,2019-10-25,7430.87,8800.1,7389.91,8668.0,28705065488,1237.13,16.64852,8072.22
BTCUSD,2019-10-26,8668.0,10540.49,8645.01,9259.78,44496255609,591.78,6.82718,9278.32
BTCUSD,2019-10-27,9259.98,9826.72,9102.33,9548.84,32593129501,288.86,3.11945,9434.4675
BTCUSD,2019-10-28,9555.89,9939.69,9180.59,9226.5,30948255332,-329.39,-3.44698,9475.6675
BTCUSD,2019-10-29,9225.06,9575.0,9068.19,9430.8,28426779937,205.74,2.23023,9324.7625
BTCUSD,2019-10-30,9431.36,9431.36,8991.33,9164.44,27706531577,-266.92,-2.83013,9254.6225
BTCUSD,2019-10-31,9164.45,9433.0,8950.0,9159.48,26583653947,-4.97,-0.0542313,9176.7325
BTCUSD,2019-11-01,9159.96,9299.99,9057.27,9253.12,24324691031,93.16,1.01704,9192.585
BTCUSD,2019-11-02,9253.09,9393.0,9210.0,9308.52,21242676385,55.43,0.59904,9291.1525
BTCUSD,2019-11-03,9308.52,9380.0,9068.3,9206.52,21132220847,-102.0,-1.09577,9240.835
BTCUSD,2019-11-04,9206.52,9600.0,9127.0,9412.53,26170255634,206.01,2.23765,9336.5125
BTCUSD,2019-11-05,9412.63,9474.89,9169.84,9322.09,26198609048,-90.54,-0.9619,9344.8625
BTCUSD,2019-11-06,9322.09,9450.0,9253.66,9341.27,23133895765,19.18,0.20575,9341.755
BTCUSD,2019-11-07,9341.27,9375.16,9075.0,9198.84,22700383839,-142.43,-1.52474,9247.5675
BTCUSD,2019-11-08,9198.85,9246.0,8660.0,8763.01,24333037836,-435.84,-4.73798,8966.965
BTCUSD,2019-11-09,8763.01,8873.48,8712.52,8807.89,17578630606,44.88,0.51215,8789.225
BTCUSD,2019-11-10,8807.89,9150.0,8731.43,9032.23,20587919881,224.34,2.54703,8930.3875
BTCUSD,2019-11-11,9032.23,9067.34,8590.0,8721.54,20265510765,-310.69,-3.43979,8852.7775
BTCUSD,2019-11-12,8721.53,8870.0,8556.56,8810.0,20309769107,88.47,1.01439,8739.5225
BTCUSD,2019-11-13,8811.0,8838.8,8705.0,8758.34,17545755405,-52.66,-0.59766,8778.285
BTCUSD,2019-11-14,8758.34,8784.61,8558.01,8630.0,19084739975,-128.34,-1.46535,8682.74
BTCUSD,2019-11-15,8630.01,8773.22,8361.0,8457.48,21796856471,-172.53,-1.99919,8555.4275
BTCUSD,2019-11-16,8457.48,8531.03,8423.0,8481.0,16495389808,23.52,0.2781,8473.1275
BTCUSD,2019-11-17,8481.0,8637.01,8371.02,8500.01,18668638897,19.01,0.22415,8497.26
BTCUSD,2019-11-18,8501.0,8501.01,8015.0,8168.84,21579470673,-332.16,-3.90731,8296.4625
BTCUSD,2019-11-19,8168.84,8197.82,7980.07,8123.36,21083613816,-45.48,-0.55675,8117.5225
BTCUSD,2019-11-20,8123.36,8222.41,8030.05,8082.96,20764300437,-40.4,-0.49733,8114.695
BTCUSD,2019-11-21,8082.97,8114.97,7374.5,7616.46,22514243371,-466.51,-5.77152,7797.225
BTCUSD,2019-11-22,7616.48,7720.0,6775.47,7283.03,34242315785,-333.45,-4.37801,7348.745
BTCUSD,2019-11-23,7283.19,7361.41,7102.21,7329.29,21008924418,46.1,0.63296,7269.025
BTCUSD,2019-11-24,7329.29,7344.0,6865.0,6908.64,30433517289,-420.65,-5.7393,7111.7325
BTCUSD,2019-11-25,6908.64,7379.99,6526.0,7127.01,42685231262,218.37,3.16082,6985.41
BTCUSD,2019-11-26,7127.01,7340.59,7021.84,7162.67,21129505542,35.66,0.50035,7163.0275
BTCUSD,2019-11-27,7162.67,7678.76,6850.0,7523.72,23991412764,361.05,5.04072,7303.7875
BTCUSD,2019-11-28,7524.73,7660.82,7370.62,7432.41,19050116751,-92.32,-1.22689,7497.145
BTCUSD,2019-11-29,7432.41,7870.1,7411.0,7760.0,19709695456,327.59,4.40759,7618.3775
BTCUSD,2019-11-30,7759.99,7820.0,7453.0,7555.92,17158194786,-204.07,-2.62977,7647.2275
BTCUSD,2019-12-01,7555.92,7555.92,7237.16,7404.27,18720708479,-151.65,-2.00704,7438.3175
BTCUSD,2019-12-02,7405.33,7430.0,7157.33,7305.01,17082040706,-100.32,-1.3547,7324.4175
BTCUSD,2019-12-03,7305.01,7412.85,7237.26,7302.94,14797485769,-2.07,-0.02833672,7314.515
BTCUSD,2019-12-04,7302.94,7775.0,7080.0,7198.99,21664240918,-103.95,-1.4234,7339.2325
BTCUSD,2019-12-05,7199.0,7489.87,7152.78,7393.54,18816085231,194.54,2.70232,7308.7975
BTCUSD,2019-12-06,7393.55,7609.5,7305.75,7540.08,18104466307,146.53,1.98186,7462.22
BTCUSD,2019-12-07,7541.76,7643.0,7487.0,7502.19,15453520564,-39.57,-0.52468,7543.4875
BTCUSD,2019-12-08,7502.2,7580.84,7387.5,7520.0,15409908086,17.8,0.23726,7497.635
BTCUSD,2019-12-09,7520.0,7659.38,7262.87,7337.51,17872021272,-182.49,-2.42673,7444.94
BTCUSD,2019-12-10,7337.51,7398.0,7156.03,7219.37,18249031195,-118.14,-1.61008,7277.7275
BTCUSD,2019-12-11,7219.37,7263.31,7124.45,7201.23,16350490689,-18.14,-0.25127,7202.09
BTCUSD,2019-12-12,7201.24,7298.5,7075.01,7185.91,18927080224,-15.33,-0.21288,7190.165
BTCUSD,2019-12-13,7185.91,7299.21,7183.29,7249.9,17125736940,63.99,0.89049,7229.5775
BTCUSD,2019-12-14,7249.9,7264.33,7008.03,7062.91,17137029730,-186.99,-2.57921,7146.2925
BTCUSD,2019-12-15,7062.92,7220.01,7006.01,7111.0,16881129804,48.08,0.68074,7099.985
BTCUSD,2019-12-16,7111.0,7137.0,6803.24,6877.03,20213265950,-233.97,-3.29025,6982.0675
BTCUSD,2019-12-17,6877.04,6933.21,6556.0,6616.62,22363804217,-260.42,-3.7868,6745.7175
BTCUSD,2019-12-18,6616.62,7448.24,6430.0,7285.53,31836522778,668.91,10.10954,6945.0975
BTCUSD,2019-12-19,7288.05,7371.7,7044.45,7149.12,25904604416,-138.93,-1.90627,7213.33
BTCUSD,2019-12-20,7149.13,7220.0,7073.66,7190.0,22633815180,40.87,0.57168,7158.1975
BTCUSD,2019-12-21,7190.0,7190.0,7099.57,7143.01,19312552168,-46.99,-0.65355,7155.645
BTCUSD,2019-12-22,7143.01,7521.55,7125.0,7513.06,23134537956,370.05,5.18059,7325.655
BTCUSD,2019-12-23,7514.74,7688.99,7259.19,7310.79,27831788041,-203.95,-2.714,7443.4275
BTCUSD,2019-12-24,7310.79,7426.15,7151.08,7255.01,22991622105,-55.78,-0.76298,7285.7575
BTCUSD,2019-12-25,7255.01,7265.12,7115.5,7192.12,21559505149,-62.89,-0.86685,7206.9375
BTCUSD,2019-12-26,7192.12,7432.1,7140.0,7194.13,22787010034,2.01,0.02794725,7239.5875
BTCUSD,2019-12-27,7194.13,7254.0,7053.32,7245.83,22777360996,51.7,0.71864,7186.82
BTCUSD,2019-12-28,7245.83,7346.0,7232.55,7302.67,21365673026,56.84,0.78445,7281.7625
BTCUSD,2019-12-29,7302.67,7531.0,7278.07,7384.89,22445257702,82.22,1.12589,7374.1575
BTCUSD,2019-12-30,7384.57,7386.28,7200.0,7218.0,22874131672,-166.57,-2.25565,7297.2125
BTCUSD,2019-12-31,7218.01,7298.67,7111.0,7165.72,21167946112,-52.29,-0.72444,7198.35
BTCUSD,2020-01-01,7165.72,7238.14,7136.05,7174.33,18565664997,8.61,0.12016,7178.56
BTCUSD,2020-01-02,7174.33,7186.18,6903.0,6945.02,20802083465,-229.31,-3.19626,7052.1325
BTCUSD,2020-01-03,6945.02,7401.2,6854.67,7334.45,28111481032,389.43,5.60733,7133.835
BTCUSD,2020-01-04,7334.45,7398.0,7263.32,7348.63,18444271275,14.18,0.19333,7336.1
BTCUSD,2020-01-05,7348.63,7488.87,7312.22,7355.4,19725074095,6.77,0.09212602,7376.28
BTCUSD,2020-01-06,7355.4,7805.0,7343.17,7764.63,23276261598,409.23,5.56367,7567.05
BTCUSD,2020-01-07,7764.63,8216.0,7723.0,8158.52,28767291327,393.89,5.07288,7965.5375
BTCUSD,2020-01-08,8160.01,8469.39,7845.0,8045.51,31672559265,-114.5,-1.40318,8129.9775
BTCUSD,2020-01-09,8047.75,8048.67,7744.48,7813.78,24045990466,-233.97,-2.90727,7913.67
BTCUSD,2020-01-10,7813.78,8199.77,7671.0,8198.09,28714583844,384.31,4.91836,7970.66
BTCUSD,2020-01-11,8198.09,8290.0,8000.01,8020.0,25521165085,-178.09,-2.17234,8127.025
BTCUSD,2020-01-12,8017.47,8185.0,7963.25,8180.81,22903438381,163.34,2.0373,8086.6325
BTCUSD,2020-01-13,8180.81,8195.81,8041.95,8104.5,22482910688,-76.31,-0.93279,8130.7675
BTCUSD,2020-01-14,8105.6,8893.69,8105.23,8815.69,44841784107,710.09,8.76049,8480.0525
BTCUSD,2020-01-15,8812.58,8900.0,8550.0,8808.81,40102834650,-3.77,-0.04277975,8767.8475
BTCUSD,2020-01-16,8808.81,8850.0,8580.0,8714.76,31313981931,-94.05,-1.06768,8738.3925
BTCUSD,2020-01-17,8714.77,9013.0,8665.67,8899.42,36372139320,184.65,2.11882,8823.215
BTCUSD,2020-01-18,8899.42,8980.0,8800.1,8909.32,32337772627,9.9,0.11124,8897.21
BTCUSD,2020-01-19,8908.95,9194.99,8465.0,8697.53,34217320471,-211.42,-2.37312,8816.6175
BTCUSD,2020-01-20,8697.53,8734.84,8504.06,8628.89,26422375678,-68.64,-0.78919,8641.33
BTCUSD,2020-01-21,8628.89,8774.31,8465.0,8722.03,24097418512,93.14,1.0794,8647.5575
BTCUSD,2020-01-22,8722.03,8791.76,8565.0,8660.38,22600204051,-61.65,-0.70683,8684.7925
BTCUSD,2020-01-23,8660.38,8665.0,8278.0,8385.22,25770680779,-275.16,-3.17723,8497.15
BTCUSD,2020-01-24,8385.21,8509.99,8216.71,8427.26,24397913026,42.05,0.50148,8384.7925
BTCUSD,2020-01-25,8427.58,8437.76,8252.73,8326.81,19647331549,-100.77,-1.19572,8361.22
BTCUSD,2020-01-26,8326.8,8595.0,8278.68,8595.0,22177678796,268.2,3.22093,8448.87
BTCUSD,2020-01-27,8595.0,8985.0,8556.6,8895.96,28647338393,300.96,3.50157,8758.14
BTCUSD,2020-01-28,8895.95,9418.91,8880.87,9394.5,34398744403,498.55,5.60424,9147.5575
BTCUSD,2020-01-29,9391.14,9439.83,9224.75,9288.44,30682598115,-102.7,-1.09358,9336.04
BTCUSD,2020-01-30,9287.9,9574.68,9171.11,9503.08,32378792851,215.18,2.31678,9384.1925
BTCUSD,2020-01-31,9502.71,9522.5,9195.49,9334.98,29432489719,-167.73,-1.76508,9388.92
BTCUSD,2020-02-01,9334.98,9458.08,9285.01,9380.18,25922656496,45.2,0.4842,9364.5625
BTCUSD,2020-02-02,9380.18,9480.0,9140.0,9323.5,30835736946,-56.68,-0.60425,9330.92
BTCUSD,2020-02-03,9325.01,9619.95,9220.0,9280.49,30934096509,-44.52,-0.47743,9361.3625
BTCUSD,2020-02-04,9280.49,9350.0,9078.05,9164.33,29893183716,-116.16,-1.25166,9218.2175
BTCUSD,2020-02-05,9164.33,9769.7,9150.0,9613.82,35222060874,449.49,4.90478,9424.4625
BTCUSD,2020-02-06,9613.91,9857.0,9521.47,9763.01,37628823716,149.1,1.55088,9688.8475
BTCUSD,2020-02-07,9763.01,9885.0,9713.99,9808.05,34522718159,45.04,0.46133,9792.5125
BTCUSD,2020-02-08,9807.92,9955.0,9653.47,9905.64,35172043762,97.72,0.99634,9830.5075
BTCUSD,2020-02-09,9905.64,10178.91,9888.76,10168.35,35807884663,262.71,2.65213,10035.415
BTCUSD,2020-02-10,10168.36,10199.0,9736.0,9851.78,39386548075,-316.58,-3.11338,9988.785
BTCUSD,2020-02-11,9851.78,10400.0,9706.0,10270.01,37648059389,418.23,4.24522,10056.9475
BTCUSD,2020-02-12,10270.01,10483.86,10250.0,10351.13,43444303830,81.12,0.78987,10338.75
BTCUSD,2020-02-13,10351.13,10522.51,10083.1,10236.49,49356071373,-114.64,-1.10751,10298.3075
BTCUSD,2020-02-14,10236.49,10395.66,10102.5,10371.33,43338264162,134.84,1.31725,10276.495
BTCUSD,2020-02-15,10371.33,10400.0,9750.0,9911.22,43865054831,-460.11,-4.43636,10108.1375
BTCUSD,2020-02-16,9911.22,10048.34,9612.12,9921.0,43374780305,9.78,0.09867605,9873.17
BTCUSD,2020-02-17,9920.52,9969.38,9467.0,9700.0,45998298413,-220.52,-2.22287,9764.225
BTCUSD,2020-02-18,9700.0,10298.25,9610.27,10188.04,47271023953,488.04,5.03134,9949.14
BTCUSD,2020-02-19,10188.04,10315.0,9280.98,9600.08,46992019710,-587.96,-5.77108,9846.025
BTCUSD,2020-02-20,9593.48,9698.1,9393.39,9610.05,44925260237,16.57,0.17272,9573.755
BTCUSD,2020-02-21,9610.05,9769.66,9566.98,9695.66,40930547513,85.61,0.89084,9660.5875
BTCUSD,2020-02-22,9695.66,9722.97,9575.01,9668.23,35838025154,-27.43,-0.28291,9665.4675
BTCUSD,2020-02-23,9668.23,10025.66,9667.13,9965.01,41185185761,296.78,3.06964,9831.5075
BTCUSD,2020-02-24,9965.0,10030.0,9474.74,9660.0,45080496648,-305.0,-3.06071,9782.435
BTCUSD,2020-02-25,9660.0,9681.56,9230.0,9305.0,42515259129,-355.0,-3.67495,9469.14
BTCUSD,2020-02-26,9304.99,9375.36,8602.0,8778.3,50420050762,-526.69,-5.6603,9015.1625
BTCUSD,2020-02-27,8778.3,8972.92,8520.0,8812.49,45470195695,34.19,0.38948,8770.9275
BTCUSD,2020-02-28,8814.9,8899.94,8428.8,8708.89,44605450443,-106.01,-1.20262,8713.1325
BTCUSD,2020-02-29,8708.61,8799.0,8520.67,8525.07,35792392544,-183.54,-2.10757,8638.3375
BTCUSD,2020-03-01,8523.33,8752.34,8400.0,8522.31,35349164300,-1.02,-0.01196715,8549.495
BTCUSD,2020-03-02,8522.3,8973.45,8487.33,8915.0,42857674409,392.7,4.60791,8724.52
BTCUSD,2020-03-03,8919.21,8927.45,8635.31,8757.84,42386715821,-161.37,-1.80924,8809.9525
BTCUSD,2020-03-04,8757.83,8847.0,8670.57,8760.66,34746706368,2.83,0.03231394,8759.015
BTCUSD,2020-03-05,8759.99,9174.24,8759.99,9070.17,39698054597,310.18,3.54087,8941.0975
BTCUSD,2020-03-06,9070.18,9182.08,9000.01,9158.51,40826885651,88.33,0.97385,9102.695
BTCUSD,2020-03-07,9158.51,9214.67,8850.47,8901.37,36216930370,-257.14,-2.80766,9031.255
BTCUSD,2020-03-08,8901.36,8901.37,8002.2,8037.76,39973102121,-863.6,-9.70189,8460.6725
BTCUSD,2020-03-09,8037.73,8187.03,7630.0,7934.52,46936995808,-103.21,-1.28407,7947.32
BTCUSD,2020-03-10,7934.56,8158.25,7733.56,7894.68,42213940994,-39.88,-0.50261,7930.2625
BTCUSD,2020-03-11,7894.68,7987.97,7583.27,7938.05,38682762605,43.37,0.54936,7850.9925
BTCUSD,2020-03-12,7938.05,7969.45,4644.0,4857.1,53980357243,-3080.95,-38.81243,6352.15
BTCUSD,2020-03-13,4857.1,5995.0,3858.0,5637.6,74156772075,780.5,16.06926,5086.925
BTCUSD,2020-03-14,5630.93,5669.0,5050.0,5165.25,36154506008,-465.68,-8.27004,5378.795
BTCUSD,2020-03-15,5161.16,5985.0,5085.91,5345.35,33997889639,184.19,3.56877,5394.355
BTCUSD,2020-03-16,5346.86,5350.3,4432.3,5037.61,45368026430,-309.25,-5.78377,5041.7675
BTCUSD,2020-03-17,5039.95,5569.44,4935.6,5331.71,38622642935,291.76,5.78895,5219.175
BTCUSD,2020-03-18,5331.71,5452.82,5001.0,5413.64,37878801016,81.93,1.53666,5299.7925
BTCUSD,2020-03-19,5413.88,6441.37,5261.69,6186.26,51000731797,772.38,14.26666,5825.8
BTCUSD,2020-03-20,6183.82,6990.0,5657.0,6206.1,54442976103,22.28,0.3603,6259.23
BTCUSD,2020-03-21,6210.47,6470.0,5851.0,6198.78,42494390880,-11.69,-0.18823,6182.5625
BTCUSD,2020-03-22,6198.64,6420.0,5738.0,5818.25,40099664740,-380.39,-6.13667,6043.7225
BTCUSD,2020-03-23,5815.24,6641.03,5678.2,6490.63,46491916000,675.39,11.61414,6156.275
BTCUSD,2020-03-24,6493.58,6866.1,6403.16,6766.64,48221910672,273.06,4.20508,6632.37
BTCUSD,2020-03-25,6766.0,6983.31,6470.0,6690.96,44590107888,-75.04,-1.10907,6727.5675
BTCUSD,2020-03-26,6691.71,6795.0,6520.13,6758.18,35319797642,66.47,0.99332,6691.255
BTCUSD,2020-03-27,6760.0,6880.0,6260.0,6372.36,34585598367,-387.64,-5.73432,6568.09
BTCUSD,2020-03-28,6372.36,6372.36,6030.0,6251.82,34885225901,-120.54,-1.89161,6256.635
BTCUSD,2020-03-29,6251.45,6279.96,5870.46,5877.21,28373690931,-374.24,-5.98645,6069.77
BTCUSD,2020-03-30,5878.98,6631.23,5853.0,6406.4,37101651525,527.42,8.97128,6192.4025
BTCUSD,2020-03-31,6406.4,6524.79,6333.91,6424.35,32786468812,17.95,0.28019,6422.3625
BTCUSD,2020-04-01,6424.02,6744.99,6160.0,6666.11,40346426266,242.09,3.76851,6498.78
BTCUSD,2020-04-02,6666.11,7292.11,6570.92,6804.52,47660646124,138.41,2.07632,6833.415
BTCUSD,2020-04-03,6804.24,7050.0,6606.06,6741.99,38976504903,-62.25,-0.91487,6800.5725
BTCUSD,2020-04-04,6741.99,7025.53,6658.16,6874.77,33185988584,132.78,1.96945,6825.1125
BTCUSD,2020-04-05,6874.77,6925.0,6681.0,6778.25,29510409856,-96.52,-1.40397,6814.755
BTCUSD,2020-04-06,6778.64,7373.37,6773.28,7341.56,46896904615,562.92,8.30432,7066.7125
BTCUSD,2020-04-07,7341.55,7466.0,7073.0,7200.01,44243482668,-141.54,-1.92793,7270.14
BTCUSD,2020-04-08,7200.01,7430.0,7154.22,7370.11,37563249549,170.1,2.3625,7288.585
BTCUSD,2020-04-09,7370.38,7377.0,7110.0,7293.24,34815139178,-77.14,-1.04662,7287.655
BTCUSD,2020-04-10,7293.23,7305.91,6750.0,6871.91,43622840992,-421.32,-5.77686,7055.2625
BTCUSD,2020-04-11,6871.83,6955.0,6775.0,6889.65,31222085946,17.82,0.25932,6872.87
BTCUSD,2020-04-12,6889.78,7200.0,6787.44,6908.13,35759567632,18.35,0.26634,6946.3375
BTCUSD,2020-04-13,6908.12,6908.13,6555.0,6861.21,38619308647,-46.91,-0.67906,6808.115
BTCUSD,2020-04-14,6860.51,6997.38,6771.41,6877.37,34110434052,16.86,0.24575,6876.6675
BTCUSD,2020-04-15,6876.92,6940.0,6605.89,6624.12,32288311031,-252.8,-3.67606,6761.7325
BTCUSD,2020-04-16,6623.62,7217.27,6456.0,7112.64,46783242377,489.02,7.38297,6852.3825
BTCUSD,2020-04-17,7114.76,7156.66,7000.0,7037.46,32513423567,-77.3,-1.08647,7077.22
BTCUSD,2020-04-18,7036.45,7308.0,7021.0,7261.76,32447188386,225.31,3.20204,7156.8025
BTCUSD,2020-04-19,7262.04,7275.0,7063.02,7130.71,31311210215,-131.33,-1.80845,7182.6925
