symbol,date,open,high,low,close,volume,change,changePercent,vwap
^FTSE,2022-12-01,7573.05,7599.7,7552.29,7558.49,0,-14.56,-0.19226,7570.8825
^FTSE,2022-12-02,7558.49,7570.46,7507.98,7556.23,0,-2.26,-0.02990015,7548.29
^FTSE,2022-12-05,7556.23,7598.21,7547.76,7567.54,0,11.31,0.14968,7567.435
^FTSE,2022-12-06,7567.54,7567.64,7521.39,7521.39,0,-46.15,-0.60984,7544.49
^FTSE,2022-12-07,7521.39,7567.23,7489.19,7489.19,0,-32.2,-0.42811,7516.75
^FTSE,2022-12-08,7489.19,7507.98,7469.12,7472.17,0,-17.02,-0.22726,7484.615
^FTSE,2022-12-09,7472.17,7498.04,7431.44,7476.63,0,4.46,0.05968815,7469.57
^FTSE,2022-12-12,7476.63,7476.63,7438.87,7445.97,0,-30.66,-0.41008,7459.525
^FTSE,2022-12-13,7445.97,7553.36,7428.98,7502.89,0,56.92,0.76444,7482.8
^FTSE,2022-12-14,7502.89,7504.49,7461.68,7495.93,0,-6.96,-0.09276425,7491.2475
^FTSE,2022-12-15,7495.93,7495.93,7411.07,7426.17,0,-69.76,-0.93064,7457.275
^FTSE,2022-12-16,7426.17,7429.29,7305.72,7332.12,0,-94.05,-1.27,7373.325
^FTSE,2022-12-19,7332.12,7385.38,7332.12,7361.31,0,29.19,0.39811,7352.7325
^FTSE,2022-12-20,7361.31,7389.92,7302.82,7370.62,0,9.31,0.12647,7356.1675
^FTSE,2022-12-21,7370.62,7498.48,7368.72,7497.32,0,126.7,1.72,7433.785
^FTSE,2022-12-22,7497.32,7540.31,7463.54,7469.28,0,-28.04,-0.374,7492.6125
^FTSE,2022-12-23,7469.28,7496.4,7462.8,7473.01,0,3.73,0.04993788,7475.3725
^FTSE,2022-12-27,7469.28,7496.4,7462.8,7473.01,0,3.73,0.05,0.0
^FTSE,2022-12-28,7473.01,7547.0,7473.01,7497.19,0,24.18,0.32356,7497.5525
^FTSE,2022-12-29,7497.19,7516.36,7434.64,7512.72,0,15.53,0.20714,7490.2275
^FTSE,2022-12-30,7512.72,7512.92,7451.74,7451.74,0,-60.98,-0.81169,7482.28
^FTSE,2023-01-03,7451.74,7626.4,7448.69,7554.09,0,102.35,1.37,7520.23
^FTSE,2023-01-04,7554.09,7609.25,7545.18,7585.19,0,31.1,0.4117,7573.4275
^FTSE,2023-01-05,7585.19,7658.79,7564.7,7633.45,0,48.26,0.63624,7610.5325
^FTSE,2023-01-06,7633.45,7700.81,7633.45,7699.49,0,66.04,0.86514,7666.8
^FTSE,2023-01-09,7699.49,7725.74,7688.69,7724.94,0,25.45,0.33054,7709.715
^FTSE,2023-01-10,7724.94,7724.94,7684.35,7694.49,0,-30.45,-0.39418,7707.18
^FTSE,2023-01-11,7694.49,7772.37,7694.35,7724.98,0,30.49,0.39626,7721.5475
^FTSE,2023-01-12,7724.98,7809.13,7724.55,7794.04,0,69.06,0.89398,7763.175
^FTSE,2023-01-13,7794.04,7864.95,7793.55,7844.07,0,50.03,0.6419,7824.1525
^FTSE,2023-01-16,7844.07,7867.23,7841.91,7860.07,0,16.0,0.20398,7853.32
^FTSE,2023-01-17,7860.07,7875.58,7830.35,7851.03,0,-9.04,-0.11501,7854.2575
^FTSE,2023-01-18,7851.03,7867.43,7824.73,7830.7,0,-20.33,-0.25895,7843.4725
^FTSE,2023-01-19,7830.7,7830.8,7726.23,7747.29,0,-83.41,-1.07,7783.755
^FTSE,2023-01-20,7747.29,7790.87,7747.29,7770.59,0,23.3,0.30075,7764.01
^FTSE,2023-01-23,7770.59,7811.17,7768.47,7784.67,0,14.08,0.1812,7783.725
^FTSE,2023-01-24,7784.67,7800.89,7741.75,7757.36,0,-27.31,-0.35082,7771.1675
^FTSE,2023-01-25,7757.36,7773.57,7710.78,7744.87,0,-12.49,-0.16101,7746.645
^FTSE,2023-01-26,7744.87,7787.57,7744.87,7761.11,0,16.24,0.20969,7759.605
^FTSE,2023-01-27,7761.11,7777.4,7742.12,7765.15,0,4.04,0.05205441,7761.445
^FTSE,2023-01-30,7765.15,7790.69,7718.33,7784.87,0,19.72,0.25396,7764.76
^FTSE,2023-01-31,7784.87,7784.87,7708.34,7771.7,0,-13.17,-0.16917,7762.445
^FTSE,2023-02-01,7771.7,7798.51,7745.43,7761.11,0,-10.59,-0.13626,7769.1875
^FTSE,2023-02-02,7761.11,7837.84,7758.51,7820.16,0,59.05,0.76084,7794.405
^FTSE,2023-02-03,7820.16,7906.58,7806.85,7901.8,0,81.64,1.04,7858.8475
^FTSE,2023-02-06,7901.8,7901.8,7808.39,7836.71,0,-65.09,-0.82374,7862.175
^FTSE,2023-02-07,7836.71,7890.82,7835.36,7864.71,0,28.0,0.35729,7856.9
^FTSE,2023-02-08,7864.71,7934.3,7864.66,7885.17,0,20.46,0.26015,7887.21
^FTSE,2023-02-09,7885.17,7949.57,7874.23,7911.15,0,25.98,0.32948,7905.03
^FTSE,2023-02-10,7911.15,7913.31,7850.94,7882.45,0,-28.7,-0.36278,7889.4625
^FTSE,2023-02-13,7882.45,7947.6,7881.86,7947.6,0,65.15,0.82652,7914.8775
^FTSE,2023-02-14,7947.6,7996.35,7947.6,7953.85,0,6.25,0.07864009,7961.35
^FTSE,2023-02-15,7953.85,8003.65,7921.32,7997.83,0,43.98,0.55294,7969.1625
^FTSE,2023-02-16,7997.83,8047.06,7978.61,8012.53,0,14.7,0.1838,8009.0075
^FTSE,2023-02-17,8012.53,8012.53,7957.69,8004.36,0,-8.17,-0.10197,7996.7775
^FTSE,2023-02-20,8004.36,8020.13,7995.46,8014.31,0,9.95,0.12431,8008.565
^FTSE,2023-02-21,8014.31,8014.4,7952.48,7977.75,0,-36.56,-0.45618,7989.735
^FTSE,2023-02-22,7977.75,7977.75,7879.03,7930.63,0,-47.12,-0.59064,7941.29
^FTSE,2023-02-23,7930.63,7935.56,7888.88,7907.72,0,-22.91,-0.28888,7915.6975
^FTSE,2023-02-24,7907.72,7939.17,7870.39,7878.66,0,-29.06,-0.36749,7898.985
^FTSE,2023-02-27,7878.66,7949.97,7878.66,7935.11,0,56.45,0.71649,7910.6
^FTSE,2023-02-28,7935.11,7935.11,7854.82,7876.28,0,-58.83,-0.74139,7900.33
^FTSE,2023-03-01,7876.28,7950.69,7874.34,7914.93,0,38.65,0.49071,7904.06
^FTSE,2023-03-02,7914.93,7945.82,7875.03,7944.04,0,29.11,0.36779,7919.955
^FTSE,2023-03-03,7944.04,7974.4,7920.07,7947.11,0,3.07,0.03864532,7946.405
^FTSE,2023-03-06,7947.11,7948.67,7897.45,7929.79,0,-17.32,-0.21794,7930.755
^FTSE,2023-03-07,7929.79,7959.77,7909.77,7919.48,0,-10.31,-0.13002,7929.7025
^FTSE,2023-03-08,7919.48,7946.62,7891.42,7929.92,0,10.44,0.13183,7921.86
^FTSE,2023-03-09,7929.92,7930.26,7862.01,7879.98,0,-49.94,-0.62977,7900.5425
^FTSE,2023-03-10,7879.98,7879.98,7708.32,7748.35,0,-131.63,-1.67,7804.1575
^FTSE,2023-03-13,7748.35,7752.43,7546.02,7548.63,0,-199.72,-2.58,7648.8575
^FTSE,2023-03-14,7548.63,7641.55,7503.25,7637.11,0,88.48,1.17,7582.635
^FTSE,2023-03-15,7637.11,7637.39,7333.35,7344.45,0,-292.66,-3.83,7488.075
^FTSE,2023-03-16,7344.45,7458.64,7331.49,7410.03,0,65.58,0.89292,7386.1525
^FTSE,2023-03-17,7410.03,7510.47,7309.3,7335.4,0,-74.63,-1.01,7391.3
^FTSE,2023-03-20,7335.4,7426.24,7206.82,7403.85,0,68.45,0.93315,7343.0775
^FTSE,2023-03-21,7403.85,7557.55,7403.85,7536.22,0,132.37,1.79,7475.3675
^FTSE,2023-03-22,7536.22,7585.57,7505.48,7566.84,0,30.62,0.4063,7548.5275
^FTSE,2023-03-23,7566.84,7566.84,7476.13,7499.6,0,-67.24,-0.88861,7527.3525
^FTSE,2023-03-24,7499.6,7499.6,7335.71,7405.45,0,-94.15,-1.26,7435.09
^FTSE,2023-03-27,7405.45,7491.74,7405.45,7471.77,0,66.32,0.89556,7443.6025
^FTSE,2023-03-28,7471.77,7524.55,7464.61,7484.25,0,12.48,0.16703,7486.295
^FTSE,2023-03-29,7484.25,7566.8,7484.21,7564.27,0,80.02,1.07,7524.8825
^FTSE,2023-03-30,7564.27,7638.49,7564.27,7620.43,0,56.16,0.74244,7596.865
^FTSE,2023-03-31,7620.43,7654.41,7616.09,7631.74,0,11.31,0.14842,7630.6675
^FTSE,2023-04-03,7631.74,7698.15,7631.74,7673.0,0,41.26,0.54064,7658.6575
^FTSE,2023-04-04,7673.0,7726.85,7634.52,7634.52,0,-38.48,-0.5015,7667.2225
^FTSE,2023-04-05,7634.52,7678.45,7634.26,7662.94,0,28.42,0.37226,7652.5425
^FTSE,2023-04-06,7662.94,7742.11,7654.54,7741.56,0,78.62,1.03,7700.2875
^FTSE,2023-04-11,7741.56,7806.39,7741.56,7785.72,0,44.16,0.57043,7768.8075
^FTSE,2023-04-12,7785.72,7859.67,7783.4,7824.84,0,39.12,0.50246,7813.4075
^FTSE,2023-04-13,7824.84,7851.57,7814.11,7843.38,0,18.54,0.23694,7833.475
^FTSE,2023-04-14,7843.38,7904.04,7843.38,7871.91,0,28.53,0.36375,7865.6775
^FTSE,2023-04-17,7871.91,7916.67,7871.91,7879.51,0,7.6,0.09654582,7885.0
^FTSE,2023-04-18,7879.51,7912.73,7879.51,7909.44,0,29.93,0.37985,7895.2975
^FTSE,2023-04-19,7909.44,7909.44,7871.43,7898.77,0,-10.67,-0.1349,7897.27
^FTSE,2023-04-20,7898.77,7902.95,7876.35,7902.61,0,3.84,0.04861516,7895.17
^FTSE,2023-04-21,7902.61,7936.11,7886.46,7914.13,0,11.52,0.14577,7909.8275
^FTSE,2023-04-24,7914.13,7927.11,7877.58,7912.2,0,-1.93,-0.02438676,7907.755
^FTSE,2023-04-25,7912.2,7912.52,7863.85,7891.13,0,-21.07,-0.2663,7894.925
^FTSE,2023-04-26,7891.13,7893.95,7825.93,7852.64,0,-38.49,-0.48776,7865.9125
^FTSE,2023-04-27,7852.64,7865.73,7816.83,7831.58,0,-21.06,-0.26819,7841.695
^FTSE,2023-04-28,7831.58,7870.57,7791.63,7870.57,0,38.99,0.49786,7841.0875
^FTSE,2023-05-02,7870.57,7898.69,7773.03,7773.03,0,-97.54,-1.24,7828.83
^FTSE,2023-05-03,7773.03,7819.66,7773.03,7788.37,0,15.34,0.19735,7788.5225
^FTSE,2023-05-04,7788.37,7788.37,7691.25,7702.64,0,-85.73,-1.1,7742.6575
^FTSE,2023-05-05,7702.64,7781.54,7702.64,7778.38,0,75.74,0.9833,7741.3
^FTSE,2023-05-09,7778.38,7792.35,7735.08,7764.09,0,-14.29,-0.18371,7767.475
^FTSE,2023-05-10,7764.09,7778.98,7727.12,7741.33,0,-22.76,-0.29314,7752.88
^FTSE,2023-05-11,7741.33,7784.28,7679.61,7730.58,0,-10.75,-0.13887,7733.95
^FTSE,2023-05-12,7730.58,7772.79,7729.01,7754.62,0,24.04,0.31097,7746.75
^FTSE,2023-05-15,7754.62,7794.89,7754.62,7777.7,0,23.08,0.29763,7770.4575
^FTSE,2023-05-16,7777.7,7804.93,7741.29,7751.08,0,-26.62,-0.34226,7768.75
^FTSE,2023-05-17,7751.08,7758.15,7713.03,7723.23,0,-27.85,-0.3593,7736.3725
^FTSE,2023-05-18,7723.23,7776.58,7723.23,7742.3,0,19.07,0.24692,7741.335
^FTSE,2023-05-19,7742.3,7790.92,7742.13,7756.87,0,14.57,0.18819,7758.055
^FTSE,2023-05-22,7756.87,7783.4,7750.53,7770.99,0,14.12,0.18203,7765.4475
^FTSE,2023-05-23,7770.99,7800.85,7747.09,7762.95,0,-8.04,-0.10346,7770.47
^FTSE,2023-05-24,7762.95,7762.95,7590.24,7627.1,0,-135.85,-1.75,7685.81
^FTSE,2023-05-25,7627.1,7629.08,7569.17,7570.87,0,-56.23,-0.73724,7599.055
^FTSE,2023-05-26,7570.87,7643.56,7556.92,7627.2,0,56.33,0.74404,7599.6375
^FTSE,2023-05-30,7627.2,7628.12,7516.52,7522.07,0,-105.13,-1.38,7573.4775
^FTSE,2023-05-31,7522.07,7522.07,7446.14,7446.14,0,-75.93,-1.01,7484.105
^FTSE,2023-06-01,7446.14,7498.59,7445.3,7490.27,0,44.13,0.59266,7470.075
^FTSE,2023-06-02,7490.27,7614.89,7490.02,7607.28,0,117.01,1.56,7550.615
^FTSE,2023-06-05,7607.28,7654.84,7594.13,7599.99,0,-7.29,-0.09582926,7614.06
^FTSE,2023-06-06,7599.99,7636.06,7556.16,7628.1,0,28.11,0.36987,7605.0775
^FTSE,2023-06-07,7628.1,7642.4,7604.42,7624.34,0,-3.76,-0.04929144,7624.815
^FTSE,2023-06-08,7624.34,7638.61,7587.99,7599.74,0,-24.6,-0.32265,7612.67
^FTSE,2023-06-09,7599.74,7621.72,7546.5,7562.36,0,-37.38,-0.49186,7582.58
^FTSE,2023-06-12,7562.36,7599.87,7556.81,7570.69,0,8.33,0.11015,7572.4325
^FTSE,2023-06-13,7570.69,7610.77,7556.32,7594.78,0,24.09,0.3182,7583.14
^FTSE,2023-06-14,7594.78,7639.79,7579.27,7602.74,0,7.96,0.10481,7604.145
^FTSE,2023-06-15,7602.74,7632.67,7584.78,7628.26,0,25.52,0.33567,7612.1125
^FTSE,2023-06-16,7628.26,7687.61,7627.83,7642.72,0,14.46,0.18956,7646.605
^FTSE,2023-06-19,7642.72,7642.72,7581.84,7588.48,0,-54.24,-0.70969,7613.94
^FTSE,2023-06-20,7588.48,7607.53,7566.33,7569.31,0,-19.17,-0.25262,7582.9125
^FTSE,2023-06-21,7569.31,7577.6,7520.92,7559.18,0,-10.13,-0.13383,7556.7525
^FTSE,2023-06-22,7559.18,7559.18,7458.35,7502.03,0,-57.15,-0.75603,7519.685
^FTSE,2023-06-23,7502.03,7502.03,7439.72,7461.87,0,-40.16,-0.53532,7476.4125
^FTSE,2023-06-26,7461.87,7476.45,7401.18,7453.58,0,-8.29,-0.1111,7448.27
^FTSE,2023-06-27,7453.58,7495.88,7428.11,7461.46,0,7.88,0.10572,7459.7575
^FTSE,2023-06-28,7461.46,7518.33,7461.46,7500.49,0,39.03,0.52309,7485.435
^FTSE,2023-06-29,7500.49,7505.61,7460.53,7471.69,0,-28.8,-0.38397,7484.58
^FTSE,2023-06-30,7471.69,7551.59,7471.69,7531.53,0,59.84,0.80089,7506.625
^FTSE,2023-07-03,7531.53,7561.26,7513.93,7527.26,0,-4.27,-0.05669499,7533.495
^FTSE,2023-07-04,7527.26,7547.38,7518.36,7519.72,0,-7.54,-0.10017,7528.18
^FTSE,2023-07-05,7519.72,7519.72,7434.66,7442.1,0,-77.62,-1.03,7479.05
^FTSE,2023-07-06,7442.1,7442.1,7267.62,7280.5,0,-161.6,-2.17,7358.08
^FTSE,2023-07-07,7280.5,7280.5,7229.57,7256.94,0,-23.56,-0.3236,7261.8775
^FTSE,2023-07-10,7256.94,7306.09,7238.72,7273.79,0,16.85,0.23219,7268.885
^FTSE,2023-07-11,7273.79,7285.33,7239.23,7282.52,0,8.73,0.12002,7270.2175
^FTSE,2023-07-12,7282.52,7425.1,7282.52,7416.11,0,133.59,1.83,7351.5625
^FTSE,2023-07-13,7416.11,7457.2,7409.25,7440.21,0,24.1,0.32497,7430.6925
^FTSE,2023-07-14,7440.21,7480.43,7421.31,7434.57,0,-5.64,-0.07580431,7444.13
^FTSE,2023-07-17,7434.57,7437.61,7395.67,7406.42,0,-28.15,-0.37864,7418.5675
^FTSE,2023-07-18,7406.42,7459.15,7398.53,7453.69,0,47.27,0.63823,7429.4475
^FTSE,2023-07-19,7453.69,7625.14,7453.69,7588.2,0,134.51,1.8,7530.18
^FTSE,2023-07-20,7588.2,7661.87,7585.85,7646.05,0,57.85,0.76237,7620.4925
^FTSE,2023-07-21,7646.05,7674.23,7639.45,7663.73,0,17.68,0.23123,7655.865
^FTSE,2023-07-24,7663.73,7684.97,7633.29,7678.59,0,14.86,0.1939,7665.145
^FTSE,2023-07-25,7678.59,7702.35,7676.5,7691.8,0,13.21,0.17204,7687.31
^FTSE,2023-07-26,7691.8,7702.74,7630.0,7676.89,0,-14.91,-0.19384,7675.3575
^FTSE,2023-07-27,7676.89,7709.66,7662.4,7692.76,0,15.87,0.20672,7685.4275
^FTSE,2023-07-28,7692.76,7716.82,7680.19,7694.27,0,1.51,0.01962885,7696.01
^FTSE,2023-07-31,7694.27,7722.92,7667.81,7699.41,0,5.14,0.06680296,7696.1025
^FTSE,2023-08-01,7699.41,7715.24,7650.15,7666.27,0,-33.14,-0.43042,7682.7675
^FTSE,2023-08-02,7666.27,7666.27,7522.24,7561.63,0,-104.64,-1.36,7604.1025
^FTSE,2023-08-03,7561.63,7562.13,7437.88,7529.16,0,-32.47,-0.4294,7522.7
^FTSE,2023-08-04,7529.16,7569.55,7487.36,7564.37,0,35.21,0.46765,7537.61
^FTSE,2023-08-07,7564.37,7564.95,7505.15,7554.49,0,-9.88,-0.13061,7547.24
^FTSE,2023-08-08,7554.49,7554.49,7487.47,7527.42,0,-27.07,-0.35833,7530.9675
^FTSE,2023-08-09,7527.42,7600.79,7527.42,7587.3,0,59.88,0.79549,7560.7325
^FTSE,2023-08-10,7587.3,7622.92,7572.61,7618.6,0,31.3,0.41253,7600.3575
^FTSE,2023-08-11,7618.6,7618.6,7507.84,7524.16,0,-94.44,-1.24,7567.3
^FTSE,2023-08-14,7524.16,7530.25,7476.45,7507.15,0,-17.01,-0.22607,7509.5025
^FTSE,2023-08-15,7507.15,7508.58,7369.69,7389.64,0,-117.51,-1.57,7443.765
^FTSE,2023-08-16,7389.64,7398.2,7338.53,7356.88,0,-32.76,-0.44332,7370.8125
^FTSE,2023-08-17,7356.88,7356.96,7305.0,7310.21,0,-46.67,-0.63437,7332.2625
^FTSE,2023-08-18,7310.21,7310.21,7215.76,7262.43,0,-47.78,-0.65361,7274.6525
^FTSE,2023-08-21,7262.43,7315.97,7250.88,7257.82,0,-4.61,-0.06347738,7271.775
^FTSE,2023-08-22,7257.82,7310.52,7257.58,7270.76,0,12.94,0.17829,7274.17
^FTSE,2023-08-23,7270.76,7348.84,7270.76,7320.53,0,49.77,0.68452,7302.7225
^FTSE,2023-08-24,7320.53,7386.08,7320.53,7333.63,0,13.1,0.17895,7340.1925
^FTSE,2023-08-25,7333.63,7389.4,7326.97,7338.58,0,4.95,0.06749727,7347.145
^FTSE,2023-08-29,7338.58,7471.14,7338.58,7464.99,0,126.41,1.72,7403.3225
^FTSE,2023-08-30,7464.99,7509.36,7464.73,7473.67,0,8.68,0.11628,7478.1875
^FTSE,2023-08-31,7473.67,7500.44,7439.13,7439.13,0,-34.54,-0.46216,7463.0925
^FTSE,2023-09-01,7439.13,7492.63,7439.13,7464.54,0,25.41,0.34157,7458.8575
^FTSE,2023-09-04,7464.54,7523.4,7448.31,7452.76,0,-11.78,-0.15781,7472.2525
^FTSE,2023-09-05,7452.76,7481.35,7389.8,7437.93,0,-14.83,-0.19899,7440.46
^FTSE,2023-09-06,7437.93,7447.94,7369.64,7426.14,0,-11.79,-0.15851,7420.4125
^FTSE,2023-09-07,7426.14,7462.18,7385.92,7441.72,0,15.58,0.2098,7428.99
^FTSE,2023-09-08,7441.72,7480.64,7402.1,7478.19,0,36.47,0.49007,7450.6625
^FTSE,2023-09-11,7478.19,7549.34,7467.35,7496.87,0,18.68,0.24979,7497.9375
^FTSE,2023-09-12,7496.87,7550.24,7496.34,7527.53,0,30.66,0.40897,7517.745
^FTSE,2023-09-13,7527.53,7545.16,7490.37,7525.99,0,-1.54,-0.02045824,7522.2625
^FTSE,2023-09-14,7525.99,7686.96,7525.99,7673.08,0,147.09,1.95,7603.005
^FTSE,2023-09-15,7673.08,7745.82,7673.08,7711.38,0,38.3,0.49915,7700.84
^FTSE,2023-09-18,7711.38,7720.14,7641.76,7652.94,0,-58.44,-0.75784,7681.555
^FTSE,2023-09-19,7652.94,7682.38,7642.36,7660.2,0,7.26,0.0948655,7659.47
^FTSE,2023-09-20,7660.2,7741.9,7659.61,7731.65,0,71.45,0.93274,7698.34
^FTSE,2023-09-21,7731.65,7746.53,7674.7,7678.62,0,-53.03,-0.68588,7707.875
^FTSE,2023-09-22,7678.62,7735.16,7640.8,7683.91,0,5.29,0.06889259,7684.6225
^FTSE,2023-09-25,7683.91,7684.82,7580.81,7623.99,0,-59.92,-0.77981,7643.3825
^FTSE,2023-09-26,7623.99,7656.94,7593.54,7625.72,0,1.73,0.02269153,7625.0475
^FTSE,2023-09-27,7625.72,7645.55,7577.23,7593.22,0,-32.5,-0.42619,7610.43
^FTSE,2023-09-28,7593.22,7605.55,7524.11,7601.85,0,8.63,0.11365,7581.1825
^FTSE,2023-09-29,7601.85,7674.19,7601.85,7608.08,0,6.23,0.08195373,7621.4925
^FTSE,2023-10-02,7608.08,7630.41,7491.3,7510.72,0,-97.36,-1.28,7560.1275
^FTSE,2023-10-03,7510.72,7545.67,7466.62,7470.16,0,-40.56,-0.54003,7498.2925
^FTSE,2023-10-04,7470.16,7490.18,7384.2,7412.45,0,-57.71,-0.77254,7439.2475
^FTSE,2023-10-05,7412.45,7488.6,7409.74,7451.54,0,39.09,0.52736,7440.5825
^FTSE,2023-10-06,7451.54,7496.42,7423.36,7494.58,0,43.04,0.5776,7466.475
^FTSE,2023-10-09,7494.58,7540.57,7473.19,7492.21,0,-2.37,-0.03162285,7500.1375
^FTSE,2023-10-10,7492.21,7637.41,7492.21,7628.21,0,136.0,1.82,7562.51
^FTSE,2023-10-11,7628.21,7651.98,7608.67,7620.03,0,-8.18,-0.10723,7627.2225
^FTSE,2023-10-12,7620.03,7687.91,7620.03,7644.78,0,24.75,0.3248,7643.1875
^FTSE,2023-10-13,7644.78,7660.05,7590.72,7599.6,0,-45.18,-0.59099,7623.7875
^FTSE,2023-10-16,7599.6,7651.27,7584.64,7630.63,0,31.03,0.40831,7616.535
^FTSE,2023-10-17,7630.63,7682.63,7616.77,7675.21,0,44.58,0.58422,7651.31
^FTSE,2023-10-18,7675.21,7681.5,7579.26,7588.0,0,-87.21,-1.14,7630.9925
^FTSE,2023-10-19,7588.0,7588.0,7490.46,7499.53,0,-88.47,-1.17,7541.4975
^FTSE,2023-10-20,7499.53,7499.62,7395.57,7402.14,0,-97.39,-1.3,7449.215
^FTSE,2023-10-23,7402.14,7402.2,7338.59,7374.83,0,-27.31,-0.36895,7379.44
^FTSE,2023-10-24,7374.83,7405.26,7324.99,7389.7,0,14.87,0.20163,7373.695
^FTSE,2023-10-25,7389.7,7428.11,7368.38,7414.34,0,24.64,0.33344,7400.1325
^FTSE,2023-10-26,7414.34,7414.34,7342.48,7354.57,0,-59.77,-0.80614,7381.4325
^FTSE,2023-10-27,7354.57,7380.33,7279.86,7291.28,0,-63.29,-0.86055,7326.51
^FTSE,2023-10-30,7291.28,7361.5,7291.28,7327.39,0,36.11,0.49525,7317.8625
^FTSE,2023-10-31,7327.39,7373.53,7309.04,7321.72,0,-5.67,-0.0773809,7332.92
^FTSE,2023-11-01,7321.72,7385.39,7304.89,7342.43,0,20.71,0.28286,7338.6075
^FTSE,2023-11-02,7342.43,7469.75,7342.43,7446.53,0,104.1,1.42,7400.285
^FTSE,2023-11-03,7446.53,7482.73,7396.57,7417.73,0,-28.8,-0.38676,7435.89
^FTSE,2023-11-06,7417.73,7448.36,7403.51,7417.76,0,0.03,0.000404436398,7421.84
^FTSE,2023-11-07,7417.76,7431.14,7397.4,7410.04,0,-7.72,-0.10407,7414.085
^FTSE,2023-11-08,7410.04,7442.09,7384.51,7401.72,0,-8.32,-0.11228,7409.59
^FTSE,2023-11-09,7401.72,7465.31,7367.21,7455.67,0,53.95,0.72888,7422.4775
^FTSE,2023-11-10,7455.67,7455.67,7319.96,7360.55,0,-95.12,-1.28,7397.9625
^FTSE,2023-11-13,7360.55,7426.14,7360.55,7425.83,0,65.28,0.88689,7393.2675
^FTSE,2023-11-14,7425.83,7456.63,7386.66,7440.47,0,14.64,0.19715,7427.3975
^FTSE,2023-11-15,7440.47,7533.77,7440.47,7486.91,0,46.44,0.62415,7475.405
^FTSE,2023-11-16,7486.91,7492.84,7409.4,7410.97,0,-75.94,-1.01,7450.03
^FTSE,2023-11-17,7410.97,7509.0,7410.0,7504.25,0,93.28,1.26,7458.555
^FTSE,2023-11-20,7504.25,7506.0,7472.65,7496.36,0,-7.89,-0.10514,7494.815
^FTSE,2023-11-21,7496.36,7496.86,7446.68,7481.99,0,-14.37,-0.19169,7480.4725
^FTSE,2023-11-22,7481.99,7504.51,7452.0,7469.51,0,-12.48,-0.1668,7477.0025
^FTSE,2023-11-23,7469.51,7494.77,7450.6,7483.58,0,14.07,0.18837,7474.615
^FTSE,2023-11-24,7483.58,7494.72,7450.12,7488.2,0,4.62,0.06173516,7479.155
^FTSE,2023-11-27,7488.2,7488.26,7452.18,7460.7,0,-27.5,-0.36724,7472.335
^FTSE,2023-11-28,7460.7,7461.13,7403.25,7455.24,0,-5.46,-0.07318348,7445.08
^FTSE,2023-11-29,7455.24,7457.48,7408.79,7423.46,0,-31.78,-0.42628,7436.2425
^FTSE,2023-11-30,7423.46,7497.68,7387.09,7453.75,0,30.29,0.40803,7440.495
^FTSE,2023-12-01,7453.75,7538.71,7453.75,7529.35,0,75.6,1.01,7493.89
^FTSE,2023-12-04,7529.35,7533.81,7476.85,7512.96,0,-16.39,-0.21768,7513.2425
^FTSE,2023-12-05,7512.96,7512.96,7460.21,7489.84,0,-23.12,-0.30773,7493.9925
^FTSE,2023-12-06,7489.84,7542.57,7486.8,7515.38,0,25.54,0.341,7508.6475
^FTSE,2023-12-07,7515.38,7523.57,7480.49,7513.72,0,-1.66,-0.02208804,7508.29
^FTSE,2023-12-08,7513.72,7581.32,7509.83,7554.47,0,40.75,0.54234,7539.835
^FTSE,2023-12-11,7554.47,7557.4,7493.59,7544.89,0,-9.58,-0.12681,7537.5875
^FTSE,2023-12-12,7544.89,7607.51,7542.37,7542.77,0,-2.12,-0.02809849,7559.385
^FTSE,2023-12-13,7542.77,7584.88,7542.68,7548.44,0,5.67,0.07517132,7554.6925
^FTSE,2023-12-14,7548.44,7724.81,7548.44,7648.98,0,100.54,1.33,7617.6675
^FTSE,2023-12-15,7648.98,7668.22,7569.0,7576.36,0,-72.62,-0.94941,7615.64
^FTSE,2023-12-18,7576.36,7630.57,7557.24,7614.48,0,38.12,0.50314,7594.6625
^FTSE,2023-12-19,7614.48,7642.15,7605.35,7638.03,0,23.55,0.30928,7625.0025
^FTSE,2023-12-20,7638.03,7762.88,7637.93,7715.68,0,77.65,1.02,7688.63
^FTSE,2023-12-21,7715.68,7715.68,7668.41,7694.73,0,-20.95,-0.27152,7698.625
^FTSE,2023-12-22,7694.73,7715.21,7676.43,7697.51,0,2.78,0.03612862,7695.97
^FTSE,2023-12-27,7697.51,7759.74,7697.51,7724.95,0,27.44,0.35648,7719.9275
^FTSE,2023-12-28,7724.95,7745.99,7708.74,7722.74,0,-2.21,-0.0286086,7725.605
^FTSE,2023-12-29,7722.74,7746.91,7719.02,7733.24,0,10.5,0.13596,7730.4775
^FTSE,2024-01-02,7733.24,7764.37,7689.02,7721.52,0,-11.72,-0.15155,7727.0375
^FTSE,2024-01-03,7721.52,7744.55,7650.3,7682.33,0,-39.19,-0.50754,7699.675
^FTSE,2024-01-04,7682.33,7728.17,7678.84,7723.07,0,40.74,0.53031,7703.1025
^FTSE,2024-01-05,7723.07,7723.07,7642.86,7689.61,0,-33.46,-0.43325,7694.6525
^FTSE,2024-01-08,7689.61,7694.19,7636.05,7694.19,0,4.58,0.05956089,7678.51
