symbol,date,open,high,low,close,volume,change,changePercent,vwap
^GSPC,2005-11-22,1254.85,1261.9,1251.4,1261.23,2291420000,6.38,0.50843,1258.18
^GSPC,2005-11-23,1261.23,1270.64,1259.51,1265.61,1985400000,4.38,0.34728,1265.25
^GSPC,2005-11-25,1265.61,1268.78,1265.54,1268.25,724940000,2.64,0.2086,1267.52
^GSPC,2005-11-28,1268.25,1268.44,1257.17,1257.46,2016900000,-10.79,-0.85078,1261.02
^GSPC,2005-11-29,1257.46,1266.18,1257.46,1257.48,2268340000,0.02,0.00159051,1260.37
^GSPC,2005-11-30,1257.48,1260.93,1249.39,1249.48,2374690000,-8.0,-0.63619,1253.27
^GSPC,2005-12-01,1249.48,1266.17,1249.48,1264.67,2614830000,15.19,1.22,1260.11
^GSPC,2005-12-02,1264.67,1266.85,1261.42,1265.08,2125580000,0.41,0.03241952,1264.45
^GSPC,2005-12-05,1265.08,1265.08,1258.12,1262.09,2325840000,-2.99,-0.23635,1261.76
^GSPC,2005-12-06,1262.09,1272.89,1262.09,1263.7,2110740000,1.61,0.12757,1266.23
^GSPC,2005-12-07,1263.7,1264.85,1253.02,1257.37,2093830000,-6.33,-0.50091,1258.41
^GSPC,2005-12-08,1257.37,1263.36,1250.91,1255.84,2178300000,-1.53,-0.12168,1256.7
^GSPC,2005-12-09,1255.84,1263.08,1254.24,1259.37,1896290000,3.53,0.28109,1258.9
^GSPC,2005-12-12,1259.37,1263.86,1255.52,1260.43,1876550000,1.06,0.08416907,1259.94
^GSPC,2005-12-13,1260.43,1272.11,1258.56,1267.43,2390020000,7.0,0.55537,1266.03
^GSPC,2005-12-14,1267.43,1275.8,1267.07,1272.74,2145520000,5.31,0.41896,1271.87
^GSPC,2005-12-15,1272.74,1275.17,1267.74,1270.94,2180590000,-1.8,-0.14143,1271.28
^GSPC,2005-12-16,1270.94,1275.24,1267.32,1267.32,2584190000,-3.62,-0.28483,1269.96
^GSPC,2005-12-19,1267.32,1270.51,1259.28,1259.92,2208810000,-7.4,-0.58391,1263.24
^GSPC,2005-12-20,1259.92,1263.86,1257.21,1259.62,1996690000,-0.3,-0.02381104,1260.23
^GSPC,2005-12-21,1259.62,1269.37,1259.62,1262.79,2065170000,3.17,0.25166,1263.93
^GSPC,2005-12-22,1262.79,1268.19,1262.5,1268.12,1888500000,5.33,0.42208,1266.27
^GSPC,2005-12-23,1268.12,1269.76,1265.92,1268.66,1285810000,0.54,0.04258272,1268.11
^GSPC,2005-12-27,1268.66,1271.83,1256.54,1256.54,1540470000,-12.12,-0.95534,1261.64
^GSPC,2005-12-28,1256.54,1261.1,1256.54,1258.17,1422360000,1.63,0.12972,1258.6
^GSPC,2005-12-29,1258.17,1260.61,1254.18,1254.42,1382540000,-3.75,-0.29805,1256.4
^GSPC,2005-12-30,1254.42,1254.42,1246.59,1248.29,1443500000,-6.13,-0.48867,1249.77
^GSPC,2006-01-03,1248.29,1270.22,1245.74,1268.8,2554570000,20.51,1.64,1261.59
^GSPC,2006-01-04,1268.8,1275.37,1267.74,1273.46,2515330000,4.66,0.36728,1272.19
^GSPC,2006-01-05,1273.46,1276.91,1270.3,1273.48,2433340000,0.02,0.00157052,1273.56
^GSPC,2006-01-06,1273.48,1286.09,1273.48,1285.45,2446560000,11.97,0.93994,1281.67
^GSPC,2006-01-09,1285.45,1290.78,1284.82,1290.15,2301490000,4.7,0.36563,1288.58
^GSPC,2006-01-10,1290.15,1290.15,1283.76,1289.69,2373080000,-0.46,-0.03565477,1287.87
^GSPC,2006-01-11,1289.72,1294.9,1288.12,1294.18,2406130000,4.46,0.34581,1292.4
^GSPC,2006-01-12,1294.18,1294.18,1285.04,1286.06,2318350000,-8.12,-0.62742,1288.43
^GSPC,2006-01-13,1286.06,1288.96,1282.78,1287.61,2206510000,1.55,0.12052,1286.45
^GSPC,2006-01-17,1287.61,1287.61,1278.61,1282.93,2179970000,-4.68,-0.36346,1283.05
^GSPC,2006-01-18,1282.93,1282.93,1272.08,1277.93,2233200000,-5.0,-0.38973,1277.65
^GSPC,2006-01-19,1277.93,1287.79,1277.93,1285.04,2444020000,7.11,0.55637,1283.59
^GSPC,2006-01-20,1285.04,1285.04,1260.92,1261.49,2845810000,-23.55,-1.83,1269.15
^GSPC,2006-01-23,1261.49,1268.19,1261.49,1263.82,2256070000,2.33,0.1847,1264.5
^GSPC,2006-01-24,1263.82,1271.47,1263.82,1266.86,2608720000,3.04,0.24054,1267.38
^GSPC,2006-01-25,1266.86,1271.87,1259.42,1264.68,2617060000,-2.18,-0.17208,1265.32
^GSPC,2006-01-26,1264.68,1276.44,1264.68,1273.83,2856780000,9.15,0.7235,1271.65
^GSPC,2006-01-27,1273.83,1286.38,1273.83,1283.72,2623620000,9.89,0.7764,1281.31
^GSPC,2006-01-30,1283.72,1287.94,1283.51,1285.19,2282730000,1.47,0.11451,1285.55
^GSPC,2006-01-31,1285.2,1285.2,1276.85,1280.08,2708310000,-5.12,-0.39838,1280.71
^GSPC,2006-02-01,1280.08,1283.33,1277.57,1282.46,2589410000,2.38,0.18593,1281.12
^GSPC,2006-02-02,1282.46,1282.46,1267.72,1270.84,2565300000,-11.62,-0.90607,1273.67
^GSPC,2006-02-03,1270.84,1270.87,1261.02,1264.03,2282210000,-6.81,-0.53587,1265.31
^GSPC,2006-02-06,1264.03,1267.04,1261.62,1265.02,2132360000,0.99,0.07832093,1264.56
^GSPC,2006-02-07,1265.02,1265.78,1253.61,1254.78,2366370000,-10.24,-0.80947,1258.06
^GSPC,2006-02-08,1254.78,1266.47,1254.78,1265.65,2456860000,10.87,0.86629,1262.3
^GSPC,2006-02-09,1265.65,1274.56,1262.8,1263.78,2441920000,-1.87,-0.14775,1267.05
^GSPC,2006-02-10,1263.82,1269.89,1254.98,1266.99,2290050000,3.17,0.25083,1263.95
^GSPC,2006-02-13,1266.99,1266.99,1258.34,1262.86,1850080000,-4.13,-0.32597,1262.73
^GSPC,2006-02-14,1262.86,1278.21,1260.8,1275.53,2437940000,12.67,1.0,1271.51
^GSPC,2006-02-15,1275.53,1281.0,1271.06,1280.0,2317590000,4.47,0.35044,1277.35
^GSPC,2006-02-16,1280.0,1289.39,1280.0,1289.38,2251490000,9.38,0.73281,1286.26
^GSPC,2006-02-17,1289.38,1289.47,1284.07,1287.24,2128260000,-2.14,-0.16597,1286.93
^GSPC,2006-02-21,1287.24,1291.92,1281.33,1283.03,2104320000,-4.21,-0.32706,1285.43
^GSPC,2006-02-22,1283.03,1294.17,1283.03,1292.67,2222380000,9.64,0.75135,1289.96
^GSPC,2006-02-23,1292.67,1293.84,1285.14,1287.79,2144210000,-4.88,-0.37751,1288.92
^GSPC,2006-02-24,1287.79,1292.11,1285.62,1289.43,1933010000,1.64,0.12735,1289.05
^GSPC,2006-02-27,1289.43,1297.57,1289.43,1294.12,1975320000,4.69,0.36373,1293.71
^GSPC,2006-02-28,1294.12,1294.12,1278.66,1280.66,2370860000,-13.46,-1.04,1284.48
^GSPC,2006-03-01,1280.66,1291.8,1280.66,1291.24,2308320000,10.58,0.82614,1287.9
^GSPC,2006-03-02,1291.24,1291.24,1283.21,1289.14,2494590000,-2.1,-0.16263,1287.86
^GSPC,2006-03-03,1289.14,1297.33,1284.2,1287.23,2152950000,-1.91,-0.14816,1289.59
^GSPC,2006-03-06,1287.23,1288.23,1275.67,1278.26,2280190000,-8.97,-0.69685,1280.72
^GSPC,2006-03-07,1278.26,1278.26,1271.11,1275.88,2268050000,-2.38,-0.18619,1275.08
^GSPC,2006-03-08,1275.88,1280.33,1268.42,1278.47,2442870000,2.59,0.203,1275.74
^GSPC,2006-03-09,1278.47,1282.74,1272.23,1272.23,2140110000,-6.24,-0.48808,1275.73
^GSPC,2006-03-10,1272.23,1284.37,1271.11,1281.42,2123450000,9.19,0.72235,1278.97
^GSPC,2006-03-13,1281.58,1287.37,1281.58,1284.13,2070330000,2.55,0.19897,1284.36
^GSPC,2006-03-14,1284.13,1298.14,1282.67,1297.48,2165270000,13.35,1.04,1292.76
^GSPC,2006-03-15,1297.48,1304.4,1294.97,1303.02,2293000000,5.54,0.42698,1300.8
^GSPC,2006-03-16,1303.02,1310.45,1303.02,1305.33,2292180000,2.31,0.17728,1306.27
^GSPC,2006-03-17,1305.33,1309.79,1305.32,1307.25,2549620000,1.92,0.14709,1307.45
^GSPC,2006-03-20,1307.25,1310.0,1303.59,1305.08,1976830000,-2.17,-0.166,1306.22
^GSPC,2006-03-21,1305.08,1310.88,1295.82,1297.23,2147370000,-7.85,-0.6015,1301.31
^GSPC,2006-03-22,1297.23,1305.97,1295.81,1305.04,2039810000,7.81,0.60205,1302.27
^GSPC,2006-03-23,1305.04,1305.04,1298.11,1301.67,1980940000,-3.37,-0.25823,1301.61
^GSPC,2006-03-24,1301.67,1306.53,1298.89,1302.95,2326070000,1.28,0.09833522,1302.79
^GSPC,2006-03-27,1302.95,1303.74,1299.09,1301.61,2029700000,-1.34,-0.10284,1301.48
^GSPC,2006-03-28,1301.61,1306.24,1291.84,1293.23,2148580000,-8.38,-0.64382,1297.1
^GSPC,2006-03-29,1293.23,1305.6,1293.23,1302.89,2143540000,9.66,0.74697,1300.57
^GSPC,2006-03-30,1302.89,1310.15,1296.72,1300.25,2294560000,-2.64,-0.20263,1302.37
^GSPC,2006-03-31,1300.25,1303.0,1294.87,1294.87,2236710000,-5.38,-0.41377,1297.58
^GSPC,2006-04-03,1302.88,1309.19,1296.65,1297.81,2494080000,-5.07,-0.38914,1301.22
^GSPC,2006-04-04,1297.81,1307.55,1294.71,1305.93,2147660000,8.12,0.62567,1302.73
^GSPC,2006-04-05,1305.93,1312.81,1304.82,1311.56,2420020000,5.63,0.43111,1309.73
^GSPC,2006-04-06,1311.56,1311.99,1302.44,1309.04,2281680000,-2.52,-0.19214,1307.82
^GSPC,2006-04-07,1309.04,1314.07,1294.18,1295.5,2082470000,-13.54,-1.03,1301.25
^GSPC,2006-04-10,1295.51,1300.74,1293.17,1296.62,1898320000,1.11,0.08568054,1296.84
^GSPC,2006-04-11,1296.6,1300.71,1282.96,1286.57,2232880000,-10.03,-0.77356,1290.08
^GSPC,2006-04-12,1286.57,1290.93,1286.45,1288.12,1938100000,1.55,0.12048,1288.5
^GSPC,2006-04-13,1288.12,1292.09,1283.37,1289.12,1891940000,1.0,0.07763252,1288.19
^GSPC,2006-04-17,1289.12,1292.45,1280.74,1285.33,1794650000,-3.79,-0.294,1286.17
^GSPC,2006-04-18,1285.33,1309.02,1285.33,1307.28,2595440000,21.95,1.71,1300.54
^GSPC,2006-04-19,1307.65,1310.39,1302.79,1309.93,2447310000,2.28,0.17436,1307.7
^GSPC,2006-04-20,1309.93,1318.16,1306.38,1311.46,2512920000,1.53,0.1168,1312.0
^GSPC,2006-04-21,1311.46,1317.67,1306.59,1311.28,2392630000,-0.18,-0.01372516,1311.85
^GSPC,2006-04-24,1311.28,1311.28,1303.79,1308.11,2117330000,-3.17,-0.24175,1307.73
^GSPC,2006-04-25,1308.11,1310.79,1299.17,1301.74,2366380000,-6.37,-0.48696,1303.9
^GSPC,2006-04-26,1301.74,1310.97,1301.74,1305.41,2502690000,3.67,0.28193,1306.04
^GSPC,2006-04-27,1305.41,1315.0,1295.57,1309.72,2772010000,4.31,0.33016,1306.76
^GSPC,2006-04-28,1309.72,1316.04,1306.16,1310.61,2419920000,0.89,0.06795346,1310.94
^GSPC,2006-05-01,1310.61,1317.21,1303.46,1305.19,2437040000,-5.42,-0.41355,1308.62
^GSPC,2006-05-02,1305.19,1313.66,1305.19,1313.21,2403470000,8.02,0.61447,1310.69
^GSPC,2006-05-03,1313.21,1313.47,1303.92,1308.12,2395230000,-5.09,-0.3876,1308.5
^GSPC,2006-05-04,1307.85,1315.14,1307.85,1312.25,2431450000,4.4,0.33643,1311.75
^GSPC,2006-05-05,1312.25,1326.53,1312.25,1325.76,2294760000,13.51,1.03,1321.51
^GSPC,2006-05-08,1325.76,1326.7,1322.87,1324.66,2151300000,-1.1,-0.08297128,1324.74
^GSPC,2006-05-09,1324.66,1326.6,1322.48,1325.14,2157290000,0.48,0.03623571,1324.74
^GSPC,2006-05-10,1324.57,1325.51,1317.44,1322.85,2268550000,-1.72,-0.12985,1321.93
^GSPC,2006-05-11,1322.63,1322.63,1303.45,1305.92,2531520000,-16.71,-1.26,1310.67
^GSPC,2006-05-12,1305.88,1305.88,1290.38,1291.24,2567970000,-14.64,-1.12,1295.83
^GSPC,2006-05-15,1291.19,1294.81,1284.51,1294.5,2505660000,3.31,0.25635,1291.27
^GSPC,2006-05-16,1294.5,1297.88,1288.51,1292.08,2386210000,-2.42,-0.18694,1292.82
^GSPC,2006-05-17,1291.73,1291.73,1267.31,1270.32,2830200000,-21.41,-1.66,1276.45
^GSPC,2006-05-18,1270.25,1274.89,1261.75,1261.81,2537490000,-8.44,-0.66444,1266.15
^GSPC,2006-05-19,1261.81,1272.15,1256.28,1267.03,2982300000,5.22,0.41369,1265.15
^GSPC,2006-05-22,1267.03,1268.77,1252.98,1262.07,2773010000,-4.96,-0.39147,1261.27
^GSPC,2006-05-23,1262.06,1273.67,1256.15,1256.58,2605250000,-5.48,-0.43421,1262.13
^GSPC,2006-05-24,1256.56,1264.53,1245.34,1258.57,2999030000,2.01,0.15996,1256.15
^GSPC,2006-05-25,1258.41,1273.26,1258.41,1272.88,2372730000,14.47,1.15,1268.18
^GSPC,2006-05-26,1272.71,1280.54,1272.5,1280.16,1814020000,7.45,0.58537,1277.73
^GSPC,2006-05-30,1280.04,1280.04,1259.87,1259.87,2176190000,-20.17,-1.58,1266.59
^GSPC,2006-05-31,1259.38,1270.09,1259.38,1270.09,2692160000,10.71,0.85042,1266.52
^GSPC,2006-06-01,1270.05,1285.71,1269.19,1285.71,2360160000,15.66,1.23,1280.2
^GSPC,2006-06-02,1285.71,1290.68,1280.22,1288.22,2295540000,2.51,0.19522,1286.37
^GSPC,2006-06-05,1288.16,1288.16,1264.66,1265.29,2313470000,-22.87,-1.78,1272.7
^GSPC,2006-06-06,1265.23,1269.88,1254.46,1263.85,2697650000,-1.38,-0.10907,1262.73
^GSPC,2006-06-07,1263.61,1272.47,1255.77,1256.15,2644170000,-7.46,-0.59037,1261.46
^GSPC,2006-06-08,1256.08,1259.85,1235.18,1257.93,3543790000,1.85,0.14728,1250.99
^GSPC,2006-06-09,1257.93,1262.58,1250.03,1252.3,2214000000,-5.63,-0.44756,1254.97
^GSPC,2006-06-12,1252.27,1255.22,1236.43,1237.44,2247010000,-14.83,-1.18,1243.03
^GSPC,2006-06-13,1236.08,1243.37,1222.52,1223.69,3215770000,-12.39,-1.0,1229.86
^GSPC,2006-06-14,1223.66,1231.46,1219.29,1230.04,2667990000,6.38,0.52139,1226.93
^GSPC,2006-06-15,1230.01,1258.64,1230.01,1256.16,2775480000,26.15,2.13,1248.27
^GSPC,2006-06-16,1256.16,1256.27,1246.33,1251.54,2783390000,-4.62,-0.36779,1251.38
^GSPC,2006-06-19,1251.54,1255.93,1237.17,1240.13,2517200000,-11.41,-0.91168,1244.41
^GSPC,2006-06-20,1240.12,1249.01,1238.87,1240.12,2232950000,0.0,0.0,1242.67
^GSPC,2006-06-21,1240.09,1257.96,1240.09,1252.2,2361230000,12.11,0.97654,1250.08
^GSPC,2006-06-22,1251.92,1251.92,1241.53,1245.6,2148180000,-6.32,-0.50482,1246.35
^GSPC,2006-06-23,1245.59,1253.13,1241.43,1244.5,2017270000,-1.09,-0.08750873,1246.35
^GSPC,2006-06-26,1244.5,1250.92,1243.68,1250.56,1878580000,6.06,0.48694,1248.39
^GSPC,2006-06-27,1250.55,1253.37,1238.94,1239.2,2203130000,-11.35,-0.9076,1243.84
^GSPC,2006-06-28,1238.99,1247.06,1237.59,1246.0,2085490000,7.01,0.56578,1243.55
^GSPC,2006-06-29,1245.94,1272.88,1245.94,1272.87,2621250000,26.93,2.16,1263.9
^GSPC,2006-06-30,1272.86,1276.3,1270.2,1270.2,3049560000,-2.66,-0.20898,1272.23
^GSPC,2006-07-03,1270.06,1280.38,1270.06,1280.19,1114470000,10.13,0.7976,1276.88
^GSPC,2006-07-05,1280.05,1280.05,1265.91,1270.91,2165070000,-9.14,-0.71403,1272.29
^GSPC,2006-07-06,1270.58,1278.32,1270.58,1274.08,2009160000,3.5,0.27546,1274.33
^GSPC,2006-07-07,1274.08,1275.38,1263.13,1265.48,1988150000,-8.6,-0.675,1268.0
^GSPC,2006-07-10,1265.46,1274.06,1264.46,1267.34,1854590000,1.88,0.14856,1268.62
^GSPC,2006-07-11,1267.26,1273.64,1259.65,1272.43,2310850000,5.17,0.40797,1268.57
^GSPC,2006-07-12,1272.39,1273.31,1257.29,1258.6,2250450000,-13.79,-1.08,1263.07
^GSPC,2006-07-13,1258.58,1258.58,1241.43,1242.28,2545760000,-16.3,-1.3,1247.43
^GSPC,2006-07-14,1242.29,1242.7,1228.45,1236.2,2467120000,-6.09,-0.49022,1235.78
^GSPC,2006-07-17,1236.2,1240.07,1231.49,1234.49,2146410000,-1.71,-0.13833,1235.35
^GSPC,2006-07-18,1234.48,1239.86,1224.54,1236.86,2481750000,2.38,0.19279,1233.75
^GSPC,2006-07-19,1236.74,1261.81,1236.74,1259.81,2701980000,23.07,1.87,1252.79
^GSPC,2006-07-20,1259.81,1262.56,1249.13,1249.13,2345580000,-10.68,-0.84775,1253.61
^GSPC,2006-07-21,1249.12,1250.96,1238.72,1240.29,2704090000,-8.83,-0.7069,1243.32
^GSPC,2006-07-24,1240.25,1262.5,1240.25,1260.91,2312720000,20.66,1.67,1254.55
^GSPC,2006-07-25,1260.91,1272.39,1257.19,1268.88,2563930000,7.97,0.63208,1266.15
^GSPC,2006-07-26,1268.87,1273.89,1261.94,1268.4,2667710000,-0.47,-0.03704083,1268.08
^GSPC,2006-07-27,1268.2,1275.85,1261.92,1263.2,2776710000,-5.0,-0.39426,1266.99
^GSPC,2006-07-28,1263.15,1280.42,1263.15,1278.55,2480420000,15.4,1.22,1274.04
^GSPC,2006-07-31,1278.53,1278.66,1274.31,1276.66,2461300000,-1.87,-0.14626,1276.54
^GSPC,2006-08-01,1278.53,1278.66,1265.71,1270.92,2527690000,-7.61,-0.59521,1271.76
^GSPC,2006-08-02,1270.73,1283.42,1270.73,1277.41,2610750000,6.68,0.52568,1277.19
^GSPC,2006-08-03,1278.22,1283.96,1271.25,1280.27,2728440000,2.05,0.16038,1278.49
^GSPC,2006-08-04,1280.26,1292.92,1273.82,1279.36,2530970000,-0.9,-0.07029822,1282.03
^GSPC,2006-08-07,1279.31,1279.31,1273.0,1275.77,2045660000,-3.54,-0.27671,1276.03
^GSPC,2006-08-08,1275.67,1282.75,1268.37,1271.48,2457840000,-4.19,-0.32845,1274.2
^GSPC,2006-08-09,1271.13,1283.74,1264.73,1265.95,2555180000,-5.18,-0.40751,1271.47
^GSPC,2006-08-10,1265.72,1272.55,1261.3,1271.81,2402190000,6.09,0.48115,1268.55
^GSPC,2006-08-11,1271.64,1271.64,1262.08,1266.74,2004540000,-4.9,-0.38533,1266.82
^GSPC,2006-08-14,1266.67,1278.9,1266.67,1268.21,2118020000,1.54,0.12158,1271.26
^GSPC,2006-08-15,1268.19,1286.23,1268.19,1285.58,2334100000,17.39,1.37,1280.0
^GSPC,2006-08-16,1285.27,1296.21,1285.27,1295.43,2554570000,10.16,0.7905,1292.3
^GSPC,2006-08-17,1295.37,1300.78,1292.71,1297.48,2458340000,2.11,0.16289,1296.99
^GSPC,2006-08-18,1297.48,1302.3,1293.57,1302.3,2033910000,4.82,0.37149,1299.39
^GSPC,2006-08-21,1302.3,1302.3,1295.51,1297.52,1759240000,-4.78,-0.36704,1298.44
^GSPC,2006-08-22,1297.52,1302.49,1294.44,1298.82,1908740000,1.3,0.10019,1298.58
^GSPC,2006-08-23,1298.73,1301.5,1289.82,1292.99,1893670000,-5.74,-0.44197,1294.77
^GSPC,2006-08-24,1292.97,1297.23,1291.4,1296.06,1930320000,3.09,0.23898,1294.9
^GSPC,2006-08-25,1295.92,1298.88,1292.39,1295.09,1667580000,-0.83,-0.06404716,1295.45
^GSPC,2006-08-28,1295.09,1305.02,1293.97,1301.78,1834920000,6.69,0.51657,1300.26
^GSPC,2006-08-29,1301.57,1305.02,1295.29,1304.28,2093720000,2.71,0.20821,1301.53
^GSPC,2006-08-30,1303.7,1306.74,1302.15,1305.37,2060690000,1.67,0.1281,1304.75
^GSPC,2006-08-31,1304.25,1306.11,1302.45,1303.82,1974540000,-0.43,-0.03296914,1304.13
^GSPC,2006-09-01,1303.8,1312.03,1303.8,1311.01,1800520000,7.21,0.553,1308.95
^GSPC,2006-09-05,1310.94,1314.67,1308.82,1313.25,2114480000,2.31,0.17621,1312.25
^GSPC,2006-09-06,1313.04,1313.04,1299.28,1300.26,2329870000,-12.78,-0.97331,1304.19
^GSPC,2006-09-07,1300.21,1301.25,1292.13,1294.02,2325850000,-6.19,-0.47608,1295.8
^GSPC,2006-09-08,1294.02,1300.14,1294.02,1298.92,2132890000,4.9,0.37866,1297.69
^GSPC,2006-09-11,1298.86,1302.36,1290.93,1299.54,2506430000,0.68,0.0523536,1297.61
^GSPC,2006-09-12,1299.53,1314.28,1299.53,1313.0,2791580000,13.47,1.04,1308.94
^GSPC,2006-09-13,1312.74,1319.92,1311.12,1318.07,2597220000,5.33,0.40602,1316.37
^GSPC,2006-09-14,1318.0,1318.0,1313.25,1316.28,2351220000,-1.72,-0.1305,1315.84
^GSPC,2006-09-15,1316.28,1324.65,1316.28,1319.66,3198030000,3.38,0.25678,1320.2
^GSPC,2006-09-18,1319.85,1324.87,1318.16,1321.18,2325080000,1.33,0.10077,1321.4
^GSPC,2006-09-19,1321.17,1322.04,1312.17,1317.64,2390850000,-3.53,-0.26719,1317.28
^GSPC,2006-09-20,1318.28,1328.53,1318.28,1325.18,2543070000,6.9,0.52341,1324.0
^GSPC,2006-09-21,1324.89,1328.19,1315.45,1318.03,2627440000,-6.86,-0.51778,1320.56
^GSPC,2006-09-22,1318.03,1318.03,1310.94,1314.78,2162880000,-3.25,-0.24658,1314.58
^GSPC,2006-09-25,1314.78,1329.35,1311.58,1326.37,2710240000,11.59,0.88152,1322.43
^GSPC,2006-09-26,1326.35,1336.6,1325.3,1336.35,2673350000,10.0,0.75395,1332.75
^GSPC,2006-09-27,1336.12,1340.08,1333.54,1336.59,2749190000,0.47,0.03517648,1336.74
^GSPC,2006-09-28,1336.56,1340.28,1333.75,1338.88,2397820000,2.32,0.17358,1337.64
^GSPC,2006-09-29,1339.15,1339.88,1335.64,1335.85,2273430000,-3.3,-0.24642,1337.12
^GSPC,2006-10-02,1335.82,1338.54,1330.28,1331.32,2154480000,-4.5,-0.33687,1333.38
^GSPC,2006-10-03,1331.32,1338.31,1327.1,1334.11,2682690000,2.79,0.20957,1333.17
^GSPC,2006-10-04,1333.81,1350.2,1331.48,1350.2,3019880000,16.39,1.23,1343.96
^GSPC,2006-10-05,1349.84,1353.79,1347.75,1353.22,2817240000,3.38,0.2504,1351.59
^GSPC,2006-10-06,1353.22,1353.22,1344.21,1349.59,2523000000,-3.63,-0.26825,1349.01
^GSPC,2006-10-09,1349.58,1352.69,1346.55,1350.66,1935170000,1.08,0.0800249,1349.97
^GSPC,2006-10-10,1350.62,1354.23,1348.6,1353.42,2376140000,2.8,0.20731,1352.08
^GSPC,2006-10-11,1353.28,1353.97,1343.57,1349.95,2521000000,-3.33,-0.24607,1349.16
^GSPC,2006-10-12,1349.94,1363.76,1349.94,1362.83,2514350000,12.89,0.95486,1358.84
^GSPC,2006-10-13,1362.82,1366.63,1360.5,1365.62,2482920000,2.8,0.20546,1364.25
^GSPC,2006-10-16,1365.61,1370.2,1364.48,1369.06,2305920000,3.45,0.25263,1367.91
^GSPC,2006-10-17,1369.05,1369.05,1356.87,1364.05,2519620000,-5.0,-0.36522,1363.32
^GSPC,2006-10-18,1363.93,1372.87,1360.95,1365.8,2658840000,1.87,0.1371,1366.54
^GSPC,2006-10-19,1365.95,1368.09,1362.06,1366.96,2619830000,1.01,0.07394121,1365.7
^GSPC,2006-10-20,1366.94,1368.66,1362.1,1368.6,2526410000,1.66,0.12144,1366.45
^GSPC,2006-10-23,1368.58,1377.4,1363.94,1377.02,2480430000,8.44,0.6167,1372.79
^GSPC,2006-10-24,1377.02,1377.78,1372.42,1377.38,2876890000,0.36,0.02614341,1375.86
^GSPC,2006-10-25,1377.36,1383.61,1376.0,1382.22,2953540000,4.86,0.35285,1380.61
^GSPC,2006-10-26,1382.21,1389.45,1379.47,1389.08,2793350000,6.87,0.49703,1386.0
^GSPC,2006-10-27,1388.89,1388.89,1375.85,1377.34,2458450000,-11.55,-0.8316,1380.69
^GSPC,2006-10-30,1377.3,1381.22,1373.46,1377.93,2770440000,0.63,0.04574167,1377.54
^GSPC,2006-10-31,1377.93,1381.21,1372.19,1377.94,2803030000,0.01,0.00072573,1377.11
^GSPC,2006-11-01,1377.76,1381.95,1366.26,1367.81,2821160000,-9.95,-0.72219,1372.01
^GSPC,2006-11-02,1367.44,1368.39,1362.21,1367.34,2646180000,-0.1,-0.00731294,1365.98
^GSPC,2006-11-03,1367.31,1371.68,1360.98,1364.3,2419730000,-3.01,-0.22014,1365.65
^GSPC,2006-11-06,1364.27,1381.4,1364.27,1379.78,2533550000,15.51,1.14,1375.15
^GSPC,2006-11-07,1379.75,1388.19,1379.19,1382.84,2636390000,3.09,0.22395,1383.41
^GSPC,2006-11-08,1382.5,1388.61,1379.33,1385.72,2814820000,3.22,0.23291,1384.55
^GSPC,2006-11-09,1385.43,1388.92,1377.31,1378.33,3012050000,-7.1,-0.51248,1381.52
^GSPC,2006-11-10,1378.33,1381.04,1375.6,1380.9,2290200000,2.57,0.18646,1379.18
^GSPC,2006-11-13,1380.58,1387.61,1378.8,1384.42,2386340000,3.84,0.27814,1383.61
^GSPC,2006-11-14,1384.36,1394.49,1379.07,1393.22,3027480000,8.86,0.64001,1388.93
^GSPC,2006-11-15,1392.91,1401.35,1392.13,1396.57,2831130000,3.66,0.26276,1396.68
^GSPC,2006-11-16,1396.53,1403.76,1396.53,1399.76,2835730000,3.23,0.23129,1400.02
^GSPC,2006-11-17,1399.76,1401.21,1394.55,1401.2,2726100000,1.44,0.10287,1398.99
^GSPC,2006-11-20,1401.17,1404.37,1397.85,1400.5,2546710000,-0.67,-0.04781718,1400.91
^GSPC,2006-11-21,1400.43,1403.49,1399.99,1402.81,2597940000,2.38,0.16995,1402.1
^GSPC,2006-11-22,1402.69,1407.89,1402.26,1406.09,2237710000,3.4,0.24239,1405.41
^GSPC,2006-11-24,1405.94,1405.94,1399.25,1400.95,832550000,-4.99,-0.35492,1402.05
^GSPC,2006-11-27,1400.95,1400.95,1381.44,1381.96,2711210000,-18.99,-1.36,1388.12
^GSPC,2006-11-28,1381.61,1387.91,1377.83,1386.72,2639750000,5.11,0.36986,1384.15
^GSPC,2006-11-29,1386.11,1401.14,1386.11,1399.48,2790970000,13.37,0.96457,1395.58
^GSPC,2006-11-30,1399.47,1406.3,1393.83,1400.63,4006230000,1.16,0.08288852,1400.25
^GSPC,2006-12-01,1400.63,1402.46,1385.93,1396.71,2800980000,-3.92,-0.27987,1395.03
^GSPC,2006-12-04,1396.67,1411.23,1396.67,1409.12,2766320000,12.45,0.89141,1405.67
^GSPC,2006-12-05,1409.1,1415.27,1408.78,1414.76,2755700000,5.66,0.40167,1412.94
^GSPC,2006-12-06,1414.4,1415.93,1411.05,1412.9,2725280000,-1.5,-0.10605,1413.29
^GSPC,2006-12-07,1412.86,1418.27,1406.8,1407.29,2743150000,-5.57,-0.39424,1410.79
^GSPC,2006-12-08,1407.27,1414.09,1403.67,1409.84,2440460000,2.57,0.18262,1409.2
