symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCUSD,2018-10-30,1.00643,1.01086,1.00301,1.00468,715882,-0.00175,-0.17388,1.00624
USDCUSD,2018-10-31,1.00673,1.00873,0.99403,0.99639,1279360,-0.010344,-1.02749,1.00147
USDCUSD,2018-11-01,0.99641,1.0184,0.99117,0.9925,1800480,-0.003911,-0.39251,0.99962
USDCUSD,2018-11-02,0.9929,1.00801,0.98821,0.99997,2042390,0.007072,0.71226,0.99727
USDCUSD,2018-11-03,1.00028,1.0083,0.99781,1.00379,1402480,0.00351,0.3509,1.00255
USDCUSD,2018-11-04,1.00401,1.00809,0.98275,0.99767,2144200,-0.006341,-0.63157,0.99813
USDCUSD,2018-11-05,0.997,1.00745,0.9967,0.99875,1287400,0.001751,0.17563,0.99997
USDCUSD,2018-11-06,1.00249,1.00506,0.99711,1.00052,2241070,-0.00197,-0.19651,1.0013
USDCUSD,2018-11-07,1.00144,1.01161,0.99718,1.0043,2589880,0.00286,0.28559,1.00363
USDCUSD,2018-11-08,1.00383,1.00721,0.99863,1.00384,3423190,1e-05,0.000996184613,1.00338
USDCUSD,2018-11-09,1.00407,1.01361,1.00194,1.00804,3478250,0.00397,0.39539,1.00692
USDCUSD,2018-11-10,1.00711,1.02973,0.99585,1.01096,2497760,0.00385,0.38228,1.01091
USDCUSD,2018-11-11,1.01264,1.01993,0.99674,1.00901,4726130,-0.00363,-0.35847,1.00958
USDCUSD,2018-11-12,1.00856,1.01514,1.0006,1.0132,6446540,0.00464,0.46006,1.00938
USDCUSD,2018-11-13,1.00826,1.02223,0.99948,1.01282,6483310,0.00456,0.45226,1.0107
USDCUSD,2018-11-14,1.01763,1.04334,0.99908,1.02307,24013300,0.00544,0.53458,1.02078
USDCUSD,2018-11-15,1.02067,1.06139,1.00785,1.01831,18776600,-0.00236,-0.23122,1.02705
USDCUSD,2018-11-16,1.01712,1.03941,1.00618,1.03027,9247040,0.01315,1.29287,1.02325
USDCUSD,2018-11-17,1.03344,1.03933,1.00616,1.00912,5537380,-0.02432,-2.35331,1.02201
USDCUSD,2018-11-18,1.00962,1.01463,1.00118,1.01188,5735460,0.00226,0.22385,1.00933
USDCUSD,2018-11-19,1.01203,1.05217,1.00131,1.02019,27873100,0.00816,0.8063,1.02143
USDCUSD,2018-11-20,1.01588,1.0567,1.00722,1.01995,43293600,0.00407,0.40064,1.02494
USDCUSD,2018-11-21,1.02412,1.03205,1.00892,1.01441,20164000,-0.00971,-0.94813,1.01987
USDCUSD,2018-11-22,1.01285,1.02256,1.00616,1.01948,11556600,0.00663,0.65459,1.01526
USDCUSD,2018-11-23,1.01613,1.02783,1.00833,1.02061,17717500,0.00448,0.44089,1.01823
USDCUSD,2018-11-24,1.01718,1.03969,1.01105,1.02296,19409700,0.00578,0.56824,1.02272
USDCUSD,2018-11-25,1.02687,1.04013,0.99027,1.02596,23476200,-0.00091,-0.08861881,1.02081
USDCUSD,2018-11-26,1.01831,1.05881,1.01551,1.03741,29734800,0.0191,1.87566,1.03251
USDCUSD,2018-11-27,1.03242,1.038,0.99553,1.0121,13622700,-0.02032,-1.96819,1.01951
USDCUSD,2018-11-28,1.00871,1.02585,1.00372,1.01164,23327400,0.00293,0.29047,1.01248
USDCUSD,2018-11-29,1.01168,1.0206,1.00392,1.0146,18025473,0.002921,0.28873,1.0127
USDCUSD,2018-11-30,1.01357,1.02045,1.00407,1.0104,14143221,-0.00317,-0.31276,1.01212
USDCUSD,2018-12-01,1.01282,1.02534,1.00019,1.0082,14198649,-0.004621,-0.45625,1.01164
USDCUSD,2018-12-02,1.00825,1.03179,0.99329,1.01277,10761895,0.004516,0.4479,1.01153
USDCUSD,2018-12-03,1.01112,1.01658,1.00022,1.00975,12188098,-0.00137,-0.13549,1.00942
USDCUSD,2018-12-04,1.00903,1.01643,1.00354,1.01279,12556999,0.003767,0.37333,1.01045
USDCUSD,2018-12-05,1.01146,1.0186,1.00489,1.01363,14257800,0.002178,0.21533,1.01214
USDCUSD,2018-12-06,1.01099,1.02167,1.00213,1.01827,21637768,0.007281,0.72019,1.01326
USDCUSD,2018-12-07,1.01793,1.02506,1.00238,1.01131,29947363,-0.006623,-0.65063,1.01417
USDCUSD,2018-12-08,1.0113,1.02758,1.00657,1.02218,17724714,0.010885,1.07634,1.01691
USDCUSD,2018-12-09,1.0188,1.03277,1.01392,1.01825,14831259,-0.000546,-0.05359251,1.02094
USDCUSD,2018-12-10,1.01817,1.02912,1.0148,1.02469,12987868,0.006522,0.64056,1.0217
USDCUSD,2018-12-11,1.02523,1.03734,1.01723,1.02034,12104531,-0.004897,-0.47765,1.02503
USDCUSD,2018-12-12,1.02196,1.04287,0.98976,1.02277,10392693,0.000814,0.07965118,1.01934
USDCUSD,2018-12-13,1.03677,1.03677,0.98299,1.01591,8569160,-0.020858,-2.01182,1.01811
USDCUSD,2018-12-14,1.01523,1.02843,1.01203,1.01729,11571584,0.002058,0.20271,1.01825
USDCUSD,2018-12-15,1.01839,1.02147,0.99512,0.99794,8595919,-0.020453,-2.00836,1.00823
USDCUSD,2018-12-16,1.00484,1.04106,0.99801,1.01196,9383751,0.00712,0.70857,1.01397
USDCUSD,2018-12-17,1.02745,1.03397,0.99807,1.01423,18392475,-0.013219,-1.28658,1.01843
USDCUSD,2018-12-18,1.0142,1.02059,1.00001,1.00985,24572396,-0.004341,-0.42802,1.01116
USDCUSD,2018-12-19,1.00905,1.02086,1.00208,1.01923,46352135,0.010177,1.00857,1.01281
USDCUSD,2018-12-20,1.02123,1.02442,1.00677,1.01512,58976758,-0.006116,-0.59888,1.01689
USDCUSD,2018-12-21,1.01642,1.0242,1.0061,1.01543,46603504,-0.000989,-0.09730268,1.01553
USDCUSD,2018-12-22,1.01244,1.01903,0.99709,1.01067,26222950,-0.001774,-0.17522,1.00981
USDCUSD,2018-12-23,1.00802,1.01775,1.00543,1.01072,23629168,0.002698,0.26765,1.01048
USDCUSD,2018-12-24,1.01075,1.02143,0.99843,1.01157,43621601,0.000822,0.08132583,1.01054
USDCUSD,2018-12-25,1.0102,1.02839,1.00805,1.01174,27610569,0.001542,0.15264,1.01459
USDCUSD,2018-12-26,1.01321,1.02189,1.00678,1.01362,19786403,0.000415,0.04095897,1.01388
USDCUSD,2018-12-27,1.0156,1.03388,1.01158,1.01748,23019282,0.001882,0.18531,1.01963
USDCUSD,2018-12-28,1.01739,1.01853,0.97858,1.01121,28974098,-0.00618,-0.60744,1.00643
USDCUSD,2018-12-29,1.01088,1.04026,1.00253,1.02167,22783697,0.010783,1.06669,1.01883
USDCUSD,2018-12-30,1.01961,1.02547,1.00965,1.01317,18537225,-0.006436,-0.63122,1.01697
USDCUSD,2018-12-31,1.0124,1.02577,1.00524,1.01657,20975704,0.004167,0.4116,1.01499
USDCUSD,2019-01-01,1.01895,1.02223,1.00868,1.0133,17007853,-0.005645,-0.554,1.01579
USDCUSD,2019-01-02,1.01426,1.02026,1.00917,1.01817,18125812,0.003911,0.3856,1.01547
USDCUSD,2019-01-03,1.01446,1.02256,1.00995,1.01358,15279811,-0.000881,-0.0868444,1.01514
USDCUSD,2019-01-04,1.01525,1.01764,1.00106,1.00816,17203036,-0.007087,-0.69806,1.01052
USDCUSD,2019-01-05,1.00673,1.01612,1.00245,1.01101,15428171,0.004277,0.42484,1.00908
USDCUSD,2019-01-06,1.01075,1.01529,0.98917,1.01011,18503989,-0.000642,-0.06351719,1.00633
USDCUSD,2019-01-07,1.00951,1.01217,1.00163,1.00536,18697630,-0.004151,-0.41119,1.00717
USDCUSD,2019-01-08,1.00605,1.01663,1.00402,1.00792,23189996,0.001864,0.18528,1.00865
USDCUSD,2019-01-09,1.00661,1.01126,1.00076,1.00226,23000567,-0.00435,-0.43214,1.00523
USDCUSD,2019-01-10,1.00284,1.03479,1.00195,1.0131,51534670,0.010262,1.02329,1.01317
USDCUSD,2019-01-11,1.01694,1.01701,1.00771,1.01474,25279715,-0.002207,-0.21702,1.0141
USDCUSD,2019-01-12,1.01478,1.01749,1.00773,1.01069,12617410,-0.00409,-0.40304,1.01267
USDCUSD,2019-01-13,1.01093,1.02627,1.00832,1.01111,16808894,0.000174,0.01721179,1.01416
USDCUSD,2019-01-14,1.01101,1.01664,0.99874,1.00759,25825886,-0.00342,-0.33827,1.0085
USDCUSD,2019-01-15,1.00746,1.01796,1.00651,1.01207,26459207,0.004611,0.45769,1.011
USDCUSD,2019-01-16,1.01324,1.01773,1.00798,1.01236,25957206,-0.000877,-0.08655402,1.01283
USDCUSD,2019-01-17,1.01002,1.04489,1.00957,1.03035,41708422,0.020335,2.01333,1.02371
USDCUSD,2019-01-18,1.02906,1.03545,1.00983,1.01312,18899249,-0.015946,-1.54957,1.02186
USDCUSD,2019-01-19,1.00988,1.01478,1.00261,1.01141,15830400,0.001534,0.1519,1.00967
USDCUSD,2019-01-20,1.01229,1.02862,1.01048,1.01667,14934092,0.004382,0.43288,1.01701
USDCUSD,2019-01-21,1.01545,1.02276,1.00669,1.01255,12277261,-0.002898,-0.28539,1.01436
USDCUSD,2019-01-22,1.01301,1.01669,1.00648,1.00854,18848807,-0.004467,-0.44096,1.01118
USDCUSD,2019-01-23,1.00872,1.01339,1.00629,1.00874,14686835,1.8e-05,0.00178444,1.00928
USDCUSD,2019-01-24,1.00925,1.01304,1.00665,1.01027,19309437,0.001019,0.10097,1.0098
USDCUSD,2019-01-25,1.01097,1.01359,1.00894,1.01205,16078526,0.001081,0.10693,1.01139
USDCUSD,2019-01-26,1.01198,1.01533,1.00632,1.01248,12311593,0.000501,0.04950715,1.01152
USDCUSD,2019-01-27,1.01372,1.01933,1.01161,1.01394,17334193,0.000226,0.02229421,1.01465
USDCUSD,2019-01-28,1.01466,1.01912,1.01096,1.0118,34421448,-0.002854,-0.28128,1.01413
USDCUSD,2019-01-29,1.01179,1.01739,1.01008,1.01405,26620698,0.002256,0.22297,1.01333
USDCUSD,2019-01-30,1.01384,1.01651,1.00988,1.01323,28233801,-0.00061,-0.06016711,1.01337
USDCUSD,2019-01-31,1.01316,1.01577,1.00076,1.01249,30016994,-0.000677,-0.06682051,1.01054
USDCUSD,2019-02-01,1.01177,1.03189,1.00782,1.01584,26896947,0.004079,0.40316,1.01683
USDCUSD,2019-02-02,1.01475,1.01836,1.01103,1.01834,23207115,0.003584,0.35319,1.01562
USDCUSD,2019-02-03,1.01559,1.0169,1.00664,1.01424,26365349,-0.001346,-0.13253,1.01334
USDCUSD,2019-02-04,1.01376,1.01674,1.00929,1.01143,24242526,-0.002335,-0.23033,1.0128
USDCUSD,2019-02-05,1.01157,1.01417,1.0058,1.00873,19011789,-0.002839,-0.28065,1.01007
USDCUSD,2019-02-06,1.00888,1.01723,1.00753,1.01305,27032564,0.004174,0.41373,1.01167
USDCUSD,2019-02-07,1.01365,1.02472,1.00875,1.01105,15429983,-0.002601,-0.2566,1.01454
USDCUSD,2019-02-08,1.01139,1.02434,1.00822,1.01731,31291520,0.00592,0.58533,1.01531
USDCUSD,2019-02-09,1.0172,1.01862,1.00824,1.0117,21523062,-0.005504,-0.54109,1.01394
USDCUSD,2019-02-10,1.01195,1.02055,1.01024,1.01439,19451268,0.00244,0.24112,1.01428
USDCUSD,2019-02-11,1.0157,1.01964,1.01172,1.01329,19063318,-0.002412,-0.23747,1.01509
USDCUSD,2019-02-12,1.01243,1.01959,1.01138,1.01777,28682063,0.005343,0.52774,1.01529
USDCUSD,2019-02-13,1.01841,1.01919,1.00882,1.01163,27483515,-0.006784,-0.66614,1.01451
USDCUSD,2019-02-14,1.01098,1.01557,1.00905,1.01143,27582140,0.000453,0.04480819,1.01176
USDCUSD,2019-02-15,1.01197,1.01655,1.00347,1.01182,35775279,-0.000151,-0.01492133,1.01095
USDCUSD,2019-02-16,1.01151,1.01565,1.00699,1.01324,44255529,0.001733,0.17133,1.01185
USDCUSD,2019-02-17,1.01442,1.02655,1.0083,1.02379,45168007,0.009364,0.92308,1.01827
USDCUSD,2019-02-18,1.0231,1.03094,1.00153,1.0129,51464756,-0.010205,-0.99746,1.01712
USDCUSD,2019-02-19,1.013,1.01967,1.00332,1.00407,49393554,-0.008935,-0.88203,1.01002
USDCUSD,2019-02-20,1.00405,1.02046,0.99866,1.01574,41527390,0.011691,1.16438,1.00973
USDCUSD,2019-02-21,1.01529,1.01639,1.00513,1.01202,35317064,-0.003269,-0.32198,1.01221
USDCUSD,2019-02-22,1.00984,1.01943,1.00546,1.01574,32159403,0.005902,0.58445,1.01262
USDCUSD,2019-02-23,1.01407,1.03776,1.0072,1.01215,36243964,-0.001921,-0.18944,1.01779
USDCUSD,2019-02-24,1.01324,1.02891,0.99895,1.00718,51756152,-0.006058,-0.59788,1.01207
USDCUSD,2019-02-25,1.00434,1.02276,1.00434,1.01759,52796841,0.013243,1.31857,1.01226
USDCUSD,2019-02-26,1.01623,1.02152,1.01117,1.01117,42569527,-0.005058,-0.49772,1.01502
USDCUSD,2019-02-27,1.01268,1.02176,1.00829,1.01596,38328217,0.003287,0.32459,1.01467
USDCUSD,2019-02-28,1.01519,1.01992,1.0106,1.01367,31630079,-0.001519,-0.14963,1.01485
USDCUSD,2019-03-01,1.01312,1.02372,1.01086,1.01086,21097111,-0.002261,-0.22317,1.01464
USDCUSD,2019-03-02,1.01009,1.02012,1.00808,1.00998,18482080,-0.000107,-0.01059309,1.01207
USDCUSD,2019-03-03,1.00871,1.01485,1.00693,1.01198,17429846,0.003269,0.32408,1.01062
USDCUSD,2019-03-04,1.01031,1.01749,1.01031,1.01548,23960578,0.005169,0.51162,1.0134
USDCUSD,2019-03-05,1.01573,1.01685,1.01061,1.01685,32016571,0.001118,0.11007,1.01501
USDCUSD,2019-03-06,1.01755,1.02075,1.01185,1.0139,24347412,-0.003651,-0.3588,1.01602
USDCUSD,2019-03-07,1.01346,1.01776,1.01125,1.01349,24225454,2.7e-05,0.00266415,1.01399
USDCUSD,2019-03-08,1.01445,1.02145,1.01058,1.01452,27535813,7.4e-05,0.00729463,1.01525
USDCUSD,2019-03-09,1.01416,1.02049,1.01123,1.01236,24550954,-0.001804,-0.17788,1.01456
USDCUSD,2019-03-10,1.01431,1.02284,1.01045,1.0195,21622742,0.005199,0.51257,1.01677
USDCUSD,2019-03-11,1.02056,1.02148,1.01048,1.01362,25473881,-0.006937,-0.67973,1.01653
USDCUSD,2019-03-12,1.01325,1.01653,1.00785,1.01216,25249458,-0.001093,-0.10787,1.01245
USDCUSD,2019-03-13,1.01282,1.01919,1.01085,1.01329,32955078,0.000471,0.04650378,1.01404
USDCUSD,2019-03-14,1.01337,1.02024,1.01244,1.01709,30654411,0.003716,0.3667,1.01578
USDCUSD,2019-03-15,1.01631,1.01962,1.01416,1.01526,30356979,-0.001046,-0.10292,1.01634
USDCUSD,2019-03-16,1.01604,1.01866,1.0113,1.01543,35637112,-0.000616,-0.0606273,1.01536
USDCUSD,2019-03-17,1.01505,1.02357,1.01436,1.01945,38655614,0.004397,0.43318,1.01811
USDCUSD,2019-03-18,1.02042,1.02203,1.01079,1.0154,41889761,-0.005027,-0.49264,1.01716
USDCUSD,2019-03-19,1.0156,1.02102,1.01435,1.01615,34394867,0.000552,0.05435211,1.01678
USDCUSD,2019-03-20,1.01687,1.01771,1.00999,1.01416,43164011,-0.002711,-0.2666,1.01468
USDCUSD,2019-03-21,1.01364,1.01683,1.01056,1.01405,43135935,0.000404,0.0398562,1.01377
USDCUSD,2019-03-22,1.0136,1.01771,1.00866,1.00902,33465329,-0.004584,-0.45225,1.01225
USDCUSD,2019-03-23,1.00916,1.01512,1.00746,1.01221,23348602,0.003057,0.30293,1.01099
USDCUSD,2019-03-24,1.01132,1.01277,1.00337,1.00805,17336324,-0.00327,-0.32334,1.00888
USDCUSD,2019-03-25,1.00875,1.02425,1.00625,1.01281,34431703,0.004067,0.40317,1.01302
USDCUSD,2019-03-26,1.0134,1.01508,1.00907,1.01251,33876854,-0.000897,-0.08851348,1.01252
USDCUSD,2019-03-27,1.01251,1.01966,1.01105,1.01614,37698423,0.00363,0.35851,1.01484
USDCUSD,2019-03-28,1.01644,1.0206,1.00639,1.0138,28392576,-0.00264,-0.25973,1.0143
USDCUSD,2019-03-29,1.0138,1.01509,0.99883,1.00253,37377861,-0.011266,-1.11127,1.00756
USDCUSD,2019-03-30,1.00095,1.04915,0.99296,1.00199,26227081,0.001043,0.1042,1.01126
USDCUSD,2019-03-31,1.00199,1.00806,0.99897,1.00149,24262615,-0.000496,-0.04950149,1.00263
USDCUSD,2019-04-01,1.00139,1.00591,0.99412,1.00263,30912903,0.001239,0.12373,1.00101
USDCUSD,2019-04-02,1.00234,1.02261,0.99383,1.00193,75355543,-0.000408,-0.04070483,1.00518
USDCUSD,2019-04-03,1.00195,1.02486,0.98915,1.00093,87987040,-0.001021,-0.1019,1.00422
USDCUSD,2019-04-04,1.00098,1.00699,0.99718,1.00235,52686902,0.001365,0.13637,1.00187
USDCUSD,2019-04-05,1.0027,1.00974,1.00015,1.0028,43799308,9.6e-05,0.00957412,1.00385
USDCUSD,2019-04-06,1.00323,1.01186,0.99735,1.001,43756481,-0.002228,-0.22208,1.00336
USDCUSD,2019-04-07,1.00042,1.01326,0.99805,1.00536,43184042,0.004937,0.49349,1.00427
USDCUSD,2019-04-08,1.00575,1.00804,0.99366,1.00213,49978405,-0.003621,-0.36003,1.00239
USDCUSD,2019-04-09,1.00213,1.00402,0.99662,1.00118,40372954,-0.000947,-0.09449891,1.00099
USDCUSD,2019-04-10,1.00097,1.01471,0.99597,1.00138,48590445,0.000406,0.04056053,1.00326
USDCUSD,2019-04-11,1.00167,1.00568,0.99778,1.00283,63695457,0.001152,0.11501,1.00199
USDCUSD,2019-04-12,1.00258,1.00583,0.99888,1.0029,44545387,0.000319,0.03181794,1.00255
USDCUSD,2019-04-13,1.00303,1.00612,1.00031,1.00407,35520365,0.001041,0.10379,1.00338
USDCUSD,2019-04-14,1.00407,1.0099,0.99941,1.00803,31692818,0.003958,0.3942,1.00535
USDCUSD,2019-04-15,1.00803,1.00968,0.99566,0.99898,44283943,-0.009045,-0.8973,1.00309
USDCUSD,2019-04-16,0.99909,1.01375,0.99758,1.01041,31481366,0.011318,1.13283,1.00521
USDCUSD,2019-04-17,1.01173,1.01448,1.00195,1.00568,32737398,-0.00605,-0.59798,1.00846
USDCUSD,2019-04-18,1.00548,1.00762,1.00026,1.00265,41597044,-0.002835,-0.28195,1.004
USDCUSD,2019-04-19,1.00356,1.00524,0.99739,1.00263,34134430,-0.000929,-0.09257063,1.0022
USDCUSD,2019-04-20,1.00294,1.00564,0.99616,1.00097,39216250,-0.001973,-0.19672,1.00143
USDCUSD,2019-04-21,1.00143,1.00725,0.99441,1.00208,46250000,0.000653,0.06520675,1.00129
USDCUSD,2019-04-22,1.00207,1.00821,0.99692,1.00384,46697245,0.001768,0.17643,1.00276
USDCUSD,2019-04-23,1.00356,1.0054,0.99468,0.99944,55954909,-0.004123,-0.41084,1.00077
USDCUSD,2019-04-24,0.99944,1.00455,0.99197,0.99893,56853285,-0.000508,-0.05082851,0.99872
USDCUSD,2019-04-25,0.99874,1.01753,0.99601,1.00715,82371631,0.008413,0.84236,1.00486
USDCUSD,2019-04-26,1.00521,1.02426,1.00521,1.01939,113370626,0.014185,1.41115,1.01352
USDCUSD,2019-04-27,1.01908,1.02104,1.01162,1.01298,48849898,-0.0061,-0.59858,1.01618
USDCUSD,2019-04-28,1.01301,1.01896,1.0123,1.01559,44378359,0.002586,0.25528,1.01496
USDCUSD,2019-04-29,1.01589,1.01849,1.01036,1.01528,71768244,-0.00061,-0.06004581,1.015
USDCUSD,2019-04-30,1.01531,1.01755,1.01092,1.0153,81415438,-5e-06,-0.000492460916,1.01477
USDCUSD,2019-05-01,1.01521,1.01628,1.00824,1.0119,90100967,-0.003306,-0.32565,1.01291
USDCUSD,2019-05-02,1.01164,1.01853,1.01133,1.01619,83209787,0.00455,0.44976,1.01442
USDCUSD,2019-05-03,1.0163,1.02369,1.00982,1.01783,108921203,0.001526,0.15015,1.01691
USDCUSD,2019-05-04,1.01783,1.02257,1.00574,1.00925,117381605,-0.008581,-0.84307,1.01384
USDCUSD,2019-05-05,1.00977,1.01319,1.00326,1.00939,79929581,-0.00038,-0.03763248,1.0089
USDCUSD,2019-05-06,1.00917,1.01238,1.00645,1.00819,89601155,-0.000979,-0.09701041,1.00905
USDCUSD,2019-05-07,1.00815,1.0169,1.00287,1.01069,100559475,0.002545,0.25244,1.00965
USDCUSD,2019-05-08,1.00976,1.0171,1.00515,1.0074,99486108,-0.002358,-0.23352,1.00985
USDCUSD,2019-05-09,1.0072,1.00964,1.00219,1.00404,134758323,-0.003158,-0.31354,1.00577
USDCUSD,2019-05-10,1.00433,1.00981,1.00059,1.00561,247829264,0.001274,0.12685,1.00508
USDCUSD,2019-05-11,1.00672,1.01042,0.98856,0.99686,510302993,-0.00986,-0.97942,1.00064
USDCUSD,2019-05-12,0.99542,1.01186,0.99118,0.99835,481377527,0.002937,0.29505,0.9992
USDCUSD,2019-05-13,0.99835,1.00802,0.98258,0.9997,268233283,0.001345,0.13472,0.99716
USDCUSD,2019-05-14,0.99888,1.0094,0.99294,0.99884,235041654,-4.3e-05,-0.0043048,1.00002
USDCUSD,2019-05-15,0.99891,1.00325,0.99454,0.99819,217410064,-0.000719,-0.07197882,0.99872
USDCUSD,2019-05-16,0.99752,1.01257,0.9909,0.99879,289789111,0.00127,0.12732,0.99994
USDCUSD,2019-05-17,0.99922,1.01882,0.99313,0.99873,293691288,-0.000494,-0.04943841,1.00247
USDCUSD,2019-05-18,0.99873,1.00679,0.99331,0.99654,154811622,-0.002187,-0.21898,0.99884
USDCUSD,2019-05-19,0.99707,1.00753,0.98999,1.00277,184721780,0.005706,0.57228,0.99934
USDCUSD,2019-05-20,1.00277,1.01468,0.99292,0.99652,276118420,-0.006249,-0.62317,1.00172
USDCUSD,2019-05-21,0.99736,1.00351,0.99472,0.99889,170890835,0.001531,0.15351,0.99862
USDCUSD,2019-05-22,0.99889,1.00884,0.99242,1.00009,125174452,0.001198,0.11993,1.00006
USDCUSD,2019-05-23,1.0002,1.00358,0.9951,0.99996,129739544,-0.000233,-0.02329543,0.99971
USDCUSD,2019-05-24,0.99972,1.00353,0.99717,0.99838,148518446,-0.001341,-0.13414,0.9997
USDCUSD,2019-05-25,0.99838,1.00114,0.99655,0.99802,95403891,-0.00036,-0.0360586,0.99852
USDCUSD,2019-05-26,0.99786,1.00463,0.9923,0.99711,132653003,-0.00075,-0.07516062,0.99798
USDCUSD,2019-05-27,0.99742,1.01717,0.99502,1.00484,157886328,0.007415,0.74342,1.00361
USDCUSD,2019-05-28,1.00573,1.00735,0.99723,1.00518,106019351,-0.000552,-0.05488545,1.00387
USDCUSD,2019-05-29,1.00542,1.00664,0.99715,0.99843,115843796,-0.006994,-0.69563,1.00191
USDCUSD,2019-05-30,0.99843,1.02373,0.99479,0.99949,169319401,0.00106,0.10617,1.00411
USDCUSD,2019-05-31,0.99949,1.00624,0.99626,1.00105,98020521,0.001557,0.15578,1.00076
USDCUSD,2019-06-01,1.00066,1.00766,0.99602,0.99994,70583907,-0.000718,-0.071753,1.00107
USDCUSD,2019-06-02,0.99994,1.00697,0.9955,0.99919,80548187,-0.000746,-0.0746047,1.0004
USDCUSD,2019-06-03,0.99919,1.01705,0.99342,0.9979,111821198,-0.001294,-0.1295,1.00189
USDCUSD,2019-06-04,0.99908,1.01543,0.99225,1.00249,136428049,0.003406,0.34091,1.00231
USDCUSD,2019-06-05,1.00249,1.01163,0.99784,1.0037,93861385,0.001211,0.1208,1.00391
USDCUSD,2019-06-06,1.00311,1.01393,0.99403,1.00373,85196344,0.000619,0.06170784,1.0037
USDCUSD,2019-06-07,1.00452,1.00488,0.9978,1.00169,86557460,-0.002835,-0.28222,1.00222
USDCUSD,2019-06-08,1.00121,1.00414,0.99334,0.99412,58308368,-0.007083,-0.70745,0.9982
USDCUSD,2019-06-09,0.99398,1.00312,0.99333,1.00166,71761740,0.007687,0.77336,0.99802
USDCUSD,2019-06-10,1.00061,1.00412,0.99335,1.00068,84730095,7.1e-05,0.00709566,0.99969
USDCUSD,2019-06-11,1.00081,1.00617,0.99764,1.00074,77849492,-7.2e-05,-0.00719417,1.00134
USDCUSD,2019-06-12,1.00102,1.00402,0.99183,0.99985,104507306,-0.001168,-0.11668,0.99918
USDCUSD,2019-06-13,0.99909,1.0028,0.99769,0.99895,100661027,-0.000136,-0.0136124,0.99963
USDCUSD,2019-06-14,0.99925,1.00299,0.99604,1.00258,102745227,0.003329,0.33315,1.00021
USDCUSD,2019-06-15,1.00163,1.00317,0.997,0.99923,74693218,-0.0024,-0.23961,1.00026
USDCUSD,2019-06-16,0.99923,1.01355,0.99673,1.00021,110310160,0.000977,0.0977749,1.00243
USDCUSD,2019-06-17,1.00014,1.00625,0.99659,1.00232,109557094,0.002175,0.21747,1.00132
USDCUSD,2019-06-18,1.00417,1.00622,0.99699,0.99863,100022653,-0.005542,-0.5519,1.0015
USDCUSD,2019-06-19,0.9983,1.0029,0.99659,0.99891,76300038,0.000609,0.06100365,0.99917
USDCUSD,2019-06-20,0.99866,1.00145,0.9931,0.99766,119884299,-0.000995,-0.09963371,0.99772
USDCUSD,2019-06-21,0.99761,1.00815,0.99605,0.99805,112588159,0.000438,0.0439048,0.99997
USDCUSD,2019-06-22,0.99838,1.01891,0.9954,0.99998,198318684,0.001596,0.15986,1.00317
USDCUSD,2019-06-23,0.99985,1.0141,0.99714,1.00046,126408037,0.000611,0.06110904,1.00289
USDCUSD,2019-06-24,1.00046,1.0075,0.99678,1.0,146462988,-0.000463,-0.04627857,1.00118
USDCUSD,2019-06-25,0.99982,1.01196,0.99647,1.00285,162151709,0.003022,0.30225,1.00278
USDCUSD,2019-06-26,1.00285,1.03904,0.99366,1.00452,301891501,0.001676,0.16712,1.01002
USDCUSD,2019-06-27,1.00452,1.01485,0.99653,1.00182,270933375,-0.0027,-0.26878,1.00443
USDCUSD,2019-06-28,1.00068,1.00844,0.99818,1.00267,222978120,0.001986,0.19846,1.00249
USDCUSD,2019-06-29,1.00277,1.01736,0.99609,0.99963,204845657,-0.003138,-0.31293,1.00396
USDCUSD,2019-06-30,1.00047,1.01214,0.99776,1.00319,184930416,0.002721,0.27197,1.00339
USDCUSD,2019-07-01,1.00319,1.01028,0.99532,1.00084,180323705,-0.002355,-0.23475,1.00241
USDCUSD,2019-07-02,1.00058,1.00889,0.98834,1.00206,197506894,0.001484,0.14831,0.99997
USDCUSD,2019-07-03,1.00237,1.00663,0.9881,1.00099,187818876,-0.001383,-0.13797,0.99952
USDCUSD,2019-07-04,1.00141,1.01453,0.99688,0.99939,157145205,-0.002024,-0.20212,1.00305
USDCUSD,2019-07-05,0.99907,1.00868,0.99254,1.00047,105604889,0.001399,0.14003,1.00019
USDCUSD,2019-07-06,1.00037,1.0073,0.99165,0.99612,95844874,-0.004254,-0.42524,0.99886
USDCUSD,2019-07-07,0.99589,1.00334,0.99283,0.99672,79091529,0.000835,0.08384502,0.99719
USDCUSD,2019-07-08,0.99684,1.00463,0.98672,0.99937,122496181,0.002534,0.2542,0.99689
USDCUSD,2019-07-09,0.99955,1.01474,0.9952,0.99948,164588273,-7.6e-05,-0.0076034,1.00224
USDCUSD,2019-07-10,0.99785,1.01431,0.99222,1.00111,190158658,0.003258,0.3265,1.00137
USDCUSD,2019-07-11,1.00108,1.01007,0.99562,0.99934,178747822,-0.001744,-0.17421,1.00153
USDCUSD,2019-07-12,0.99872,1.00424,0.99487,1.0014,135296874,0.002677,0.26804,0.99981
USDCUSD,2019-07-13,1.0019,1.00978,0.99531,0.99913,95762367,-0.00277,-0.27647,1.00153
